Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2012,W,ADHE,327, ,63A,"TEACH ADULT","Walker, Judith",25,83.71,2.73,88,78,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,11,0
UBC,2012,W,ADHE,327, ,63B,"TEACH ADULT","Smulders, Dave",32,81.89,17.6,94,0,27,1,3,0,1,1,0,0,0,0,1,0,0,0,1,0,3,1,5,8,9
UBC,2012,W,ADHE,327, ,63C,"TEACH ADULT","Smulders, Dave",31,81.62,17.44,98,0,28,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,4,2,7,4,10
UBC,2012,W,ADHE,327, ,63D,"TEACH ADULT","Walker, Judith",35,83.83,7.48,92,53,29,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,9,10,6
UBC,2012,W,ADHE,327, ,OVERALL,"TEACH ADULT"," ",123,82.73,13.11,98,0,108,2,5,0,1,2,0,0,0,0,2,1,0,0,1,1,7,7,33,33,25
UBC,2012,W,ADHE,329, ,63A,"DEV WKSHP/SEM","Smulders, Dave",35,82.76,8.13,97,66,33,0,1,0,1,0,0,0,0,0,0,0,0,0,2,3,2,2,8,10,6
UBC,2012,W,ADHE,329, ,63B,"DEV WKSHP/SEM","Palacios, Carolina",25,70.56,17.96,95,14,24,1,0,0,0,0,1,0,0,0,1,2,3,3,1,2,3,0,4,2,4
UBC,2012,W,ADHE,329, ,63C,"DEV WKSHP/SEM","Palacios, Carolina",25,73.79,15.2,93,50,19,0,4,0,0,0,0,0,0,0,0,2,2,3,0,1,2,2,0,1,6
UBC,2012,W,ADHE,329, ,63D,"DEV WKSHP/SEM","Smulders, Dave",32,79.83,16.48,93,0,29,1,0,0,0,1,0,0,0,0,1,0,0,0,2,0,1,3,14,3,6
UBC,2012,W,ADHE,329, ,OVERALL,"DEV WKSHP/SEM"," ",117,77.5,15.18,97,0,105,2,5,0,1,1,1,0,0,0,2,4,5,6,5,6,8,7,26,16,22
UBC,2012,W,ADHE,330, ,63A,"COM ADULT EDUC","Bishundayal, Deonarine",20,90.5,7.06,99,68,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,11
UBC,2012,W,ADHE,330, ,63B,"COM ADULT EDUC","Bishundayal, Deonarine",24,89.74,4.39,98,80,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,14
UBC,2012,W,ADHE,330, ,63C,"COM ADULT EDUC","Bishundayal, Deonarine",36,83.64,14.51,99,10,35,1,0,0,0,0,1,0,0,0,1,0,0,0,1,1,2,1,9,11,10
UBC,2012,W,ADHE,330, ,63D,"COM ADULT EDUC","Bishundayal, Deonarine",35,88.03,7.22,99,61,35,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,4,15,13
UBC,2012,W,ADHE,330, ,OVERALL,"COM ADULT EDUC"," ",115,87.37,10.06,99,10,111,1,1,0,0,0,1,0,0,0,1,0,0,1,1,2,2,3,16,38,48
UBC,2012,W,ADHE,412, ,63A,"ADUL EDUC","Palacios, Carolina",27,84.04,5.79,96,72,26,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,10,6,7
UBC,2012,W,ADHE,412, ,63C,"ADUL EDUC","Palacios, Carolina",28,69.96,24.96,96,0,22,2,1,0,0,2,0,0,0,0,2,0,3,2,1,0,5,1,1,3,6
UBC,2012,W,ADHE,412, ,OVERALL,"ADUL EDUC"," ",55,77.28,18.98,96,0,48,2,2,0,0,2,0,0,0,0,2,0,3,2,1,0,8,1,11,9,13
