Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2012,W,FREN,101, ,101,"BEGINNER FREN I","Marpeau, Anne-Claire",35,71.41,18.03,93,21,30,4,1,0,0,0,0,2,1,1,4,1,2,0,2,4,6,3,3,5,4
UBC,2012,W,FREN,101, ,102,"BEGINNER FREN I","O'Brien, Juliet",34,75.78,8.98,90,52,32,0,2,0,0,0,0,0,0,0,0,1,1,1,3,1,6,9,6,3,1
UBC,2012,W,FREN,101, ,103,"BEGINNER FREN I","Bascou Vallarino, Sylvia",32,76.55,8.11,90,50,31,0,0,1,0,0,0,0,0,0,0,1,0,2,1,1,6,9,7,3,1
UBC,2012,W,FREN,101, ,104,"BEGINNER FREN I","Bodolec, Jacques;O'Brien, Juliet;TBA",33,74.09,12.65,94,45,32,1,0,0,0,0,0,0,0,1,1,2,1,2,5,0,6,5,2,5,4
UBC,2012,W,FREN,101, ,105,"BEGINNER FREN I","Bodolec, Jacques",34,71.68,16.54,90,11,29,2,1,0,0,0,1,1,0,0,2,0,1,1,4,3,4,7,5,3,1
UBC,2012,W,FREN,101, ,106,"BEGINNER FREN I","Bodolec, Jacques;O'Brien, Juliet;TBA",33,71.03,11.09,88,38,31,1,0,0,0,0,0,0,1,0,1,2,2,2,2,7,5,4,4,3,0
UBC,2012,W,FREN,101, ,107,"BEGINNER FREN I","Bodolec, Jacques;EDINGER, MONIKA;O'Brien, Juliet",26,71.88,22.38,97,7,22,3,1,0,0,1,0,1,1,0,3,1,0,0,2,1,4,4,3,3,4
UBC,2012,W,FREN,101, ,108,"BEGINNER FREN I","Bodolec, Jacques;Leplat, Farah;O'Brien, Juliet",28,74.04,10.11,91,53,27,0,1,0,0,0,0,0,0,0,0,1,2,2,1,4,4,3,7,2,1
UBC,2012,W,FREN,101, ,109,"BEGINNER FREN I","Bodolec, Jacques;Jean, Marie-Gerald;O'Brien, Juliet",35,68.97,19.76,95,6,31,2,0,0,0,2,0,0,0,0,2,3,2,3,4,2,4,2,5,2,4
UBC,2012,W,FREN,101, ,110,"BEGINNER FREN I","Bodolec, Jacques;O'Brien, Juliet;Yang, Wenyan",35,75.76,14.65,94,23,31,2,1,0,1,0,0,1,1,0,2,0,0,2,2,2,5,7,6,5,2
UBC,2012,W,FREN,101, ,111,"BEGINNER FREN I","Bodolec, Jacques;Fotsing Fondjo, Luc;O'Brien, Juliet",31,75.7,16.95,98,25,25,2,1,0,2,0,0,1,1,0,2,0,2,0,2,4,1,4,2,5,5
UBC,2012,W,FREN,101, ,201,"BEGINNER FREN I","Bodolec, Jacques;Jean, Marie-Gerald;O'Brien, Juliet",33,72.31,16.56,92,25,26,3,2,0,0,0,0,2,0,1,3,1,1,0,2,2,3,7,4,3,3
UBC,2012,W,FREN,101, ,901,"BEGINNER FREN I","Bodolec, Jacques;O'Brien, Juliet;TBA",28,68.81,16.66,91,11,25,2,0,0,0,0,1,0,0,1,2,2,1,5,0,3,3,4,3,3,1
UBC,2012,W,FREN,101, ,902,"BEGINNER FREN I","Phan, Chantal",21,72.58,11.49,88,43,18,1,1,0,0,0,0,0,0,1,1,1,0,0,3,3,2,3,4,2,0
UBC,2012,W,FREN,101, ,903,"BEGINNER FREN I","Fotsing Fondjo, Luc;O'Brien, Juliet",30,71.74,13.29,91,28,22,1,4,1,2,0,0,1,0,0,1,0,1,2,3,2,5,4,1,3,1
UBC,2012,W,FREN,101, ,OVERALL,"BEGINNER FREN I"," ",482,72.86,14.97,98,6,412,24,29,2,5,3,2,9,5,5,24,16,16,22,36,39,64,75,62,50,32
UBC,2012,W,FREN,102, ,101,"BEGINNER FREN II","O'Brien, Juliet;Uroni, Cristina",35,73.97,9.99,91,51,31,0,1,1,0,0,0,0,0,0,0,2,1,0,3,7,7,2,3,4,2
UBC,2012,W,FREN,102, ,201,"BEGINNER FREN II","Miller, Robert",34,73.55,12.71,91,37,30,1,2,0,0,0,0,0,1,0,1,0,4,1,3,4,1,6,4,3,4
UBC,2012,W,FREN,102, ,202,"BEGINNER FREN II","O'Brien, Juliet;TBA",33,74.69,14.41,94,32,27,2,1,0,0,0,0,0,2,0,2,0,1,1,1,3,8,1,5,4,3
UBC,2012,W,FREN,102, ,203,"BEGINNER FREN II","O'Brien, Juliet;Yang, Wenyan",34,73.38,15.24,95,37,29,3,1,1,0,0,0,0,1,2,3,1,0,6,0,3,2,5,2,7,3
UBC,2012,W,FREN,102, ,204,"BEGINNER FREN II","O'Brien, Juliet;Uroni, Cristina",35,69.38,14.95,93,43,31,3,1,0,0,0,0,0,0,3,3,5,1,3,2,4,4,4,1,3,4
UBC,2012,W,FREN,102, ,205,"BEGINNER FREN II","EDINGER, MONIKA;O'Brien, Juliet",34,73.38,12.79,92,37,31,1,1,0,0,0,0,0,1,0,1,2,1,4,1,2,6,2,6,6,1
UBC,2012,W,FREN,102, ,206,"BEGINNER FREN II","O'Brien, Juliet;TBA",28,65.26,24.21,88,0,23,4,0,0,0,3,0,0,0,1,4,0,1,1,3,1,3,10,3,1,0
UBC,2012,W,FREN,102, ,207,"BEGINNER FREN II","O'Brien, Juliet",35,71.94,12.07,92,47,32,1,2,0,0,0,0,0,0,1,1,0,6,1,7,2,2,3,4,5,2
UBC,2012,W,FREN,102, ,901,"BEGINNER FREN II","O'Brien, Juliet;Onate, Susa",27,78.13,15.22,95,14,23,1,2,0,0,0,1,0,0,0,1,0,0,0,0,1,2,12,0,3,5
UBC,2012,W,FREN,102, ,902,"BEGINNER FREN II","O'Brien, Juliet",24,75.76,7.69,85,59,17,0,1,2,3,0,0,0,0,0,0,0,1,0,2,2,2,3,6,1,0
UBC,2012,W,FREN,102, ,OVERALL,"BEGINNER FREN II"," ",330,72.73,14.7,95,0,274,16,23,4,3,3,1,0,5,7,16,10,16,17,22,29,37,48,34,37,24
UBC,2012,W,FREN,111, ,101,"INTERMED FREN 1","Rouget, Christine;Simpson, Anne;TBA",30,65.96,19.83,98,12,23,5,0,0,0,0,1,1,1,2,5,2,2,0,1,3,5,3,3,2,2
UBC,2012,W,FREN,111, ,102,"INTERMED FREN 1","Jean, Marie-Gerald;Rouget, Christine;Simpson, Anne",32,74.65,16.01,95,10,30,1,0,0,0,0,1,0,0,0,1,1,0,3,2,3,5,4,2,6,4
UBC,2012,W,FREN,111, ,103,"INTERMED FREN 1","Simpson, Anne",35,75.35,9.63,96,51,34,0,1,0,0,0,0,0,0,0,0,1,0,1,5,5,7,4,5,3,3
UBC,2012,W,FREN,111, ,104,"INTERMED FREN 1","Moniuk. Deborah;Rouget, Christine;Simpson, Anne",34,73.6,12.49,96,50,25,0,5,0,0,0,0,0,0,0,0,1,3,1,2,5,3,2,3,2,3
UBC,2012,W,FREN,111, ,105,"INTERMED FREN 1","Moniuk. Deborah;Rouget, Christine;Simpson, Anne",34,71.7,9.56,91,50,33,0,1,0,0,0,0,0,0,0,0,1,2,3,5,7,1,8,3,2,1
UBC,2012,W,FREN,111, ,106,"INTERMED FREN 1","Simpson, Anne",32,73.03,17.24,91,0,31,1,0,0,0,1,0,0,0,0,1,1,3,2,0,4,4,4,5,5,3
UBC,2012,W,FREN,111, ,107,"INTERMED FREN 1","Rouget, Christine;Simpson, Anne;Uroni, Cristina",35,73,11.62,91,45,30,2,3,0,0,0,0,0,0,2,2,0,2,2,3,5,1,7,5,4,1
UBC,2012,W,FREN,111, ,108,"INTERMED FREN 1","Huberman, Ben",34,73.75,9.35,91,51,32,0,0,0,1,0,0,0,0,0,0,1,0,2,6,4,5,5,3,4,2
UBC,2012,W,FREN,111, ,109,"INTERMED FREN 1","Bascou Vallarino, Sylvia",31,75.1,9.24,88,56,30,0,1,0,0,0,0,0,0,0,0,0,2,2,6,0,2,3,12,3,0
UBC,2012,W,FREN,111, ,110,"INTERMED FREN 1","Rouget, Christine;Simpson, Anne;TBA",30,71.55,13.96,97,40,27,2,0,0,0,0,0,0,0,2,2,1,3,1,3,4,3,4,1,5,2
UBC,2012,W,FREN,111, ,111,"INTERMED FREN 1","Onate, Susa;Rouget, Christine;Simpson, Anne",33,67.94,22.27,92,0,27,4,2,0,0,1,1,0,1,1,4,3,1,3,1,2,1,5,3,4,4
UBC,2012,W,FREN,111, ,112,"INTERMED FREN 1","Rouget, Christine",31,74.85,8.06,89,59,27,0,1,1,0,0,0,0,0,0,0,0,1,2,3,1,5,6,7,2,0
UBC,2012,W,FREN,111, ,201,"INTERMED FREN 1","Rouget, Christine;Simpson, Anne;TBA",32,75,13.13,96,28,30,1,1,0,0,0,0,1,0,0,1,1,2,0,0,3,8,5,5,4,2
UBC,2012,W,FREN,111, ,202,"INTERMED FREN 1","Huberman, Ben",32,67.46,21.58,90,0,25,3,2,1,0,1,1,0,1,0,3,1,1,2,4,2,2,4,5,2,2
UBC,2012,W,FREN,111, ,901,"INTERMED FREN 1","Culbert, John",23,71.43,19.45,96,0,20,1,1,0,0,1,0,0,0,0,1,1,1,0,3,3,1,6,2,1,2
UBC,2012,W,FREN,111, ,OVERALL,"INTERMED FREN 1"," ",478,72.37,14.85,98,0,424,20,18,2,1,4,4,2,3,7,20,15,23,24,44,51,53,70,64,49,31
UBC,2012,W,FREN,112, ,101,"INTERMED FREN 2","Marpeau, Anne-Claire",35,65.34,18.09,95,11,32,3,0,0,0,0,2,1,0,0,3,1,6,3,3,7,4,3,1,3,1
UBC,2012,W,FREN,112, ,201,"INTERMED FREN 2","Falangola, Chiara;Rouget, Christine;Simpson, Anne",33,74.25,11.99,94,46,31,1,1,0,0,0,0,0,0,1,1,1,1,1,7,1,4,4,5,4,3
UBC,2012,W,FREN,112, ,202,"INTERMED FREN 2","Rouget, Christine;Simpson, Anne;TBA",33,72.55,16.5,91,14,31,2,0,0,0,0,1,1,0,0,2,0,1,2,4,4,5,4,2,5,4
UBC,2012,W,FREN,112, ,203,"INTERMED FREN 2","Huberman, Ben",34,71.64,15.38,92,6,32,1,1,0,0,1,0,0,0,0,1,1,1,3,4,5,3,6,4,3,2
UBC,2012,W,FREN,112, ,204,"INTERMED FREN 2","Marpeau, Anne-Claire",34,72.06,11.37,94,47,31,1,2,0,0,0,0,0,0,1,1,3,0,3,2,6,4,3,5,4,1
UBC,2012,W,FREN,112, ,205,"INTERMED FREN 2","FALL, MOUSTAPHA;Simpson, Anne",39,73.1,10.58,90,34,38,1,0,0,0,0,0,0,1,0,1,0,1,3,6,5,6,3,10,2,2
UBC,2012,W,FREN,112, ,206,"INTERMED FREN 2","FALL, MOUSTAPHA;Rouget, Christine;Simpson, Anne",35,72.45,15.59,91,13,31,2,2,0,0,0,1,0,1,0,2,2,0,0,3,1,8,6,7,2,2
UBC,2012,W,FREN,112, ,207,"INTERMED FREN 2","Moniuk. Deborah;Rouget, Christine;Simpson, Anne",35,72.62,18.84,93,8,32,2,0,0,0,1,1,0,0,0,2,0,1,4,2,3,4,5,3,8,2
UBC,2012,W,FREN,112, ,208,"INTERMED FREN 2","Rouget, Christine;Simpson, Anne;TBA",38,68.78,16.21,90,22,32,5,1,0,0,0,0,2,1,2,5,0,2,1,4,6,4,3,9,2,1
UBC,2012,W,FREN,112, ,901,"INTERMED FREN 2","Rouget, Christine;Simpson, Anne;TBA",24,70.87,10.57,91,50,23,0,1,0,0,0,0,0,0,0,0,1,2,3,3,3,4,2,2,2,1
UBC,2012,W,FREN,112, ,902,"INTERMED FREN 2","Culbert, John",32,75.1,8.1,91,59,29,0,2,1,0,0,0,0,0,0,0,0,1,0,4,5,5,5,5,3,1
UBC,2012,W,FREN,112, ,OVERALL,"INTERMED FREN 2"," ",372,71.64,14.53,95,6,342,18,10,1,0,2,5,4,3,4,18,9,16,23,42,46,51,44,53,38,20
UBC,2012,W,FREN,122, ,101,"FREN LANG&LIT I","O'Hagan, Michael",21,73.95,13.56,92,38,19,1,1,0,0,0,0,0,1,0,1,1,0,2,1,1,3,4,3,1,3
UBC,2012,W,FREN,122, ,102,"FREN LANG&LIT I","Miller, Robert",29,73.89,15.31,92,19,26,2,0,0,1,0,1,0,0,1,2,1,0,0,3,3,2,5,3,7,2
UBC,2012,W,FREN,122, ,103,"FREN LANG&LIT I","Bodolec, Jacques",23,64.41,22.73,86,5,18,4,1,0,0,2,0,0,2,0,4,0,0,1,2,5,3,2,4,1,0
UBC,2012,W,FREN,122, ,104,"FREN LANG&LIT I","O'Hagan, Michael",22,63.74,13.42,80,41,15,4,2,0,0,0,0,0,0,4,4,1,2,1,3,1,2,2,3,0,0
UBC,2012,W,FREN,122, ,105,"FREN LANG&LIT I","Scott, Anne",30,73.79,8.94,90,51,29,0,1,0,0,0,0,0,0,0,0,1,2,0,3,2,8,5,5,2,1
UBC,2012,W,FREN,122, ,106,"FREN LANG&LIT I","O'Brien, Juliet",27,75.48,11.47,91,40,26,1,0,0,0,0,0,0,0,1,1,1,0,1,1,3,5,6,3,4,2
UBC,2012,W,FREN,122, ,107,"FREN LANG&LIT I","Huberman, Ben",26,70.19,11.89,85,36,24,2,0,0,0,0,0,0,1,1,2,0,2,1,4,1,3,6,6,1,0
UBC,2012,W,FREN,122, ,108,"FREN LANG&LIT I","Simpson, Anne",24,74.79,10.62,85,39,23,1,0,0,0,0,0,0,1,0,1,0,1,0,2,1,5,4,8,2,0
UBC,2012,W,FREN,122, ,109,"FREN LANG&LIT I","Culbert, John",31,72.93,15.77,91,10,29,1,1,0,0,0,1,0,0,0,1,2,1,0,1,5,5,4,6,2,3
UBC,2012,W,FREN,122, ,110,"FREN LANG&LIT I","Godfrey, Sima",19,75.22,8.86,88,59,18,0,0,0,1,0,0,0,0,0,0,0,1,1,1,5,1,0,7,2,0
UBC,2012,W,FREN,122, ,201,"FREN LANG&LIT I","Phan, Chantal",21,65.71,17.07,85,18,15,2,4,0,0,0,1,0,0,1,2,2,0,1,2,3,1,3,1,2,0
UBC,2012,W,FREN,122, ,L11,"FREN LANG&LIT I","Miller, Robert;Scott, Anne;TBA",4,,,,,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,FREN,122, ,OVERALL,"FREN LANG&LIT I"," ",283,71.67,14.33,92,5,242,18,20,0,2,2,3,0,5,8,18,9,9,8,23,30,38,41,49,24,11
UBC,2012,W,FREN,123, ,101,"FREN LANG&LIT II","Rocheleau, Alain-Michel",20,71.5,9.57,90,50,20,0,0,0,0,0,0,0,0,0,0,1,1,2,2,4,2,3,4,0,1
UBC,2012,W,FREN,123, ,201,"FREN LANG&LIT II","O'Hagan, Michael",15,74.2,10,90,62,10,0,2,1,2,0,0,0,0,0,0,0,0,2,1,2,1,1,1,1,1
UBC,2012,W,FREN,123, ,202,"FREN LANG&LIT II","Miller, Robert",33,74.27,13.31,95,50,30,0,2,1,0,0,0,0,0,0,0,3,0,5,2,2,3,3,3,5,4
UBC,2012,W,FREN,123, ,203,"FREN LANG&LIT II","O'Hagan, Michael",13,72,10.07,88,51,13,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,3,2,2,1,0
UBC,2012,W,FREN,123, ,204,"FREN LANG&LIT II","Scott, Anne",32,68.32,13.78,92,34,28,3,1,0,0,0,0,0,1,2,3,1,3,2,4,3,0,9,4,1,1
UBC,2012,W,FREN,123, ,205,"FREN LANG&LIT II","Winder, William",8,74,8.23,91,65,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,1,0,0,1
UBC,2012,W,FREN,123, ,206,"FREN LANG&LIT II","Culbert, John",32,74.69,16.75,95,0,31,1,0,0,0,1,0,0,0,0,1,1,1,2,1,2,2,8,6,6,2
UBC,2012,W,FREN,123, ,207,"FREN LANG&LIT II","Leplat, Farah;Miller, Robert;Scott, Anne",25,70.48,15.12,92,14,24,1,0,0,0,0,1,0,0,0,1,1,1,1,4,3,3,3,6,1,1
UBC,2012,W,FREN,123, ,OVERALL,"FREN LANG&LIT II"," ",184,72.18,13.43,95,0,164,5,10,3,2,1,1,0,1,2,5,8,6,16,16,19,17,30,26,15,11
UBC,2012,W,FREN,215, ,001,"ORAL FR PRACTICE","Bodolec, Jacques",20,76.16,7.71,91,61,19,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2,5,4,3,1,2
UBC,2012,W,FREN,215, ,002,"ORAL FR PRACTICE","Marpeau, Anne-Claire",25,73.73,7.21,85,60,22,0,3,0,0,0,0,0,0,0,0,0,0,1,3,5,3,5,4,1,0
UBC,2012,W,FREN,215, ,OVERALL,"ORAL FR PRACTICE"," ",49,74.85,7.45,91,60,41,0,8,0,0,0,0,0,0,0,0,0,0,2,4,7,8,9,7,2,2
UBC,2012,W,FREN,220, ,101,"FR  LIT &TXT ANL","O'Brien, Juliet",25,76.24,5.46,86,67,25,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,7,7,5,2,0
UBC,2012,W,FREN,220, ,102,"FR  LIT &TXT ANL","Miller, Robert",23,75.91,9.34,90,45,22,1,0,0,0,0,0,0,0,1,1,0,0,0,2,0,7,4,5,3,1
UBC,2012,W,FREN,220, ,103,"FR  LIT &TXT ANL","Huberman, Ben",26,76.15,7.58,87,62,26,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,3,3,5,6,0
UBC,2012,W,FREN,220, ,104,"FR  LIT &TXT ANL","Hodgson, Richard",25,75.13,8.84,90,62,24,0,1,0,0,0,0,0,0,0,0,0,0,3,2,5,1,4,5,3,1
UBC,2012,W,FREN,220, ,OVERALL,"FR  LIT &TXT ANL"," ",99,75.87,7.79,90,45,97,1,1,0,0,0,0,0,0,1,1,0,0,5,7,13,18,18,20,14,2
UBC,2012,W,FREN,221, ,201,"MOD LIT & TXT AN","Rocheleau, Alain-Michel",31,75.3,8.23,85,41,29,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,7,12,6,1,0
UBC,2012,W,FREN,221, ,202,"MOD LIT & TXT AN","Onyeoziri-Miller, Gloria",23,72.87,13.05,90,32,22,1,0,0,0,0,0,0,1,0,1,1,0,0,4,3,3,3,4,1,3
UBC,2012,W,FREN,221, ,203,"MOD LIT & TXT AN","Laroussi, Farid",37,78.05,5.55,90,64,37,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,6,18,6,4,1
UBC,2012,W,FREN,221, ,204,"MOD LIT & TXT AN","O'Brien, Juliet",17,76.24,7.15,87,57,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,6,3,2,0
UBC,2012,W,FREN,221, ,OVERALL,"MOD LIT & TXT AN"," ",108,75.88,8.71,90,32,105,2,1,0,0,0,0,0,1,1,2,1,1,1,7,8,17,39,19,8,4
UBC,2012,W,FREN,222, ,101,"FR LANG&STYLE I","Curat, Herve;O'Hagan, Michael;Scott, Anne",69,72.71,11.05,96,40,67,1,1,0,0,0,0,0,0,1,1,4,4,3,7,9,7,11,15,5,2
UBC,2012,W,FREN,222, ,OVERALL,"FR LANG&STYLE I"," ",70,72.71,11.05,96,40,67,1,2,0,0,0,0,0,0,1,1,4,4,3,7,9,7,11,15,5,2
