Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2012,W,MUSC,100, ,001,"PRNC MUSCL FORM","Roeder, John Barlow",40,62.64,17.38,89,9,32,4,2,1,1,1,0,1,1,1,4,6,5,1,5,5,2,2,3,3,0
UBC,2012,W,MUSC,100, ,OVERALL,"PRNC MUSCL FORM"," ",42,62.64,17.38,89,9,32,4,4,1,1,1,0,1,1,1,4,6,5,1,5,5,2,2,3,3,0
UBC,2012,W,MUSC,101, ,001,"DIATNC HRMNY&VCE","Cook, Scott",59,68.34,12.68,93,41,57,2,0,0,0,0,0,0,0,2,2,9,5,6,4,7,8,9,2,4,3
UBC,2012,W,MUSC,101, ,OVERALL,"DIATNC HRMNY&VCE"," ",59,68.34,12.68,93,41,57,2,0,0,0,0,0,0,0,2,2,9,5,6,4,7,8,9,2,4,3
UBC,2012,W,MUSC,103, ,001,"INTRO MUSC THRY","Konoval, Michael Brandon",68,70.03,20.39,99,6,52,10,5,0,0,1,0,1,4,4,10,4,4,1,6,6,4,4,4,8,11
UBC,2012,W,MUSC,103, ,99A,"INTRO MUSC THRY","Konoval, Michael Brandon",40,78.35,18.92,99,29,35,2,1,0,2,0,0,1,0,1,2,4,2,1,0,1,3,3,4,4,13
UBC,2012,W,MUSC,103, ,99C,"INTRO MUSC THRY","Konoval, Michael Brandon",35,83,15.76,99,50,8,0,1,0,26,0,0,0,0,0,0,1,0,0,0,0,0,1,2,1,3
UBC,2012,W,MUSC,103, ,GIS,"INTRO MUSC THRY","Konoval, Michael Brandon",31,70.03,28.26,98,3,24,6,0,0,0,1,1,3,0,1,6,3,0,0,0,1,0,4,5,2,9
UBC,2012,W,MUSC,103, ,OVERALL,"INTRO MUSC THRY"," ",174,73.04,22,99,3,119,18,7,0,28,2,1,5,4,6,18,12,6,2,6,8,7,12,15,15,36
UBC,2012,W,MUSC,104, ,001,"INTR TO DIATONIC","Konoval, Michael Brandon",18,72,22.58,93,0,15,2,1,0,0,1,0,0,1,0,2,0,0,1,0,1,4,3,0,4,2
UBC,2012,W,MUSC,104, ,OVERALL,"INTR TO DIATONIC"," ",18,72,22.58,93,0,15,2,1,0,0,1,0,0,1,0,2,0,0,1,0,1,4,3,0,4,2
UBC,2012,W,MUSC,105, ,110,"MUSICIANSHIP I","Paslawski, Gordon",11,,,,,0,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,MUSC,105, ,111,"MUSICIANSHIP I","Paslawski, Gordon",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,MUSC,105, ,120,"MUSICIANSHIP I","Paslawski, Gordon",12,,,,,0,0,3,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,MUSC,105, ,121,"MUSICIANSHIP I","Paslawski, Gordon",12,,,,,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,MUSC,105, ,210,"MUSICIANSHIP I","Paslawski, Gordon",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,MUSC,105, ,OVERALL,"MUSICIANSHIP I"," ",50,,,,,0,0,4,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,MUSC,106, ,110,"MUSICIANSHIP II","Paslawski, Gordon",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,MUSC,106, ,120,"MUSICIANSHIP II","Paslawski, Gordon",12,,,,,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,MUSC,106, ,210,"MUSICIANSHIP II","Paslawski, Gordon",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,MUSC,106, ,211,"MUSICIANSHIP II","Paslawski, Gordon",4,,,,,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,MUSC,106, ,220,"MUSICIANSHIP II","Paslawski, Gordon",9,,,,,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,MUSC,106, ,221,"MUSICIANSHIP II","Paslawski, Gordon",10,,,,,0,0,2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,MUSC,106, ,OVERALL,"MUSICIANSHIP II"," ",48,,,,,0,0,4,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
