Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2012,W,CEEN,501, ,001,"THERML ENRGY SYS","Rogak, Steven",29,78,7.54,92,61,29,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,3,4,11,3,1
UBC,2012,W,CEEN,501, ,OVERALL,"THERML ENRGY SYS"," ",29,78,7.54,92,61,29,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,3,4,11,3,1
UBC,2012,W,CEEN,502, ,002,"ALT ENERGY TECH","Wilkinson, David",31,85.23,4.1,92,76,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,15,4
UBC,2012,W,CEEN,502, ,OVERALL,"ALT ENERGY TECH"," ",31,85.23,4.1,92,76,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,15,4
UBC,2012,W,CEEN,523, ,003,"ENERGY&ENVIRNMNT","Bi, Xiaotao",29,86.86,3.8,93,78,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,17,6
UBC,2012,W,CEEN,523, ,OVERALL,"ENERGY&ENVIRNMNT"," ",29,86.86,3.8,93,78,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,17,6
UBC,2012,W,CEEN,550, ,006,"ENRGY EFF & CONS","Mazzi, Eric",30,87.6,5.05,96,78,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,8,13
UBC,2012,W,CEEN,550, ,OVERALL,"ENRGY EFF & CONS"," ",30,87.6,5.05,96,78,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,8,13
UBC,2012,W,CEEN,590,A,007,"TPCS CLN ENERGY","Hoberg, George",31,84.13,5.4,92,68,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,11,10,6
UBC,2012,W,CEEN,590, ,OVERALL,"TPCS CLN ENERGY"," ",51,85.76,5.64,95,68,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,13,18,15
UBC,2012,W,CEEN,590,D,008,"TPCS CLN ENERGY","Mazzi, Eric",20,88.3,5.14,95,74,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,8,9
UBC,2012,W,CEEN,590, ,OVERALL,"TPCS CLN ENERGY"," ",51,85.76,5.64,95,68,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,13,18,15
UBC,2012,W,CEEN,596, ,005,"PROJECT & REPORT","Mazzi, Eric",39,86.62,9.58,94,60,13,0,0,0,26,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2,8
UBC,2012,W,CEEN,596, ,305,"PROJECT & REPORT","Mazzi, Eric",9,91.25,3.62,96,85,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6
UBC,2012,W,CEEN,596, ,OVERALL,"PROJECT & REPORT"," ",48,88.38,8.06,96,60,21,0,0,0,27,0,0,0,0,0,0,0,0,1,0,0,0,2,0,4,14
UBC,2012,W,CEEN,597, ,004,"SEMINAR","Wilkinson, David",28,,,,,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,CEEN,597, ,OVERALL,"SEMINAR"," ",28,,,,,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
