Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2012,W,CHIN,101, ,001,"BASIC CHIN I 1","Wang, Qian",15,75.57,9.36,88,52,14,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1,5,2,3,0
UBC,2012,W,CHIN,101, ,002,"BASIC CHIN I 1","Lin, Chien-Ju",24,72,10.46,89,53,23,0,1,0,0,0,0,0,0,0,0,2,1,2,4,1,1,6,4,2,0
UBC,2012,W,CHIN,101, ,003,"BASIC CHIN I 1","Xia, Wei",20,72.33,11.66,88,47,17,1,2,0,0,0,0,0,0,1,1,0,2,1,1,3,2,3,3,2,0
UBC,2012,W,CHIN,101, ,004,"BASIC CHIN I 1","Wang, Qian",24,75.83,6.97,85,60,23,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,4,9,4,3,0
UBC,2012,W,CHIN,101, ,005,"BASIC CHIN I 1","Wu, Xinxin",19,76.44,8.04,90,60,18,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2,3,3,6,1,1
UBC,2012,W,CHIN,101, ,006,"BASIC CHIN I 1","Lin, Chien-Ju",20,77.05,11.63,89,37,18,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,1,7,2,5,0
UBC,2012,W,CHIN,101, ,007,"BASIC CHIN I 1","Wu, Xinxin",20,74.74,10.32,92,50,19,0,1,0,0,0,0,0,0,0,0,1,0,2,1,1,3,4,4,2,1
UBC,2012,W,CHIN,101, ,OVERALL,"BASIC CHIN I 1"," ",142,74.78,9.83,92,37,132,2,8,0,0,0,0,0,1,1,2,4,3,9,8,11,15,37,25,18,2
UBC,2012,W,CHIN,103, ,001,"BASIC CHIN I 2","Wang, Qian",20,74.56,9.75,91,61,18,0,1,1,0,0,0,0,0,0,0,0,0,4,0,2,3,3,2,3,1
UBC,2012,W,CHIN,103, ,002,"BASIC CHIN I 2","Lin, Chien-Ju",15,72.47,8.69,85,56,15,0,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,3,2,1,0
UBC,2012,W,CHIN,103, ,003,"BASIC CHIN I 2","Xia, Wei",10,73.67,14.58,88,43,8,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,3,0,1,3,0
UBC,2012,W,CHIN,103, ,005,"BASIC CHIN I 2","Wu, Xinxin",21,73.57,14.11,88,35,20,1,0,0,0,0,0,0,1,0,1,1,0,3,1,3,0,1,6,5,0
UBC,2012,W,CHIN,103, ,006,"BASIC CHIN I 2","Lin, Chien-Ju",12,75.42,10.65,90,55,12,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,4,2,1,1
UBC,2012,W,CHIN,103, ,007,"BASIC CHIN I 2","Wu, Xinxin",17,68.18,19.55,83,0,16,1,0,0,0,1,0,0,0,0,1,0,1,4,0,1,1,6,3,0,0
UBC,2012,W,CHIN,103, ,OVERALL,"BASIC CHIN I 2"," ",95,72.84,13.36,91,0,89,3,2,1,0,1,0,0,1,1,3,1,3,15,2,10,10,17,16,13,2
UBC,2012,W,CHIN,104, ,001,"IN BASIC CHIN I","Xia, Wei",22,68.74,18.02,92,40,15,4,1,2,0,0,0,0,0,4,4,2,0,2,1,0,0,2,2,4,2
UBC,2012,W,CHIN,104, ,OVERALL,"IN BASIC CHIN I"," ",22,68.74,18.02,92,40,15,4,1,2,0,0,0,0,0,4,4,2,0,2,1,0,0,2,2,4,2
UBC,2012,W,CHIN,105, ,001,"BASIC CHIN II 1","Lu, Ming Zhu",25,74.68,8.91,91,60,22,0,1,2,0,0,0,0,0,0,0,0,0,3,2,2,6,1,5,2,1
UBC,2012,W,CHIN,105, ,002,"BASIC CHIN II 1","Lu, Ming Zhu",24,75.46,8.1,88,60,24,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,3,4,7,3,0
UBC,2012,W,CHIN,105, ,004,"BASIC CHIN II 1","Kuo, Yu-Chi",14,75.36,11.06,89,51,14,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,1,3,2,3,0
UBC,2012,W,CHIN,105, ,OVERALL,"BASIC CHIN II 1"," ",63,75.15,9,91,51,60,0,1,2,0,0,0,0,0,0,0,1,0,7,3,8,10,8,14,8,1
UBC,2012,W,CHIN,107, ,001,"BASIC CHIN II 2","Lu, Ming Zhu",17,76.73,6.23,89,67,15,0,0,2,0,0,0,0,0,0,0,0,0,0,1,4,1,4,4,1,0
UBC,2012,W,CHIN,107, ,002,"BASIC CHIN II 2","Lu, Ming Zhu",14,78.71,7.04,90,64,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,6,1,1
UBC,2012,W,CHIN,107, ,004,"BASIC CHIN II 2","Kuo, Yu-Chi",17,78.06,6.29,89,70,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,5,4,2,3,0
UBC,2012,W,CHIN,107, ,OVERALL,"BASIC CHIN II 2"," ",48,77.82,6.41,90,64,45,0,0,3,0,0,0,0,0,0,0,0,0,0,2,6,10,9,12,5,1
UBC,2012,W,CHIN,108, ,001,"IN BASIC CHIN II","Xia, Wei",17,76.06,9.84,94,56,16,0,0,1,0,0,0,0,0,0,0,0,1,1,1,2,1,2,6,1,1
UBC,2012,W,CHIN,108, ,OVERALL,"IN BASIC CHIN II"," ",17,76.06,9.84,94,56,16,0,0,1,0,0,0,0,0,0,0,0,1,1,1,2,1,2,6,1,1
UBC,2012,W,CHIN,111, ,001,"BASIC CHIN I 1","Yang, Liqiong",20,72.94,15.67,95,40,16,2,0,2,0,0,0,0,0,2,2,0,2,1,1,1,0,3,4,2,2
UBC,2012,W,CHIN,111, ,002,"BASIC CHIN I 1","Lin, Chien-Ju",18,72.44,14.49,87,21,17,1,0,0,0,0,0,1,0,0,1,0,0,1,2,3,1,5,4,1,0
UBC,2012,W,CHIN,111, ,003,"BASIC CHIN I 1","Lin, Chien-Ju",23,70.96,16.37,86,21,21,2,0,0,0,0,0,2,0,0,2,0,0,2,0,4,3,7,4,1,0
UBC,2012,W,CHIN,111, ,OVERALL,"BASIC CHIN I 1"," ",61,72.02,15.36,95,21,54,5,0,2,0,0,0,3,0,2,5,0,2,4,3,8,4,15,12,4,2
UBC,2012,W,CHIN,113, ,001,"BASIC CHIN I 2","Kuo, Yu-Chi",10,78.44,6.82,86,65,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,1,3,0
UBC,2012,W,CHIN,113, ,002,"BASIC CHIN I 2","Lin, Chien-Ju",19,74.58,9.11,84,50,19,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,1,5,8,0,0
UBC,2012,W,CHIN,113, ,003,"BASIC CHIN I 2","Kuo, Yu-Chi",14,77.54,6.08,89,67,13,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2,5,3,1,0
UBC,2012,W,CHIN,113, ,OVERALL,"BASIC CHIN I 2"," ",43,76.37,7.79,89,50,41,0,1,1,0,0,0,0,0,0,0,1,0,2,3,2,4,13,12,4,0
UBC,2012,W,CHIN,114, ,001,"IN BASIC CHIN I","Liu, Xue Shun",13,76.64,4.06,83,70,11,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,4,3,3,0,0
UBC,2012,W,CHIN,114, ,OVERALL,"IN BASIC CHIN I"," ",13,76.64,4.06,83,70,11,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,4,3,3,0,0
UBC,2012,W,CHIN,115, ,001,"BASIC CHIN II 1","Li, Tianming",27,78.22,6.65,94,63,27,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,6,9,5,2,2
UBC,2012,W,CHIN,115, ,002,"BASIC CHIN II 1","Li, Tianming",24,75.26,5.71,87,63,23,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,7,7,2,2,0
UBC,2012,W,CHIN,115, ,OVERALL,"BASIC CHIN II 1"," ",51,76.86,6.35,94,63,50,0,1,0,0,0,0,0,0,0,0,0,0,2,0,6,13,16,7,4,2
UBC,2012,W,CHIN,117, ,001,"BASIC CHIN II 2","Li, Tianming",24,73.92,10.09,91,50,24,0,0,0,0,0,0,0,0,0,0,1,2,0,1,5,3,5,3,2,2
UBC,2012,W,CHIN,117, ,002,"BASIC CHIN II 2","Li, Tianming",25,74.12,8.15,92,58,25,0,0,0,0,0,0,0,0,0,0,0,1,1,3,4,5,4,5,1,1
UBC,2012,W,CHIN,117, ,OVERALL,"BASIC CHIN II 2"," ",49,74.02,9.05,92,50,49,0,0,0,0,0,0,0,0,0,0,1,3,1,4,9,8,9,8,3,3
UBC,2012,W,CHIN,118, ,001,"IN BASIC CHIN II","Liu, Xue Shun",17,75.47,6.77,87,63,17,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,4,6,2,2,0
UBC,2012,W,CHIN,118, ,OVERALL,"IN BASIC CHIN II"," ",17,75.47,6.77,87,63,17,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,4,6,2,2,0
UBC,2012,W,CHIN,201, ,001,"INT CHINESE I: 1","Kuo, Yu-Chi",24,73,14.61,86,15,22,1,0,1,0,0,1,0,0,0,1,0,0,2,2,2,2,7,4,3,0
UBC,2012,W,CHIN,201, ,OVERALL,"INT CHINESE I: 1"," ",24,73,14.61,86,15,22,1,0,1,0,0,1,0,0,0,1,0,0,2,2,2,2,7,4,3,0
UBC,2012,W,CHIN,203, ,001,"INT CHINESE I: 2","Kuo, Yu-Chi",18,75.94,7.59,88,64,18,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,4,3,2,3,0
UBC,2012,W,CHIN,203, ,OVERALL,"INT CHINESE I: 2"," ",18,75.94,7.59,88,64,18,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,4,3,2,3,0
UBC,2012,W,CHIN,204, ,001,"INTERMED CHIN I","Yang, Liqiong",20,79.21,7.46,90,62,19,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,2,6,3,4,1
UBC,2012,W,CHIN,204, ,OVERALL,"INTERMED CHIN I"," ",20,79.21,7.46,90,62,19,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,2,6,3,4,1
UBC,2012,W,CHIN,205, ,001,"INT CHINESE II 1","Yang, Liqiong",10,79.1,6.12,87,71,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,2,3,0
UBC,2012,W,CHIN,205, ,OVERALL,"INT CHINESE II 1"," ",10,79.1,6.12,87,71,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,2,3,0
UBC,2012,W,CHIN,207, ,001,"INT CHINESE II 2","Yang, Liqiong",8,76.25,6.71,84,64,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,4,0,0
UBC,2012,W,CHIN,207, ,OVERALL,"INT CHINESE II 2"," ",8,76.25,6.71,84,64,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,4,0,0
UBC,2012,W,CHIN,208, ,001,"INT CHIN II","Yang, Liqiong",16,78.79,4.87,86,70,14,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,1,5,4,2,0
UBC,2012,W,CHIN,208, ,OVERALL,"INT CHIN II"," ",16,78.79,4.87,86,70,14,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,1,5,4,2,0
