Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2012,W,KORN,101, ,OVERALL,"BASIC KOREAN 2"," ",5,73.6,6.58,82,65,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0
UBC,2012,W,KORN,102, ,001,"BASIC KOREAN","Lee, Insun",24,74.95,19.07,95,10,18,1,5,0,0,0,1,0,0,0,1,0,1,0,2,2,2,4,1,2,4
UBC,2012,W,KORN,102, ,002,"BASIC KOREAN","Lee, Insun",24,69.1,14.28,91,25,20,1,1,1,0,0,0,1,0,0,1,0,1,3,5,1,5,1,0,2,2
UBC,2012,W,KORN,102, ,003,"BASIC KOREAN","Lee, Insun",21,70.83,27.45,93,0,16,2,2,1,0,2,0,0,0,0,2,1,0,0,3,1,0,2,1,5,3
UBC,2012,W,KORN,102, ,OVERALL,"BASIC KOREAN"," ",69,71.55,20.43,95,0,54,4,8,2,0,2,1,1,0,0,4,1,2,3,10,4,7,7,2,9,9
UBC,2012,W,KORN,200, ,001,"INTERMED KOREAN","Shin, Eurie",15,79.64,8.06,90,65,14,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,5,3,1
UBC,2012,W,KORN,200, ,002,"INTERMED KOREAN","Shin, Eurie",20,78.05,15.55,97,50,19,0,1,0,0,0,0,0,0,0,0,1,3,0,2,0,1,0,2,3,7
UBC,2012,W,KORN,200, ,OVERALL,"INTERMED KOREAN"," ",35,78.73,12.77,97,50,33,0,2,0,0,0,0,0,0,0,0,1,3,0,4,1,2,1,7,6,8
UBC,2012,W,KORN,300, ,001,"READ:KOREAN TOPC","Shin, Eurie",17,76.24,10.23,95,51,17,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,3,2,3,1,2
UBC,2012,W,KORN,300, ,OVERALL,"READ:KOREAN TOPC"," ",17,76.24,10.23,95,51,17,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,3,2,3,1,2
UBC,2012,W,KORN,410,A,001,"MOD KORN SHRT FC","Fulton, Bruce",9,83.33,4.9,91,77,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4,1
UBC,2012,W,KORN,410, ,OVERALL,"MOD KORN SHRT FC"," ",14,84.5,4.4,91,77,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,7,1
UBC,2012,W,KORN,410,B,001,"MOD KORN SHRT FC","Fulton, Bruce",5,86.6,2.51,89,84,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0
UBC,2012,W,KORN,410, ,OVERALL,"MOD KORN SHRT FC"," ",14,84.5,4.4,91,77,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,7,1
UBC,2012,W,KORN,410, ,OVERALL,"MOD KORN SHRT FC"," ",14,84.5,4.4,91,77,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,7,1
