Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2012,W,BASM,501, ,001,"BUS STRATEGY","Michelson, Helen",22,83.43,2.96,87,77,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,13,0
UBC,2012,W,BASM,501, ,002,"BUS STRATEGY","Atwal, Perdip",34,84.71,4.01,91,71,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,11,16,5
UBC,2012,W,BASM,501, ,301,"BUS STRATEGY","Atwal, Perdip",49,83.06,3.21,89,72,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,24,19,0
UBC,2012,W,BASM,501, ,OVERALL,"BUS STRATEGY"," ",105,83.67,3.49,91,71,104,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,41,48,5
UBC,2012,W,BASM,502, ,001,"CORPORATE STRTGY","Michelson, Helen",21,83.43,2.96,87,77,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,13,0
UBC,2012,W,BASM,502, ,002,"CORPORATE STRTGY","Atwal, Perdip",34,84.71,4.01,91,71,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,11,16,5
UBC,2012,W,BASM,502, ,301,"CORPORATE STRTGY","Atwal, Perdip",49,83.06,3.21,89,72,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,24,19,0
UBC,2012,W,BASM,502, ,OVERALL,"CORPORATE STRTGY"," ",104,83.67,3.49,91,71,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,41,48,5
UBC,2012,W,BASM,504, ,001,"INTEL PRPTY&BUS","IRVINE, SEAN",11,82.45,4.55,89,73,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,4,0
UBC,2012,W,BASM,504, ,OVERALL,"INTEL PRPTY&BUS"," ",11,82.45,4.55,89,73,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,4,0
UBC,2012,W,BASM,523, ,001,"CONSULT&DECISION","Arrata, Philippe",39,84.37,5.46,93,75,38,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,13,9,10
UBC,2012,W,BASM,523, ,OVERALL,"CONSULT&DECISION"," ",39,84.37,5.46,93,75,38,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,13,9,10
UBC,2012,W,BASM,530, ,001,"INTRNTL TRDG ENV","Vertinsky, Ilan Boris",17,85,2.65,90,80,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,1
UBC,2012,W,BASM,530, ,811,"INTRNTL TRDG ENV","Vertinsky, Ilan Boris",29,84.21,2.88,92,80,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,15,1
UBC,2012,W,BASM,530, ,OVERALL,"INTRNTL TRDG ENV"," ",46,84.5,2.79,92,80,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,24,2
UBC,2012,W,BASM,531, ,001,"MULTI NAT ENTRPR","Vertinsky, Ilan Boris",6,84.5,2.74,88,80,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0
UBC,2012,W,BASM,531, ,302,"MULTI NAT ENTRPR","Vertinsky, Ilan Boris",10,84.9,2.13,87,81,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,0
UBC,2012,W,BASM,531, ,ECM,"MULTI NAT ENTRPR","Nakamura, Masao",38,83.74,4.73,91,73,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,15,12,7
UBC,2012,W,BASM,531, ,OVERALL,"MULTI NAT ENTRPR"," ",54,84.04,4.16,91,73,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,20,23,7
UBC,2012,W,BASM,550, ,ECM,"STRAT MGMT","Minns, Steven",59,84.03,5.78,95,65,59,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4,21,19,13
UBC,2012,W,BASM,550, ,OVERALL,"STRAT MGMT"," ",59,84.03,5.78,95,65,59,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4,21,19,13
UBC,2012,W,BASM,580, ,OVERALL,"TPCS STRTGC MNG"," ",57,84.74,6.44,95,75,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,23,5,20
UBC,2012,W,BASM,580,C,ECM,"TPCS STRTGC MNG","Atwal, Perdip",57,84.74,6.44,95,75,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,23,5,20
UBC,2012,W,BASM,580, ,OVERALL,"TPCS STRTGC MNG"," ",57,84.74,6.44,95,75,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,23,5,20
UBC,2012,W,BASM,580, ,OVERALL,"TPCS STRTGC MNG"," ",57,84.74,6.44,95,75,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,23,5,20
