Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2012,W,APSC,110, ,606,"COOP WORK PLCMNT","",56,,,,,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,APSC,110, ,611,"COOP WORK PLCMNT","",10,,,,,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,APSC,110, ,613,"COOP WORK PLCMNT","",24,,,,,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,APSC,110, ,614,"COOP WORK PLCMNT","",24,,,,,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,APSC,110, ,617,"COOP WORK PLCMNT","",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,APSC,110, ,OVERALL,"COOP WORK PLCMNT"," ",128,,,,,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,APSC,122, ,201,"INTRO ENGINEER","",732,,,,,0,0,5,0,727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,APSC,122, ,OVERALL,"INTRO ENGINEER"," ",732,,,,,0,0,5,0,727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,APSC,150, ,101,"ENG CASE STUDIES","Gyenge, Elod Lajos;Hatzikiriakos, Savvas;Meech, John;Poursartip, Anoshiravan;Yonemitsu, Noboru",195,77.09,8.95,92,26,191,4,0,0,0,0,0,1,0,3,4,3,2,2,9,17,25,41,63,24,5
UBC,2012,W,APSC,150, ,102,"ENG CASE STUDIES","Gyenge, Elod Lajos;Hatzikiriakos, Savvas;Meech, John;Poursartip, Anoshiravan;Yonemitsu, Noboru",168,75.3,11.08,91,3,161,6,1,0,0,1,0,1,1,3,6,0,1,5,14,17,28,33,39,22,2
UBC,2012,W,APSC,150, ,201,"ENG CASE STUDIES","Hatzikiriakos, Savvas;Meech, John;Mohseni, Madjid;Poursartip, Anoshiravan;Yonemitsu, Noboru",167,76.13,14.09,95,2,160,7,0,0,0,2,0,2,2,1,7,4,1,2,11,12,21,27,45,23,14
UBC,2012,W,APSC,150, ,202,"ENG CASE STUDIES","Hatzikiriakos, Savvas;Meech, John;Mohseni, Madjid;Poursartip, Anoshiravan;Yonemitsu, Noboru",182,81.38,14.51,97,2,176,5,1,0,0,2,2,0,0,1,5,2,4,2,3,10,13,14,29,51,48
UBC,2012,W,APSC,150, ,OVERALL,"ENG CASE STUDIES"," ",714,77.54,12.49,97,2,688,22,4,0,0,5,2,4,3,8,22,9,8,11,37,56,87,115,176,120,69
UBC,2012,W,APSC,151, ,101,"COMP AIDED GRAPH","Dunwoody, A Bruce",100,75.7,12.93,100,38,93,4,1,0,2,0,0,0,1,3,4,3,3,7,3,12,12,6,25,8,14
UBC,2012,W,APSC,151, ,OVERALL,"COMP AIDED GRAPH"," ",101,75.7,12.93,100,38,93,4,2,0,2,0,0,0,1,3,4,3,3,7,3,12,12,6,25,8,14
UBC,2012,W,APSC,160, ,101,"COMP ENG DESIGN","Agharebparast, Farshid;Carter, Paul Martin",222,79.43,15.59,99,20,197,17,5,0,3,0,0,2,1,14,17,1,7,7,8,13,13,13,36,29,70
UBC,2012,W,APSC,160, ,102,"COMP ENG DESIGN","Agharebparast, Farshid;Carter, Paul Martin",242,78.13,16.74,99,20,210,25,6,0,1,0,0,3,4,18,25,1,6,15,7,5,14,15,32,43,72
UBC,2012,W,APSC,160, ,203,"COMP ENG DESIGN","Agharebparast, Farshid;Eiselt, Kurt",227,73.25,17.14,98,24,180,33,6,0,8,0,0,2,6,25,33,2,7,10,12,16,15,21,22,35,40
UBC,2012,W,APSC,160, ,204,"COMP ENG DESIGN","Agharebparast, Farshid;Friedlander, Michael",143,72.99,19.79,99,13,111,23,1,0,8,0,2,2,6,13,23,1,8,9,6,4,7,5,13,24,34
UBC,2012,W,APSC,160, ,OVERALL,"COMP ENG DESIGN"," ",852,76.31,17.3,99,13,698,98,36,0,20,0,2,9,17,70,98,5,28,41,33,38,49,54,103,131,216
UBC,2012,W,APSC,176, ,101,"ENG COMMUNICATN","Teslenko, Tatiana",24,80.13,7.61,95,60,24,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,5,8,3,3
UBC,2012,W,APSC,176, ,OVERALL,"ENG COMMUNICATN"," ",24,80.13,7.61,95,60,24,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,5,8,3,3
UBC,2012,W,APSC,201, ,101,"TECHNICAL COMMUN","Altow, Deborah",32,73.03,7.65,87,62,31,0,1,0,0,0,0,0,0,0,0,0,0,6,3,6,2,8,3,3,0
UBC,2012,W,APSC,201, ,102,"TECHNICAL COMMUN","Sanghara, Hartaj",35,76.09,11.86,84,11,34,1,0,0,0,0,1,0,0,0,1,0,0,0,0,2,6,12,14,0,0
UBC,2012,W,APSC,201, ,103,"TECHNICAL COMMUN","Swail, Brian",34,67.56,5.84,82,52,34,0,0,0,0,0,0,0,0,0,0,1,1,4,13,9,2,3,1,0,0
UBC,2012,W,APSC,201, ,104,"TECHNICAL COMMUN","Qi, Hongxing Estella",23,71.91,9.03,83,47,22,1,0,0,0,0,0,0,0,1,1,1,0,0,3,5,2,7,4,0,0
UBC,2012,W,APSC,201, ,105,"TECHNICAL COMMUN","Qi, Hongxing Estella",28,74.39,5.83,85,62,28,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,10,6,3,2,0
UBC,2012,W,APSC,201, ,106,"TECHNICAL COMMUN","Schoen, Michael",34,68.35,10.75,88,47,30,4,0,0,0,0,0,0,0,4,4,0,3,2,4,7,7,2,3,2,0
UBC,2012,W,APSC,201, ,107,"TECHNICAL COMMUN","Schoen, Michael",33,76.59,7.27,87,47,31,1,1,0,0,0,0,0,0,1,1,0,0,0,2,3,2,13,9,2,0
UBC,2012,W,APSC,201, ,108,"TECHNICAL COMMUN","Teslenko, Tatiana",33,78.31,12.04,96,47,31,1,1,0,0,0,0,0,0,1,1,1,0,1,4,2,4,0,6,8,5
UBC,2012,W,APSC,201, ,109,"TECHNICAL COMMUN","Kerr, Randall",35,75.77,10.13,91,45,33,2,0,0,0,0,0,0,0,2,2,0,0,1,1,3,10,4,9,3,2
UBC,2012,W,APSC,201, ,110,"TECHNICAL COMMUN","Qi, Hongxing Estella",28,69.25,9.67,80,47,26,2,0,0,0,0,0,0,0,2,2,2,0,1,3,3,8,7,2,0,0
UBC,2012,W,APSC,201, ,111,"TECHNICAL COMMUN","Derksen, Ruth",33,75.67,8.62,93,57,33,0,0,0,0,0,0,0,0,0,0,0,2,2,1,5,5,6,8,3,1
UBC,2012,W,APSC,201, ,112,"TECHNICAL COMMUN","Goldrick-Jones, Amanda",34,69.76,17.62,86,0,31,2,1,0,0,1,1,0,0,0,2,0,0,2,4,5,6,6,7,1,0
UBC,2012,W,APSC,201, ,113,"TECHNICAL COMMUN","Teslenko, Tatiana",33,79.78,10.39,93,48,31,1,1,0,0,0,0,0,0,1,1,0,0,3,1,1,0,4,11,6,5
UBC,2012,W,APSC,201, ,201,"TECHNICAL COMMUN","Qi, Hongxing Estella",23,78.13,4.69,87,67,23,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,9,8,1,0
UBC,2012,W,APSC,201, ,202,"TECHNICAL COMMUN","Kerr, Randall",32,77.13,7.52,90,62,32,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,7,6,5,5,2
UBC,2012,W,APSC,201, ,203,"TECHNICAL COMMUN","Altow, Deborah",32,73.37,8.74,85,56,30,0,0,0,2,0,0,0,0,0,0,0,2,3,3,4,5,3,7,3,0
UBC,2012,W,APSC,201, ,204,"TECHNICAL COMMUN","Berndt, Annette",27,73.44,12.2,88,47,24,3,0,0,0,0,0,0,0,3,3,0,0,2,2,3,0,9,2,6,0
UBC,2012,W,APSC,201, ,205,"TECHNICAL COMMUN","Berndt, Annette",30,74.21,10.34,88,47,27,2,1,0,0,0,0,0,0,2,2,1,0,0,1,3,5,10,4,3,0
UBC,2012,W,APSC,201, ,206,"TECHNICAL COMMUN","Kerr, Randall",57,74.98,11.65,95,46,53,4,0,0,0,0,0,0,0,4,4,0,1,2,4,9,7,7,11,6,6
UBC,2012,W,APSC,201, ,207,"TECHNICAL COMMUN","Schoen, Michael",32,76.91,8.68,91,52,32,0,0,0,0,0,0,0,0,0,0,1,1,0,2,3,4,7,7,5,2
UBC,2012,W,APSC,201, ,209,"TECHNICAL COMMUN","Swail, Brian",32,74.19,6.46,85,57,32,0,0,0,0,0,0,0,0,0,0,0,1,1,3,5,9,8,3,2,0
UBC,2012,W,APSC,201, ,2M1,"TECHNICAL COMMUN","Qi, Hongxing Estella",31,71.68,10.17,91,47,30,1,0,0,0,0,0,0,0,1,1,1,2,2,2,3,8,5,4,2,1
UBC,2012,W,APSC,201, ,2M2,"TECHNICAL COMMUN","Teslenko, Tatiana",28,80.46,6.9,90,61,28,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5,2,11,6,2
