Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2012,W,LIBR,500, ,99A,"FOUNDATIONS INFO","Stephenson, Mary",36,81.94,4.62,90,60,35,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,20,9,1
UBC,2012,W,LIBR,500, ,99C,"FOUNDATIONS INFO","Stephenson, Mary",46,81.95,3.18,87,75,44,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,8,25,10,0
UBC,2012,W,LIBR,500, ,OVERALL,"FOUNDATIONS INFO"," ",82,81.95,3.86,90,60,79,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,1,12,45,19,1
UBC,2012,W,LIBR,501, ,001,"INFO SOC & ORGS","Nathan, Lisa",45,84.91,2.67,89,70,44,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,14,29,0
UBC,2012,W,LIBR,501, ,002,"INFO SOC & ORGS","Nathan, Lisa",46,84.7,0.98,87,83,44,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,20,24,0
UBC,2012,W,LIBR,501, ,OVERALL,"INFO SOC & ORGS"," ",91,84.81,2,89,70,88,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,34,53,0
UBC,2012,W,LIBR,502, ,001,"RES DESC & ACCSS","Loehrlein, Aaron James",42,82.63,2.58,86,72,41,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,32,6,0
UBC,2012,W,LIBR,502, ,002,"RES DESC & ACCSS","Loehrlein, Aaron James",47,83,2.38,88,76,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,30,11,0
UBC,2012,W,LIBR,502, ,OVERALL,"RES DESC & ACCSS"," ",89,82.83,2.46,88,72,87,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,62,17,0
UBC,2012,W,LIBR,503, ,001,"INFO SRCS & SRVC","Freund, Luanne",42,82.13,2.17,86,78,39,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,29,3,0
UBC,2012,W,LIBR,503, ,002,"INFO SRCS & SRVC","Freund, Luanne",47,81.83,2.4,86,77,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,28,9,0
UBC,2012,W,LIBR,503, ,OVERALL,"INFO SRCS & SRVC"," ",89,81.96,2.29,86,77,85,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,16,57,12,0
UBC,2012,W,LIBR,504, ,001,"INFO ORG MGMT","Robertson, Guy",26,86.28,1.28,89,84,25,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,23,0
UBC,2012,W,LIBR,504, ,002,"INFO ORG MGMT","Robertson, Guy",30,85.24,1.55,88,79,29,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,25,0
UBC,2012,W,LIBR,504, ,OVERALL,"INFO ORG MGMT"," ",56,85.72,1.51,89,79,54,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5,48,0
UBC,2012,W,LIBR,505, ,001,"RSRCH METHODS","Kopak, Richard",36,82.22,4.74,87,60,32,0,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,4,20,7,0
UBC,2012,W,LIBR,505, ,002,"RSRCH METHODS","Kopak, Richard",39,81.5,9.55,87,26,37,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,3,26,8,0
UBC,2012,W,LIBR,505, ,OVERALL,"RSRCH METHODS"," ",75,81.83,7.69,87,26,69,1,1,0,4,0,0,1,0,0,1,0,0,1,0,0,0,7,46,15,0
UBC,2012,W,LIBR,511, ,001,"CATLG & CLASS","Kempthorne, Maryann",23,84.05,4.19,91,76,22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,7,3
UBC,2012,W,LIBR,511, ,002,"CATLG & CLASS","Loehrlein, Aaron James",33,83.78,1.81,88,80,32,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,10,0
UBC,2012,W,LIBR,511, ,OVERALL,"CATLG & CLASS"," ",56,83.89,2.98,91,76,54,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,31,17,3
UBC,2012,W,LIBR,512, ,002,"INDEXING","Stephenson, Mary",24,84.91,2.25,88,77,23,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,12,0
UBC,2012,W,LIBR,512, ,OVERALL,"INDEXING"," ",24,84.91,2.25,88,77,23,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,12,0
UBC,2012,W,LIBR,514,E,001,"TPCS BBL CTL INF","Loehrlein, Aaron James",15,84.67,1.54,88,81,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0
UBC,2012,W,LIBR,514, ,OVERALL,"TPCS BBL CTL INF"," ",23,84.43,4.17,91,73,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,7,13,1
UBC,2012,W,LIBR,514,F,001,"TPCS BBL CTL INF","Lemieux, Victoria",8,84,7.03,91,73,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,4,1
UBC,2012,W,LIBR,514, ,OVERALL,"TPCS BBL CTL INF"," ",23,84.43,4.17,91,73,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,7,13,1
UBC,2012,W,LIBR,516, ,001,"INFO ASSET MGMT","Bradley, Alexandra",26,85.69,1.98,90,79,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,21,1
UBC,2012,W,LIBR,516, ,OVERALL,"INFO ASSET MGMT"," ",26,85.69,1.98,90,79,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,21,1
UBC,2012,W,LIBR,520, ,002,"CHILD LITERATURE","Saltman, Judith",16,79.2,15.63,89,24,14,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,3,5,6,0
UBC,2012,W,LIBR,520, ,OVERALL,"CHILD LITERATURE"," ",16,79.2,15.63,89,24,14,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,3,5,6,0
