Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2012,W,MINE,224, ,101,"MINEROLGY MN ENG","Veiga, Marcello",65,79.98,7.28,98,54,64,0,0,1,0,0,0,0,0,0,0,1,0,0,3,1,8,16,19,10,6
UBC,2012,W,MINE,224, ,OVERALL,"MINEROLGY MN ENG"," ",66,79.98,7.28,98,54,64,0,0,2,0,0,0,0,0,0,0,1,0,0,3,1,8,16,19,10,6
UBC,2012,W,MINE,291, ,101,"INTRO TO MINING","Scoble, Malcolm",64,85.19,5.22,95,71,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,21,21,14
UBC,2012,W,MINE,291, ,OVERALL,"INTRO TO MINING"," ",64,85.19,5.22,95,71,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,21,21,14
UBC,2012,W,MINE,292, ,201,"INTR MNRL PROCES","Meech, John",63,76.73,9.98,100,41,62,1,0,0,0,0,0,0,0,1,1,1,0,3,6,3,9,13,15,7,5
UBC,2012,W,MINE,292, ,OVERALL,"INTR MNRL PROCES"," ",63,76.73,9.98,100,41,62,1,0,0,0,0,0,0,0,1,1,1,0,3,6,3,9,13,15,7,5
UBC,2012,W,MINE,293, ,001,"SEMINAR","Veiga, Marcello",66,,,,,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,MINE,293, ,OVERALL,"SEMINAR"," ",66,,,,,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,MINE,302, ,201,"UNDG MIN DES","Hughes, Paul",53,65.12,9.91,83,38,50,1,1,1,0,0,0,0,1,0,1,7,7,3,13,8,3,6,3,0,0
UBC,2012,W,MINE,302, ,OVERALL,"UNDG MIN DES"," ",55,65.12,9.91,83,38,50,1,2,2,0,0,0,0,1,0,1,7,7,3,13,8,3,6,3,0,0
UBC,2012,W,MINE,303, ,201,"ROCK MECH FUN","Elmo, Davide",42,72.17,9.17,85,50,42,0,0,0,0,0,0,0,0,0,0,3,1,3,6,6,4,8,8,3,0
UBC,2012,W,MINE,303, ,OVERALL,"ROCK MECH FUN"," ",42,72.17,9.17,85,50,42,0,0,0,0,0,0,0,0,0,0,3,1,3,6,6,4,8,8,3,0
UBC,2012,W,MINE,304, ,201,"ROCK FRAGMENTATN","Scoble, Malcolm",52,78.9,4.72,87,66,52,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,22,12,9,0
UBC,2012,W,MINE,304, ,OVERALL,"ROCK FRAGMENTATN"," ",52,78.9,4.72,87,66,52,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,22,12,9,0
UBC,2012,W,MINE,305, ,201,"GEOMECH FUN","Elmo, Davide",47,68.22,7.3,80,50,46,0,1,0,0,0,0,0,0,0,0,4,1,3,10,13,8,5,2,0,0
UBC,2012,W,MINE,305, ,OVERALL,"GEOMECH FUN"," ",49,68.22,7.3,80,50,46,0,3,0,0,0,0,0,0,0,0,4,1,3,10,13,8,5,2,0,0
UBC,2012,W,MINE,310, ,101,"SURF MIN DES","Hitch, Michael",55,78.62,8.51,93,50,55,0,0,0,0,0,0,0,0,0,0,1,1,1,3,2,9,10,15,10,3
UBC,2012,W,MINE,310, ,OVERALL,"SURF MIN DES"," ",55,78.62,8.51,93,50,55,0,0,0,0,0,0,0,0,0,0,1,1,1,3,2,9,10,15,10,3
UBC,2012,W,MINE,331, ,101,"PHYS MINERAL PRC","Drozdiak, Jeffrey",71,80.21,8.78,94,60,71,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,7,7,14,18,10
UBC,2012,W,MINE,331, ,OVERALL,"PHYS MINERAL PRC"," ",71,80.21,8.78,94,60,71,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,7,7,14,18,10
UBC,2012,W,MINE,333, ,201,"FLOTATION","Pawlik, Marek",48,73.55,12.01,92,33,46,1,1,0,0,0,0,0,1,0,1,3,1,3,3,9,4,4,10,8,1
UBC,2012,W,MINE,333, ,OVERALL,"FLOTATION"," ",49,73.55,12.01,92,33,46,1,2,0,0,0,0,0,1,0,1,3,1,3,3,9,4,4,10,8,1
UBC,2012,W,MINE,393, ,001,"SEMINAR","Veiga, Marcello",34,96.59,11.39,100,50,34,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,31
