Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2012,W,ATSC,201, ,101,"Meteor of Storms","Stull, Roland",88,85.41,10.9,100,53,81,0,3,0,3,0,0,0,0,0,0,1,1,2,2,4,4,2,8,22,35
UBC,2012,W,ATSC,201, ,OVERALL,"Meteor of Storms"," ",88,85.41,10.9,100,53,81,0,3,0,3,0,0,0,0,0,0,1,1,2,2,4,4,2,8,22,35
UBC,2012,W,ATSC,301, ,101,"ATMS RDT&RMT SNS","Austin, Philip",12,85.5,6.96,93,73,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,4,3
UBC,2012,W,ATSC,301, ,OVERALL,"ATMS RDT&RMT SNS"," ",12,85.5,6.96,93,73,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,4,3
UBC,2012,W,ATSC,303, ,201,"MTHDS ATMOS SC","Novak, Mike David",15,85.07,10.94,94,52,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,6,6
UBC,2012,W,ATSC,303, ,OVERALL,"MTHDS ATMOS SC"," ",15,85.07,10.94,94,52,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,6,6
UBC,2012,W,ATSC,414, ,201,"GEOPHYS FLD DYNM","Allen, Susan Elizabeth",14,74.93,10.33,90,58,14,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,0,3,2,1
UBC,2012,W,ATSC,414, ,OVERALL,"GEOPHYS FLD DYNM"," ",14,74.93,10.33,90,58,14,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,0,3,2,1
UBC,2012,W,ATSC,595, ,OVERALL,"Direct Studies"," ",5,91.6,6.84,97,80,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4
UBC,2012,W,ATSC,595,D,201,"Direct Studies","Stull, Roland",4,90.75,7.59,97,80,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3
UBC,2012,W,ATSC,595, ,OVERALL,"Direct Studies"," ",5,91.6,6.84,97,80,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4
UBC,2012,W,ATSC,599,A,005,"MASTER'S THESIS","",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,ATSC,599, ,OVERALL,"MASTER'S THESIS"," ",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,ATSC,599, ,OVERALL,"MASTER'S THESIS"," ",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,ATSC,699, ,001,"DOC DISSERTATION","",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,ATSC,699, ,OVERALL,"DOC DISSERTATION"," ",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
