Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2012,W,LARC,316, ,001,"TREE SHRB LND","JUSTICE, DOUGLAS",19,79.58,8.01,95,63,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,5,3,5,1
UBC,2012,W,LARC,316, ,OVERALL,"TREE SHRB LND"," ",19,79.58,8.01,95,63,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,5,3,5,1
UBC,2012,W,LARC,431, ,001,"LAND TECHNLGY I","Cantin, Teri",6,87.17,3.19,91,83,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2
UBC,2012,W,LARC,431, ,OVERALL,"LAND TECHNLGY I"," ",6,87.17,3.19,91,83,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2
UBC,2012,W,LARC,440, ,001,"SITE ANALYS 2","Marsh, William",24,81.58,6.95,90,60,24,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,8,6,5,3
UBC,2012,W,LARC,440, ,OVERALL,"SITE ANALYS 2"," ",24,81.58,6.95,90,60,24,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,8,6,5,3
UBC,2012,W,LARC,500, ,001,"LARC SEMINAR","TBA",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,LARC,500, ,OVERALL,"LARC SEMINAR"," ",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,LARC,501, ,001,"DSGN STD 1: INTR","Kellett, Ronald",14,81.07,5.55,92,73,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,1,1
UBC,2012,W,LARC,501, ,OVERALL,"DSGN STD 1: INTR"," ",14,81.07,5.55,92,73,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,1,1
UBC,2012,W,LARC,502, ,001,"DSGN STD 2: D MT","Mooney, Patrick",15,80.4,4.17,86,69,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,9,2,0
UBC,2012,W,LARC,502, ,OVERALL,"DSGN STD 2: D MT"," ",15,80.4,4.17,86,69,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,9,2,0
UBC,2012,W,LARC,503, ,001,"DSGN STD 3: DEV","Fox, Mikus Kristoffer",17,81.71,2.91,86,77,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,4,0
UBC,2012,W,LARC,503, ,OVERALL,"DSGN STD 3: DEV"," ",17,81.71,2.91,86,77,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,4,0
