Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2012,W,SCAN,100, ,001,"ELEM SWEDISH 1","Karlstrom, Lena",30,81.33,9.6,96,61,30,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,2,3,3,7,9
UBC,2012,W,SCAN,100, ,002,"ELEM SWEDISH 1","Karlstrom, Lena",30,80.89,9.99,94,47,27,1,1,1,0,0,0,0,0,1,1,0,0,0,1,1,4,4,1,12,4
UBC,2012,W,SCAN,100, ,OVERALL,"ELEM SWEDISH 1"," ",60,81.12,9.7,96,47,57,1,1,1,0,0,0,0,0,1,1,0,0,1,3,4,6,7,4,19,13
UBC,2012,W,SCAN,110, ,001,"ELEM SWEDISH 2","Karlstrom, Lena",28,78.11,17.29,95,0,26,1,1,0,0,1,0,0,0,0,1,0,1,0,0,2,2,2,8,9,2
UBC,2012,W,SCAN,110, ,OVERALL,"ELEM SWEDISH 2"," ",28,78.11,17.29,95,0,26,1,1,0,0,1,0,0,0,0,1,0,1,0,0,2,2,2,8,9,2
UBC,2012,W,SCAN,150, ,001,"ELEM DANISH 1","Monrad, Jens",15,83.57,8.02,95,69,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,3,3,4
UBC,2012,W,SCAN,150, ,OVERALL,"ELEM DANISH 1"," ",15,83.57,8.02,95,69,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,3,3,4
UBC,2012,W,SCAN,160, ,001,"ELEM DANISH 2","Monrad, Jens",6,84.33,6.15,94,76,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1
UBC,2012,W,SCAN,160, ,OVERALL,"ELEM DANISH 2"," ",6,84.33,6.15,94,76,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1
UBC,2012,W,SCAN,200, ,001,"INT SWEDISH 1","Karlstrom, Lena",20,81.89,10.16,91,50,18,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,1,2,3,6,4
UBC,2012,W,SCAN,200, ,OVERALL,"INT SWEDISH 1"," ",20,81.89,10.16,91,50,18,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,1,2,3,6,4
UBC,2012,W,SCAN,210, ,001,"INT SWEDISH 2","Karlstrom, Lena",13,83.5,6.17,90,70,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,6,2
UBC,2012,W,SCAN,210, ,OVERALL,"INT SWEDISH 2"," ",13,83.5,6.17,90,70,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,6,2
UBC,2012,W,SCAN,250, ,001,"INT DANISH 1","Monrad, Jens",7,80.8,5.07,86,73,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0
UBC,2012,W,SCAN,250, ,OVERALL,"INT DANISH 1"," ",7,80.8,5.07,86,73,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0
UBC,2012,W,SCAN,260, ,001,"INT DANISH 2","Monrad, Jens",5,82.2,6.06,90,73,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,1
UBC,2012,W,SCAN,260, ,OVERALL,"INT DANISH 2"," ",5,82.2,6.06,90,73,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,1
UBC,2012,W,SCAN,333, ,001,"MAJOR SCAN LIT","Monrad, Jens",54,76.98,11.27,96,41,52,1,1,0,0,0,0,0,0,1,1,1,3,1,4,4,4,10,13,6,6
UBC,2012,W,SCAN,333, ,OVERALL,"MAJOR SCAN LIT"," ",54,76.98,11.27,96,41,52,1,1,0,0,0,0,0,0,1,1,1,3,1,4,4,4,10,13,6,6
UBC,2012,W,SCAN,334, ,001,"COMTEMP SCAN FIC","Karlstrom, Lena",40,81.79,4.92,92,72,38,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,11,14,1
UBC,2012,W,SCAN,334, ,OVERALL,"COMTEMP SCAN FIC"," ",40,81.79,4.92,92,72,38,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,11,14,1
UBC,2012,W,SCAN,335, ,001,"VIKINGS & MYTH","Winthrop-Young, Geoffrey",69,78.07,15.68,94,0,64,4,0,0,0,1,0,1,1,1,4,1,0,0,1,3,9,8,19,16,7
