Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2020,W,DATA,531,,OVERALL,Programming for Data Science,,31,90.61290323,5.565832788,100.0,80.0,0,0.0,0,0,0.0,0.0,0,0.0,5.0,5,21
UBCO,2020,W,DATA,532,,001,Algorithms and Data Structure,Apurva Narayan;Debangsha Sarkar;John Graham-Knight;Mohamed Shehata,32,91.46875,4.406625327,98.0,79.0,0,0.0,0,0,0.0,0.0,0,1.0,3.0,4,24
UBCO,2020,W,DATA,532,,OVERALL,Algorithms and Data Structure,,32,91.46875,4.406625327,98.0,79.0,0,0.0,0,0,0.0,0.0,0,1.0,3.0,4,24
UBCO,2020,W,DATA,533,,101,Collaborative Software Development,Debangsha Sarkar;Mohammad Khalad Hasan,31,90.06451613,5.131182345,98.0,77.0,0,0.0,0,0,0.0,0.0,0,2.0,2.0,8,19
UBCO,2020,W,DATA,533,,OVERALL,Collaborative Software Development,,31,90.06451613,5.131182345,98.0,77.0,0,0.0,0,0,0.0,0.0,0,2.0,2.0,8,19
UBCO,2020,W,DATA,534,,101,Web and Cloud Computing,Apurva Narayan;Yiming Ding;Yves Lucet,31,96.80645161,3.691606288,100.0,79.0,0,0.0,0,0,0.0,0.0,0,1.0,0.0,0,30
UBCO,2020,W,DATA,534,,OVERALL,Web and Cloud Computing,,31,96.80645161,3.691606288,100.0,79.0,0,0.0,0,0,0.0,0.0,0,1.0,0.0,0,30
UBCO,2020,W,DATA,540,,001,Databases and Data Retrieval,Debangsha Sarkar;Firas Moosvi;John Graham-Knight;Ramon Lawrence,31,90.32258065,6.073917444,99.0,72.0,0,0.0,0,0,0.0,0.0,1,1.0,3.0,4,22
UBCO,2020,W,DATA,540,,OVERALL,Databases and Data Retrieval,,31,90.32258065,6.073917444,99.0,72.0,0,0.0,0,0,0.0,0.0,1,1.0,3.0,4,22
UBCO,2020,W,DATA,541,,001,Scripting and Reporting,Debangsha Sarkar;Mohammad Khalad Hasan,32,92.125,3.949275148,97.0,79.0,0,0.0,0,0,0.0,0.0,0,1.0,0.0,6,25
UBCO,2020,W,DATA,541,,OVERALL,Scripting and Reporting,,32,92.125,3.949275148,97.0,79.0,0,0.0,0,0,0.0,0.0,0,1.0,0.0,6,25
UBCO,2020,W,DATA,542,,101,Data Wrangling,Debangsha Sarkar;Fatemeh Hendijani Fard;John Graham-Knight,31,91.74193548,6.049615646,100.0,75.0,0,0.0,0,0,0.0,0.0,1,0.0,2.0,7,21
UBCO,2020,W,DATA,542,,OVERALL,Data Wrangling,,31,91.74193548,6.049615646,100.0,75.0,0,0.0,0,0,0.0,0.0,1,0.0,2.0,7,21
UBCO,2020,W,DATA,543,,001,Data Collection,Dongying Wang;Irene Vrbik;Jeffrey Andrews,31,91.03225807,4.254283104,98.0,82.0,0,0.0,0,0,0.0,0.0,0,0.0,3.0,9,19
UBCO,2020,W,DATA,543,,OVERALL,Data Collection,,31,91.03225807,4.254283104,98.0,82.0,0,0.0,0,0,0.0,0.0,0,0.0,3.0,9,19
UBCO,2020,W,DATA,553,,001,"Privacy, Security and Professional Ethics",Fatemeh Hendijani Fard;John Graham-Knight;Patricia Lasserre,31,92.09677419,4.085379123,98.0,82.0,0,0.0,0,0,0.0,0.0,0,0.0,1.0,6,24
UBCO,2020,W,DATA,553,,OVERALL,"Privacy, Security and Professional Ethics",,31,92.09677419,4.085379123,98.0,82.0,0,0.0,0,0,0.0,0.0,0,0.0,1.0,6,24
UBCO,2020,W,DATA,570,,001,Predictive Modelling,Dongying Wang;Irene Vrbik;Jeffrey Andrews,31,90.51612903,5.548999716,100.0,77.0,0,0.0,0,0,0.0,0.0,0,1.0,4.0,5,21
UBCO,2020,W,DATA,570,,OVERALL,Predictive Modelling,,31,90.51612903,5.548999716,100.0,77.0,0,0.0,0,0,0.0,0.0,0,1.0,4.0,5,21
UBCO,2020,W,DATA,571,,101,Resampling and Regularization,Dongying Wang;Jeffrey Andrews,31,94.19354839,4.077739201,100.0,86.0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,4,27
UBCO,2020,W,DATA,571,,OVERALL,Resampling and Regularization,,31,94.19354839,4.077739201,100.0,86.0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,4,27
UBCO,2020,W,DATA,572,,001,Supervised Learning,Debangsha Sarkar;Jeffrey Andrews,31,91.58064516,8.192574661,100.0,61.0,0,0.0,0,1,0.0,0.0,0,2.0,1.0,5,22
UBCO,2020,W,DATA,572,,OVERALL,Supervised Learning,,31,91.58064516,8.192574661,100.0,61.0,0,0.0,0,1,0.0,0.0,0,2.0,1.0,5,22
UBCO,2020,W,DATA,573,,101,Unsupervised and Semi-supervised Learning,Debangsha Sarkar;Jeffrey Andrews,31,92.06451613,6.423578877,100.0,72.0,0,0.0,0,0,0.0,0.0,1,0.0,1.0,10,19
UBCO,2020,W,DATA,573,,OVERALL,Unsupervised and Semi-supervised Learning,,31,92.06451613,6.423578877,100.0,72.0,0,0.0,0,0,0.0,0.0,1,0.0,1.0,10,19
UBCO,2020,W,DATA,580,,001,Modelling and Simulation I,Dongying Wang;John Braun,32,90.25,7.112007112,99.0,68.0,0,0.0,0,0,0.0,2.0,0,0.0,3.0,5,22
UBCO,2020,W,DATA,580,,OVERALL,Modelling and Simulation I,,32,90.25,7.112007112,99.0,68.0,0,0.0,0,0,0.0,2.0,0,0.0,3.0,5,22
UBCO,2020,W,DATA,581,,101,Modelling and Simulation II,Dongying Wang;John Braun,31,93.35483871,4.764790216,100.0,78.0,0,0.0,0,0,0.0,0.0,0,1.0,1.0,1,28
UBCO,2020,W,DATA,581,,OVERALL,Modelling and Simulation II,,31,93.35483871,4.764790216,100.0,78.0,0,0.0,0,0,0.0,0.0,0,1.0,1.0,1,28
UBCO,2020,W,DATA,582,,101,Bayesian Inference,Dongying Wang;Irene Vrbik,31,86.80645161,10.70644465,100.0,62.0,0,0.0,0,1,0.0,2.0,3,2.0,4.0,2,17
UBCO,2020,W,DATA,582,,OVERALL,Bayesian Inference,,31,86.80645161,10.70644465,100.0,62.0,0,0.0,0,1,0.0,2.0,3,2.0,4.0,2,17
UBCO,2020,W,DATA,583,,101,Advanced Predictive Modelling,Dongying Wang;John Braun,31,96.32258065,3.15581048,100.0,89.0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,2,29
UBCO,2020,W,DATA,583,,OVERALL,Advanced Predictive Modelling,,31,96.32258065,3.15581048,100.0,89.0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,2,29
