Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2020,W,POLI,222,,OVERALL,International Politics II,,63,80.49206349,7.528168641,96.0,55.0,0,0.0,2,0.0,0.0,3.0,6.0,13,22,11,6
UBCO,2020,W,POLI,223,,101,"Introduction to Philosophy, Politics and Economics (PPE)",Brad Epperly;Carl Hodge,33,70.39393939,18.65800665,91.0,27.0,5,1.0,1,2.0,2.0,2.0,3.0,3,6,5,3
UBCO,2020,W,POLI,223,,OVERALL,"Introduction to Philosophy, Politics and Economics (PPE)",,33,70.39393939,18.65800665,91.0,27.0,5,1.0,1,2.0,2.0,2.0,3.0,3,6,5,3
UBCO,2020,W,POLI,240,,001,Currents of Political Thought,Brian Murphy;Christine Semeniuk;Jennifer Ingle;Jennifer Pletsch;Linda Elmose;Sonia Shorif,89,74.82022472,14.12892085,92.0,0.0,4,1.0,3,2.0,4.0,12.0,14.0,12,18,14,5
UBCO,2020,W,POLI,240,,OVERALL,Currents of Political Thought,,89,74.82022472,14.12892085,92.0,0.0,4,1.0,3,2.0,4.0,12.0,14.0,12,18,14,5
UBCO,2020,W,POLI,314,,001,Topics in Comparative Politics: China,Manfred Elfstrom,31,75.74193548,9.831811437,99.0,58.0,0,0.0,1,2.0,2.0,7.0,4.0,5,4,2,4
UBCO,2020,W,POLI,314,,OVERALL,Topics in Comparative Politics: China,,31,75.74193548,9.831811437,99.0,58.0,0,0.0,1,2.0,2.0,7.0,4.0,5,4,2,4
UBCO,2020,W,POLI,354,,001,History of Political Ideas I,Matthew Hamilton;Thomas Heilke,38,74.05263158,8.2525913,88.0,54.0,0,1.0,1,2.0,4.0,7.0,6.0,8,4,5,0
UBCO,2020,W,POLI,354,,OVERALL,History of Political Ideas I,,38,74.05263158,8.2525913,88.0,54.0,0,1.0,1,2.0,4.0,7.0,6.0,8,4,5,0
UBCO,2020,W,POLI,356,,101,History of Political Ideas II,Manfred Elfstrom;Matthew Hamilton;Thomas Heilke,33,73.24242424,16.30764833,91.0,29.0,4,0.0,1,1.0,2.0,2.0,4.0,3,10,3,3
UBCO,2020,W,POLI,356,,OVERALL,History of Political Ideas II,,33,73.24242424,16.30764833,91.0,29.0,4,0.0,1,1.0,2.0,2.0,4.0,3,10,3,3
UBCO,2020,W,POLI,358,,101,Politics and Religion,Roshan Jahangeer;Thomas Heilke,33,80.12121212,9.252559024,94.0,58.0,0,0.0,1,1.0,3.0,2.0,2.0,3,9,7,5
UBCO,2020,W,POLI,358,,OVERALL,Politics and Religion,,33,80.12121212,9.252559024,94.0,58.0,0,0.0,1,1.0,3.0,2.0,2.0,3,9,7,5
UBCO,2020,W,POLI,382,,001,Genocide: An Interdisciplinary Perspective,Adam Jones;John Ward,49,85.08163265,6.483429952,98.0,65.0,0,0.0,0,0.0,1.0,2.0,0.0,5,12,17,12
UBCO,2020,W,POLI,382,,OVERALL,Genocide: An Interdisciplinary Perspective,,49,85.08163265,6.483429952,98.0,65.0,0,0.0,0,0.0,1.0,2.0,0.0,5,12,17,12
UBCO,2020,W,POLI,391,G,001,Special Topics in Political Science,Adam Jones;John Ward,49,82.26530612,7.675109962,93.0,60.0,0,0.0,0,2.0,0.0,3.0,4.0,6,10,16,8
UBCO,2020,W,POLI,391,G,OVERALL,Special Topics in Political Science,,49,82.26530612,7.675109962,93.0,60.0,0,0.0,0,2.0,0.0,3.0,4.0,6,10,16,8
UBCO,2020,W,POLI,391,H,101,Special Topics in Political Science,Nojang Khatami,37,73.89189189,16.69794363,91.0,0.0,2,1.0,1,2.0,1.0,5.0,1.0,8,6,7,3
UBCO,2020,W,POLI,391,H,OVERALL,Special Topics in Political Science,,37,73.89189189,16.69794363,91.0,0.0,2,1.0,1,2.0,1.0,5.0,1.0,8,6,7,3
UBCO,2020,W,POLI,432,,001,Contemporary Issues in Law,Halina Sapeha,35,82.02857143,6.247285125,92.0,69.0,0,0.0,0,0.0,0.0,3.0,2.0,6,11,8,5
UBCO,2020,W,POLI,432,,101,Contemporary Issues in Law,Graham Zilm;Halina Sapeha,27,80.11111111,9.763879011,95.0,55.0,0,0.0,1,0.0,2.0,2.0,3.0,4,5,6,4
UBCO,2020,W,POLI,432,,OVERALL,Contemporary Issues in Law,,62,81.19354839,7.956518535,95.0,55.0,0,0.0,1,0.0,2.0,5.0,5.0,10,16,14,9
UBCO,2020,W,POLI,464,A,101,Problems in International Relations: Seminar,Brad Epperly,25,77.28,11.36705767,97.0,55.0,0,0.0,2,1.0,1.0,2.0,6.0,4,3,2,4
UBCO,2020,W,POLI,464,A,OVERALL,Problems in International Relations: Seminar,,25,77.28,11.36705767,97.0,55.0,0,0.0,2,1.0,1.0,2.0,6.0,4,3,2,4
UBCO,2020,W,POLI,464,B,001,Problems in International Relations: Seminar,Sylvie Babadjide,27,85.2962963,7.635014558,95.0,61.0,0,0.0,0,1.0,0.0,1.0,0.0,3,4,8,10
UBCO,2020,W,POLI,464,B,OVERALL,Problems in International Relations: Seminar,,27,85.2962963,7.635014558,95.0,61.0,0,0.0,0,1.0,0.0,1.0,0.0,3,4,8,10
UBCO,2020,W,POLI,464,E,101,Problems in International Relations: Seminar,Darielle Talarico,25,84.04,8.359027057,93.0,61.0,0,0.0,0,1.0,1.0,1.0,0.0,1,5,8,8
UBCO,2020,W,POLI,464,E,OVERALL,Problems in International Relations: Seminar,,25,84.04,8.359027057,93.0,61.0,0,0.0,0,1.0,1.0,1.0,0.0,1,5,8,8
UBCO,2020,W,POLI,464,G,101,Problems in International Relations: Seminar,James Rochlin,14,82.85714286,10.35416782,93.0,53.0,0,1.0,0,0.0,0.0,0.0,2.0,0,3,5,3
UBCO,2020,W,POLI,464,G,OVERALL,Problems in International Relations: Seminar,,14,82.85714286,10.35416782,93.0,53.0,0,1.0,0,0.0,0.0,0.0,2.0,0,3,5,3
UBCO,2020,W,POLI,464,K,101,Problems in International Relations: Seminar,Sylvie Babadjide,26,87.19230769,6.968610942,94.0,68.0,0,0.0,0,0.0,0.0,1.0,1.0,3,1,7,13
UBCO,2020,W,POLI,464,K,OVERALL,Problems in International Relations: Seminar,,26,87.19230769,6.968610942,94.0,68.0,0,0.0,0,0.0,0.0,1.0,1.0,3,1,7,13
UBCO,2020,W,POLI,464,N,001,Problems in International Relations: Seminar,Maxime Heroux-Legault;Toney Bedell,15,80.2,8.881763017,93.0,65.0,0,0.0,0,0.0,2.0,1.0,1.0,3,2,3,3
UBCO,2020,W,POLI,464,N,OVERALL,Problems in International Relations: Seminar,,15,80.2,8.881763017,93.0,65.0,0,0.0,0,0.0,2.0,1.0,1.0,3,2,3,3
UBCO,2020,W,POLI,465,,101,International Law: Seminar,Amanda Shatzko;Halina Sapeha;Saifullah Mahfuz,38,81.39473684,6.938102684,96.0,64.0,0,0.0,0,0.0,1.0,0.0,9.0,8,5,10,5
UBCO,2020,W,POLI,465,,OVERALL,International Law: Seminar,,38,81.39473684,6.938102684,96.0,64.0,0,0.0,0,0.0,1.0,0.0,9.0,8,5,10,5
