Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2020,W,CRWR,150,,001,Introduction to Writing Poetry and Non-Fiction,Andrea Routley;Matthew Lee Rader,46,80.543478261,12.223304739,96.0,17.0,1,0.0,0,1.0,1.0,2.0,7,2.0,13,10,9
UBCO,2020,W,CRWR,150,,002,Introduction to Writing Poetry and Non-Fiction,Andisha Sabri;Mackenzie Smyth;Matthew Lee Rader;Natalie Rice,38,77.131578947,26.492396719,95.0,0.0,4,3.0,2,1.0,0.0,0.0,0,1.0,1,4,22
UBCO,2020,W,CRWR,150,,OVERALL,Introduction to Writing Poetry and Non-Fiction,,84,79.0,19.91971839,96.0,0.0,5,3.0,2,2.0,1.0,2.0,7,3.0,14,14,31
UBCO,2020,W,CRWR,160,,001,Introduction to Writing Fiction and Drama,Anne Fleming;Xiaoxuan Huang,39,72.435897436,17.744969445,95.0,4.0,2,4.0,1,3.0,4.0,1.0,2,4.0,9,5,4
UBCO,2020,W,CRWR,160,,002,Introduction to Writing Fiction and Drama,Jenna Campbell;Kevin Kim Wang Chong,48,77.6875,9.165514112,92.0,52.0,0,1.0,1,3.0,2.0,3.0,7,8.0,9,13,1
UBCO,2020,W,CRWR,160,,101,Introduction to Writing Fiction and Drama,Brianna Ferguson;Kevin Kim Wang Chong;Natalie Rice,43,75.279069767,15.631661371,94.0,17.0,3,1.0,2,0.0,3.0,4.0,4,4.0,9,8,5
UBCO,2020,W,CRWR,160,,OVERALL,Introduction to Writing Fiction and Drama,,130,75.315384615,14.405551587,95.0,4.0,5,6.0,4,6.0,9.0,8.0,13,16.0,27,26,10
UBCO,2020,W,CRWR,210,,001,The Power of Story,Andrea Routley;Michael Smith,43,76.581395349,20.45579736,95.0,0.0,2,2.0,1,1.0,3.0,3.0,1,2.0,9,9,10
UBCO,2020,W,CRWR,210,,OVERALL,The Power of Story,,43,76.581395349,20.45579736,95.0,0.0,2,2.0,1,1.0,3.0,3.0,1,2.0,9,9,10
UBCO,2020,W,CRWR,216,,001,Intermediate Workshop in Creative Writing: Poetry,Matthew Lee Rader,22,84.681818182,9.47370478,96.0,64.0,0,0.0,0,0.0,2.0,0.0,1,3.0,2,4,10
