Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2003,W,SPAN,100, ,001,"BEGINNERS' SPAN","Manchon, Enrique",30,75.22,8.91,92,62,23,0,5,1,1,0,0,0,0,0,0,0,0,2,4,2,5,4,0,4,2
UBC,2003,W,SPAN,100, ,002,"BEGINNERS' SPAN","Kim, Yong Nan",31,70.77,13.62,96,52,26,0,4,1,0,0,0,0,0,0,0,2,3,6,3,0,3,2,2,1,4
UBC,2003,W,SPAN,100, ,003,"BEGINNERS' SPAN","Fernandez, Hilda",32,69.32,13.12,91,37,26,2,4,0,0,0,0,0,1,1,2,3,1,1,5,1,4,2,7,1,1
UBC,2003,W,SPAN,100, ,004,"BEGINNERS' SPAN","AVILES-GALAN, MIGUEL ANGEL",31,71.19,13.7,96,31,25,2,3,0,1,0,0,0,1,1,2,0,0,6,3,4,1,5,1,3,2
UBC,2003,W,SPAN,100, ,005,"BEGINNERS' SPAN","Manchon, Enrique",37,67.97,11.51,92,52,30,0,6,1,0,0,0,0,0,0,0,4,4,4,7,1,0,5,1,2,2
UBC,2003,W,SPAN,100, ,006,"BEGINNERS' SPAN","Cuzzetto, Antonio",32,70.35,13.38,92,31,25,1,4,0,2,0,0,0,1,0,1,2,1,3,2,4,3,5,1,2,2
UBC,2003,W,SPAN,100, ,007,"BEGINNERS' SPAN","BASTANTE, PAMELA",33,67.28,12.42,87,46,26,3,3,0,1,0,0,0,0,3,3,2,4,1,6,3,0,4,3,3,0
UBC,2003,W,SPAN,100, ,008,"BEGINNERS' SPAN","Reyes, Maria-Elena",30,68.63,14.33,90,36,24,3,3,0,0,0,0,0,1,2,3,1,4,1,1,2,5,3,4,2,1
UBC,2003,W,SPAN,100, ,009,"BEGINNERS' SPAN","Hernandez-Ordonez, Cristina",32,72.47,12.83,94,47,31,1,0,0,0,0,0,0,0,1,1,2,2,4,5,2,4,0,5,3,4
UBC,2003,W,SPAN,100, ,010,"BEGINNERS' SPAN","Pattison, Kate",33,76.26,10.51,92,48,30,1,1,0,1,0,0,0,0,1,1,0,2,0,2,5,2,6,5,5,3
UBC,2003,W,SPAN,100, ,901,"BEGINNERS' SPAN","Pokhilko, Elena",31,69.59,13.71,91,30,26,1,4,0,0,0,0,0,1,0,1,3,2,2,4,2,4,1,5,2,1
UBC,2003,W,SPAN,100, ,902,"BEGINNERS' SPAN","HILLSON, RICHARD",32,71.57,13.68,92,49,27,1,2,0,2,0,0,0,0,1,1,2,5,2,1,3,3,2,2,4,3
UBC,2003,W,SPAN,100, ,903,"BEGINNERS' SPAN","Escuer Riera, Iris",28,69,14.49,93,43,18,2,4,1,3,0,0,0,0,2,2,2,2,2,0,2,2,1,5,1,1
UBC,2003,W,SPAN,100, ,904,"BEGINNERS' SPAN","Morales-Duran, Maria-Eugenia",29,75.04,6.87,87,54,24,0,4,0,1,0,0,0,0,0,0,1,0,0,1,4,4,9,3,2,0
UBC,2003,W,SPAN,100, ,OVERALL,"BEGINNERS' SPAN"," ",441,71.04,12.63,96,30,361,17,47,4,12,0,0,0,5,12,17,24,30,34,44,35,40,49,44,35,26
UBC,2003,W,SPAN,200, ,001,"SECOND-YR SPAN","Pokhilko, Elena",31,74.8,11.01,91,43,29,1,1,0,0,0,0,0,0,1,1,0,1,2,4,3,3,5,4,6,1
UBC,2003,W,SPAN,200, ,002,"SECOND-YR SPAN","Alaiz-Losada, Susana",37,74.86,11.33,90,46,35,1,1,0,0,0,0,0,0,1,1,2,1,1,2,5,4,5,7,7,1
UBC,2003,W,SPAN,200, ,003,"SECOND-YR SPAN","Manchon, Enrique",30,73.34,10.59,94,50,29,0,0,0,1,0,0,0,0,0,0,2,2,0,2,4,6,7,3,1,2
UBC,2003,W,SPAN,200, ,004,"SECOND-YR SPAN","Kim, Yong Nan",31,78.77,9.69,93,56,31,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,3,7,7,5,4
UBC,2003,W,SPAN,200, ,005,"SECOND-YR SPAN","Alaiz-Losada, Susana",31,78.59,7.82,95,56,29,0,1,0,1,0,0,0,0,0,0,0,1,0,1,3,3,6,9,5,1
UBC,2003,W,SPAN,200, ,901,"SECOND-YR SPAN","Carbonetti, Maria",28,76.62,14.73,92,23,25,1,2,0,0,0,0,1,0,0,1,2,0,0,0,3,1,6,5,5,3
UBC,2003,W,SPAN,200, ,902,"SECOND-YR SPAN","SANTAELLA, CRISTINA",28,74.59,13.87,91,38,26,1,0,1,0,0,0,0,1,0,1,2,2,2,0,2,3,2,5,5,3
UBC,2003,W,SPAN,200, ,903,"SECOND-YR SPAN","Park, Mi Soo",21,76.26,6.77,88,61,19,0,2,0,0,0,0,0,0,0,0,0,0,1,0,3,5,4,4,2,0
UBC,2003,W,SPAN,200, ,OVERALL,"SECOND-YR SPAN"," ",237,75.96,11.07,95,23,223,4,7,1,2,0,0,1,1,2,4,8,10,6,11,23,28,42,44,36,15
UBC,2003,W,SPAN,205, ,001,"INTERMEDIAT SPAN","MARTIN SEVILLANO, ANA BELEN",30,77.32,7.93,90,56,28,0,2,0,0,0,0,0,0,0,0,0,1,0,3,1,4,9,4,3,3
UBC,2003,W,SPAN,205, ,002,"INTERMEDIAT SPAN","Alaiz-Losada, Susana",33,77.53,5.91,87,63,32,0,0,1,0,0,0,0,0,0,0,0,0,1,1,4,2,11,8,5,0
UBC,2003,W,SPAN,205, ,901,"INTERMEDIAT SPAN","Bascou Vallarino, Sylvia",28,77.17,8.13,92,60,24,0,2,2,0,0,0,0,0,0,0,0,0,2,0,5,3,5,4,3,2
UBC,2003,W,SPAN,205, ,OVERALL,"INTERMEDIAT SPAN"," ",91,77.36,7.2,92,56,84,0,4,3,0,0,0,0,0,0,0,0,1,3,4,10,9,25,16,11,5
UBC,2003,W,SPAN,220,C,001,"INTR MT HISP L A","Chatzivasileiou, Evangelia;Urrello, Antonio",34,80.3,7.13,95,67,33,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,5,9,5,6,4
UBC,2003,W,SPAN,220, ,OVERALL,"INTR MT HISP L A"," ",34,80.3,7.13,95,67,33,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,5,9,5,6,4
UBC,2003,W,SPAN,300, ,001,"ADV GRAMMAR&COMP","MARTIN SEVILLANO, ANA BELEN",21,81.7,8.33,90,62,20,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,4,9,1
UBC,2003,W,SPAN,300, ,002,"ADV GRAMMAR&COMP","Chatzivasileiou, Evangelia",30,76.38,9.59,93,56,29,0,0,1,0,0,0,0,0,0,0,0,2,2,0,4,4,4,8,2,3
UBC,2003,W,SPAN,300, ,003,"ADV GRAMMAR&COMP","Fernandez Utrera, Maria Soleda;Urrello, Antonio",25,80.86,5.87,90,70,22,0,2,1,0,0,0,0,0,0,0,0,0,0,0,3,2,1,7,8,1
UBC,2003,W,SPAN,300, ,901,"ADV GRAMMAR&COMP","Carbonetti, Maria;MARTIN SEVILLANO, ANA BELEN",20,75.63,22.01,92,0,15,1,2,2,0,1,0,0,0,0,1,0,0,1,1,1,2,1,2,4,3
UBC,2003,W,SPAN,300, ,OVERALL,"ADV GRAMMAR&COMP"," ",96,78.6,12.04,93,0,86,1,5,4,0,1,0,0,0,0,1,0,2,4,2,9,9,8,21,23,8
UBC,2003,W,SPAN,356, ,001,"SRVY PEN SP LIT","Carr, Derek;Fernandez Utrera, Maria Soleda",30,74.07,8.93,89,52,30,0,0,0,0,0,0,0,0,0,0,2,1,0,0,7,7,5,3,5,0
UBC,2003,W,SPAN,356, ,OVERALL,"SRVY PEN SP LIT"," ",30,74.07,8.93,89,52,30,0,0,0,0,0,0,0,0,0,0,2,1,0,0,7,7,5,3,5,0
UBC,2003,W,SPAN,363, ,001,"SPAN-AMER LIT","De Grandis, Filomena;Urrello, Antonio",46,74.49,10.14,92,44,40,1,3,1,1,0,0,0,0,1,1,2,0,2,3,8,4,8,8,3,2
UBC,2003,W,SPAN,363, ,OVERALL,"SPAN-AMER LIT"," ",46,74.49,10.14,92,44,40,1,3,1,1,0,0,0,0,1,1,2,0,2,3,8,4,8,8,3,2
UBC,2003,W,SPAN,401, ,201,"ADV TRNS: SP-ENG","Carr, Derek",5,74.2,4.76,78,66,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0
UBC,2003,W,SPAN,401, ,OVERALL,"ADV TRNS: SP-ENG"," ",8,76,4.6,81,66,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,2,0,0
UBC,2003,W,SPAN,405, ,101,"TPCS PNS&LTN-A C","Chatzivasileiou, Evangelia",21,75.79,10.56,93,52,19,0,1,1,0,0,0,0,0,0,0,1,0,2,1,1,2,4,5,1,2
UBC,2003,W,SPAN,405, ,OVERALL,"TPCS PNS&LTN-A C"," ",21,75.79,10.56,93,52,19,0,1,1,0,0,0,0,0,0,0,1,0,2,1,1,2,4,5,1,2
UBC,2003,W,SPAN,430, ,201,"PN SP LIT CENTYS","Rubio-Delgado, Isaac",33,76,11.5,88,20,32,1,0,0,0,0,0,1,0,0,1,0,0,1,1,1,9,8,9,3,0
UBC,2003,W,SPAN,430, ,OVERALL,"PN SP LIT CENTYS"," ",33,76,11.5,88,20,32,1,0,0,0,0,0,1,0,0,1,0,0,1,1,1,9,8,9,3,0
UBC,2003,W,SPAN,450, ,101,"PEN&LTN-AM LG&LT","Fernandez Utrera, Maria Soleda",20,71.21,10.31,88,48,18,1,0,1,0,0,0,0,0,1,1,1,0,1,3,4,2,3,3,1,0
UBC,2003,W,SPAN,450, ,201,"PEN&LTN-AM LG&LT","Carr, Derek",4,82.25,7.97,91,75,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1
UBC,2003,W,SPAN,450, ,OVERALL,"PEN&LTN-AM LG&LT"," ",25,73.63,10.72,91,48,23,1,0,1,0,0,0,0,0,1,1,1,0,1,3,4,3,4,3,3,1
UBC,2003,W,SPAN,490, ,101,"SP-AM LIT 20C","Carbonetti, Maria",33,80.16,6.96,92,64,32,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,7,6,7,7,3
UBC,2003,W,SPAN,490, ,OVERALL,"SP-AM LIT 20C"," ",33,80.16,6.96,92,64,32,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,7,6,7,7,3
UBC,2003,W,SPAN,500, ,001,"SEMR HISP STUDYS","",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,SPAN,500, ,OVERALL,"SEMR HISP STUDYS"," ",9,,,,,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,SPAN,527,B,201,"MDVL SPANISH LIT","Carr, Derek",5,83.75,1.71,86,82,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
UBC,2003,W,SPAN,527, ,OVERALL,"MDVL SPANISH LIT"," ",5,83.75,1.71,86,82,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
UBC,2003,W,SPAN,548, ,OVERALL,"MAJOR ESSAY"," ",5,86,1.15,87,85,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
