Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2003,W,BAIM,500, ,001,"INTRL TRDG ENVR","Antweiler, Werner",40,80.2,6.44,91,58,40,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,3,6,15,8,4
UBC,2003,W,BAIM,500, ,OVERALL,"INTRL TRDG ENVR"," ",40,80.2,6.44,91,58,40,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,3,6,15,8,4
UBC,2003,W,BAIM,501, ,001,"MLTINAT ENTERPRS","Antweiler, Werner",20,82.3,5.88,93,72,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,6,3,4
UBC,2003,W,BAIM,501, ,OVERALL,"MLTINAT ENTERPRS"," ",20,82.3,5.88,93,72,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,6,3,4
UBC,2003,W,BAIM,502, ,001,"CLTL&POL ENV INT","Vertinsky, Ilan Boris",22,82.95,2.5,88,78,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,7,0
UBC,2003,W,BAIM,502, ,OVERALL,"CLTL&POL ENV INT"," ",22,82.95,2.5,88,78,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,7,0
UBC,2003,W,BAIM,503, ,001,"ISS INTR TRDG PL","Ries, John",20,79.85,4.51,87,72,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,9,3,0
UBC,2003,W,BAIM,503, ,OVERALL,"ISS INTR TRDG PL"," ",20,79.85,4.51,87,72,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,9,3,0
UBC,2003,W,BAIM,504, ,001,"LAW&INTR BUS TRN","Meredith, Deborah",16,80.88,4.81,88,71,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,6,6,0
UBC,2003,W,BAIM,504, ,OVERALL,"LAW&INTR BUS TRN"," ",16,80.88,4.81,88,71,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,6,6,0
UBC,2003,W,BAIM,510, ,001,"INTR FIN ENVIRON","Levi, Maurice David",31,77.94,10.49,98,55,31,0,0,0,0,0,0,0,0,0,0,0,1,1,2,5,4,4,4,5,5
UBC,2003,W,BAIM,510, ,801,"INTR FIN ENVIRON","Levi, Maurice David",19,78.21,11.92,93,60,19,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,2,4,5
UBC,2003,W,BAIM,510, ,OVERALL,"INTR FIN ENVIRON"," ",50,78.04,10.93,98,55,50,0,0,0,0,0,0,0,0,0,0,0,1,5,2,9,4,4,6,9,10
UBC,2003,W,BAIM,512, ,002,"INTR FIN MGMT","Levi, Maurice David",15,82.6,10.51,96,61,15,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,2,1,3,5
UBC,2003,W,BAIM,512, ,610,"INTR FIN MGMT","Levi, Maurice David",9,88.22,3.53,94,83,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4
UBC,2003,W,BAIM,512, ,OVERALL,"INTR FIN MGMT"," ",24,84.71,8.9,96,61,24,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,2,2,7,9
UBC,2003,W,BAIM,521, ,001,"INTR MKTG STRTGY","Leroy, Michael",26,78.88,4.19,87,74,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,11,6,4,0
UBC,2003,W,BAIM,521, ,801,"INTR MKTG STRTGY","Leroy, Michael",21,79.62,4.98,93,74,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,8,2,1
UBC,2003,W,BAIM,521, ,OVERALL,"INTR MKTG STRTGY"," ",47,79.21,4.52,93,74,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,19,14,6,1
