Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2003,W,BA  ,500, ,001,"MBA CORE","",106,79,3.16,85,71,104,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,13,42,46,2,0
UBC,2003,W,BA  ,500, ,301,"MBA CORE","",23,78.96,3.28,85,72,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,11,1,0
UBC,2003,W,BA  ,500, ,302,"MBA CORE","",43,,,,,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,BA  ,500,A,801,"MBA CORE","",31,78.17,3.9,88,71,30,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,7,9,12,1,0
UBC,2003,W,BA  ,500, ,OVERALL,"MBA CORE"," ",203,78.83,3.32,88,71,157,0,1,0,45,0,0,0,0,0,0,0,0,0,0,2,23,59,69,4,0
UBC,2003,W,BA  ,500,A,801,"MBA CORE","",31,78.17,3.9,88,71,30,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,7,9,12,1,0
UBC,2003,W,BA  ,500, ,OVERALL,"MBA CORE"," ",203,78.83,3.32,88,71,157,0,1,0,45,0,0,0,0,0,0,0,0,0,0,2,23,59,69,4,0
UBC,2003,W,BA  ,520, ,001,"PROF DEVELOPMENT","",104,,,,,0,0,0,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,BA  ,520, ,023,"PROF DEVELOPMENT","",92,,,,,0,0,0,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,BA  ,520, ,301,"PROF DEVELOPMENT","",23,,,,,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,BA  ,520, ,OVERALL,"PROF DEVELOPMENT"," ",219,,,,,0,0,0,0,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,BA  ,530,L,001,"STUDY ABR'D&EXCH","",19,,,,,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,BA  ,530, ,OVERALL,"STUDY ABR'D&EXCH"," ",20,,,,,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
