Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2003,W,ADHE,327, ,302,"TEACH ADULT","Cockell, Martha Jean",25,86,3.34,95,81,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,11,4
UBC,2003,W,ADHE,327, ,63A,"TEACH ADULT","Andruske, Cynthia",18,82.56,4.63,94,77,16,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,2,2
UBC,2003,W,ADHE,327, ,63C,"TEACH ADULT","Andruske, Cynthia",16,82.8,3.93,89,78,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,4,0
UBC,2003,W,ADHE,327, ,OVERALL,"TEACH ADULT"," ",59,84.13,4.18,95,77,55,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,24,17,6
UBC,2003,W,ADHE,328, ,63A,"INST ADUL EDUC","Andruske, Cynthia",5,71.2,31.55,89,15,4,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,2,0
UBC,2003,W,ADHE,328, ,OVERALL,"INST ADUL EDUC"," ",8,64.38,35.51,89,0,6,2,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,1,3,2,0
UBC,2003,W,ADHE,329, ,089,"DEV WKSHP/SEM","Alliston, Janeen",22,85.45,4.42,93,75,20,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,9,3
UBC,2003,W,ADHE,329, ,63A,"DEV WKSHP/SEM","",10,76.4,20.72,91,28,9,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,2,3,2
UBC,2003,W,ADHE,329, ,63C,"DEV WKSHP/SEM","",15,80.8,8.85,92,64,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,4,2,4
UBC,2003,W,ADHE,329, ,OVERALL,"DEV WKSHP/SEM"," ",47,81.89,11.58,93,28,44,1,1,1,0,0,0,1,0,0,1,1,0,0,1,2,2,3,12,14,9
UBC,2003,W,ADHE,412, ,63A,"ADUL EDUC","Collard, Sue",6,82,2.45,84,78,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0
UBC,2003,W,ADHE,412, ,OVERALL,"ADUL EDUC"," ",6,82,2.45,84,78,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0
UBC,2003,W,ADHE,500, ,021,"ADULT EDUC","Boshier, Roger W",20,87.85,5.12,97,77,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,7,8
UBC,2003,W,ADHE,500, ,OVERALL,"ADULT EDUC"," ",20,87.85,5.12,97,77,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,7,8
UBC,2003,W,ADHE,501, ,022,"ADULT ED & COMM","Grosjean, Garnet",12,87.67,4.14,93,77,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,3
UBC,2003,W,ADHE,501, ,OVERALL,"ADULT ED & COMM"," ",12,87.67,4.14,93,77,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,3
UBC,2003,W,ADHE,505, ,022,"ADU EDUC PRAC","Walter, Pierre",11,88.36,2.42,93,86,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3
UBC,2003,W,ADHE,505, ,OVERALL,"ADU EDUC PRAC"," ",11,88.36,2.42,93,86,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3
UBC,2003,W,ADHE,511, ,021,"ORG POSTSEC EDUC","Schuetze, Hans",6,88.33,1.53,90,87,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
UBC,2003,W,ADHE,511, ,OVERALL,"ORG POSTSEC EDUC"," ",6,88.33,1.53,90,87,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
