Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2003,W,ANSC,500, ,001,"GRADUATE SEMINAR","",8,80.38,3.74,85,74,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,1,0
UBC,2003,W,ANSC,500, ,OVERALL,"GRADUATE SEMINAR"," ",8,80.38,3.74,85,74,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,1,0
UBC,2003,W,ANSC,530, ,OVERALL,"DIRECTED STUDIES"," ",4,85.75,0.96,87,85,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
UBC,2003,W,ANSC,530, ,OVERALL,"DIRECTED STUDIES"," ",4,85.75,0.96,87,85,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
UBC,2003,W,ANSC,530, ,OVERALL,"DIRECTED STUDIES"," ",4,85.75,0.96,87,85,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
UBC,2003,W,ANSC,530, ,OVERALL,"DIRECTED STUDIES"," ",4,85.75,0.96,87,85,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
UBC,2003,W,ANSC,549, ,001,"MASTERS THESIS","",14,84,0,84,84,1,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
UBC,2003,W,ANSC,549, ,OVERALL,"MASTERS THESIS"," ",16,84.5,0.71,85,84,2,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
UBC,2003,W,ANSC,550, ,001,"TPCS ANIMAL WLFR","Weary, Daniel",5,84,6.82,90,73,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1
UBC,2003,W,ANSC,550, ,OVERALL,"TPCS ANIMAL WLFR"," ",5,84,6.82,90,73,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1
UBC,2003,W,ANSC,649, ,001,"PHD THESIS","",15,,,,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,ANSC,649, ,OVERALL,"PHD THESIS"," ",19,,,,,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
