Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2003,W,RELG,100, ,001,"RELGS OF WORLD","CHRISTENSEN, LINDA;Des Jardins, Marc",199,75.68,8.81,93,50,185,0,11,2,1,0,0,0,0,0,0,8,2,5,14,15,38,37,40,18,8
UBC,2003,W,RELG,100, ,901,"RELGS OF WORLD","CHRISTENSEN, LINDA",73,78.16,11.07,93,40,72,1,0,0,0,0,0,0,0,1,1,4,1,2,2,2,9,10,19,15,8
UBC,2003,W,RELG,100, ,L1D,"RELGS OF WORLD","",4,,,,,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,RELG,100, ,OVERALL,"RELGS OF WORLD"," ",287,76.38,9.55,93,40,257,1,24,4,1,0,0,0,0,1,1,12,3,7,16,17,47,47,59,33,16
UBC,2003,W,RELG,202, ,001,"NEAR EAST-MYTHS","Arbel, Vita Daphne",48,74.98,9.95,92,42,43,1,4,0,0,0,0,0,0,1,1,2,0,1,2,4,6,10,12,5,1
UBC,2003,W,RELG,202, ,OVERALL,"NEAR EAST-MYTHS"," ",48,74.98,9.95,92,42,43,1,4,0,0,0,0,0,0,1,1,2,0,1,2,4,6,10,12,5,1
UBC,2003,W,RELG,204, ,001,"INTRO ASIAN RELG","Des Jardins, Marc",39,76.42,10.58,89,50,36,0,3,0,0,0,0,0,0,0,0,3,0,0,4,1,7,5,6,10,0
UBC,2003,W,RELG,204, ,OVERALL,"INTRO ASIAN RELG"," ",39,76.42,10.58,89,50,36,0,3,0,0,0,0,0,0,0,0,3,0,0,4,1,7,5,6,10,0
UBC,2003,W,RELG,205, ,001,"HIST CHRSTN CHCH","Neufeld, Dietmar",51,78.08,5.87,87,60,48,0,1,0,2,0,0,0,0,0,0,0,0,1,3,1,5,12,22,4,0
UBC,2003,W,RELG,205, ,OVERALL,"HIST CHRSTN CHCH"," ",51,78.08,5.87,87,60,48,0,1,0,2,0,0,0,0,0,0,0,0,1,3,1,5,12,22,4,0
UBC,2003,W,RELG,300, ,001,"ARCHOLGY NR EAST","Boileau, Marie-Claude",37,72.79,18.4,99,0,33,1,2,1,0,1,0,0,0,0,1,0,4,4,2,4,3,5,0,3,8
UBC,2003,W,RELG,300, ,OVERALL,"ARCHOLGY NR EAST"," ",37,72.79,18.4,99,0,33,1,2,1,0,1,0,0,0,0,1,0,4,4,2,4,3,5,0,3,8
UBC,2003,W,RELG,306, ,001,"ARCH AND BIBLE","Boileau, Marie-Claude",60,71.54,14.94,98,0,53,1,3,3,0,1,0,0,0,0,1,4,2,5,4,6,5,7,13,5,2
UBC,2003,W,RELG,306, ,OVERALL,"ARCH AND BIBLE"," ",60,71.54,14.94,98,0,53,1,3,3,0,1,0,0,0,0,1,4,2,5,4,6,5,7,13,5,2
