Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2003,W,FRST,100, ,201,"INTR TO FORESTRY","Haley, David",95,66.57,22.82,93,0,75,19,1,0,0,4,1,4,5,5,19,0,2,6,4,8,13,13,12,11,6
UBC,2003,W,FRST,100, ,OVERALL,"INTR TO FORESTRY"," ",95,66.57,22.82,93,0,75,19,1,0,0,4,1,4,5,5,19,0,2,6,4,8,13,13,12,11,6
UBC,2003,W,FRST,200, ,001,"FOR PLANT BIOL","Guy, Robert",59,69.31,14.72,90,0,53,2,4,0,0,1,0,0,0,1,2,4,7,5,1,8,7,6,9,5,1
UBC,2003,W,FRST,200, ,OVERALL,"FOR PLANT BIOL"," ",67,69.31,14.72,90,0,53,2,12,0,0,1,0,0,0,1,2,4,7,5,1,8,7,6,9,5,1
UBC,2003,W,FRST,201, ,001,"For Ecol & Silv","Prescott, Cindy;Simard, Suzanne",48,75.26,10.2,91,54,46,0,2,0,0,0,0,0,0,0,0,3,2,0,5,6,5,7,7,9,2
UBC,2003,W,FRST,201, ,OVERALL,"For Ecol & Silv"," ",52,75.26,10.2,91,54,46,0,6,0,0,0,0,0,0,0,0,3,2,0,5,6,5,7,7,9,2
UBC,2003,W,FRST,203, ,GIS,"SILVICS WEST CAN","Kayahara, Gordon",5,84.8,10.43,96,70,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2
UBC,2003,W,FRST,203, ,OVERALL,"SILVICS WEST CAN"," ",5,84.8,10.43,96,70,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2
UBC,2003,W,FRST,231, ,101,"INTR BIOMETRICS","Kozak, Robert Antal",71,63.84,15.58,87,22,57,11,1,1,1,0,0,1,3,7,11,8,8,8,4,3,7,5,9,5,0
UBC,2003,W,FRST,231, ,99A,"INTR BIOMETRICS","Watts, Susan",8,72.25,17.27,86,47,3,1,3,0,1,0,0,0,0,1,1,0,0,0,0,0,0,2,0,1,0
UBC,2003,W,FRST,231, ,OVERALL,"INTR BIOMETRICS"," ",80,64.31,15.67,87,22,60,12,5,1,2,0,0,1,3,8,12,8,8,8,4,3,7,7,9,6,0
