Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2003,W,FILM,100, ,001,"INTRO FILM STDY","Coulthard, Lisa",99,73.48,12.27,88,0,94,2,2,1,0,1,0,0,1,0,2,4,2,6,5,9,17,15,27,9,0
UBC,2003,W,FILM,100, ,002,"INTRO FILM STDY","Harris, Mark",93,77.48,12.48,91,0,88,2,2,1,0,1,0,0,1,0,2,1,1,1,4,10,14,10,19,20,8
UBC,2003,W,FILM,100, ,OVERALL,"INTRO FILM STDY"," ",192,75.41,12.5,91,0,182,4,4,2,0,2,0,0,2,0,4,5,3,7,9,19,31,25,46,29,8
UBC,2003,W,FILM,200, ,001,"INTRO CAN CIN","Harris, Mark",61,71.57,17.27,90,0,57,3,1,0,0,2,1,0,0,0,3,0,2,2,4,8,10,11,17,2,1
UBC,2003,W,FILM,200, ,002,"INTRO CAN CIN","Burgess, Diane",54,72.26,10.32,90,41,51,2,0,0,1,0,0,0,0,2,2,1,3,3,6,7,10,5,10,5,1
UBC,2003,W,FILM,200, ,OVERALL,"INTRO CAN CIN"," ",115,71.89,14.38,90,0,108,5,1,0,1,2,1,0,0,2,5,1,5,5,10,15,20,16,27,7,2
UBC,2003,W,FILM,210, ,001,"SILENT CINEMA","Newton, John",68,78.98,6.58,93,59,66,0,2,0,0,0,0,0,0,0,0,0,1,0,0,8,10,11,24,10,2
UBC,2003,W,FILM,210, ,OVERALL,"SILENT CINEMA"," ",68,78.98,6.58,93,59,66,0,2,0,0,0,0,0,0,0,0,0,1,0,0,8,10,11,24,10,2
UBC,2003,W,FILM,220, ,001,"HLLWD CIN","Kotsopoulos, Patsy",96,75.97,7.88,90,41,89,1,3,3,0,0,0,0,0,1,1,0,1,4,4,12,17,13,26,11,1
UBC,2003,W,FILM,220, ,OVERALL,"HLLWD CIN"," ",96,75.97,7.88,90,41,89,1,3,3,0,0,0,0,0,1,1,0,1,4,4,12,17,13,26,11,1
UBC,2003,W,FILM,233, ,001,"INTR VIDEO PROD","Gallagher, Christopher",14,80.23,6.69,90,67,13,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,6,2,1
UBC,2003,W,FILM,233, ,002,"INTR VIDEO PROD","Gallagher, Christopher",16,81.19,5.39,92,72,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,2,1
