Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2003,W,BOTA,501, ,001,"SEM IN BOTANY","Keeling, Naomi",19,86.26,3.25,93,80,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,11,1
UBC,2003,W,BOTA,501, ,OVERALL,"SEM IN BOTANY"," ",19,86.26,3.25,93,80,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,11,1
UBC,2003,W,BOTA,502, ,001,"THESIS SEMINAR","",10,,,,,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,BOTA,502, ,OVERALL,"THESIS SEMINAR"," ",13,,,,,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,BOTA,528, ,101,"TOPICS PLNT BIOC","Bohlmann, Jorg",6,85.83,3.82,91,81,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1
UBC,2003,W,BOTA,528, ,OVERALL,"TOPICS PLNT BIOC"," ",6,85.83,3.82,91,81,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1
UBC,2003,W,BOTA,544, ,101,"PLANT MOLEC LAB","Ng, David",7,82.17,6.24,88,74,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,3,0
UBC,2003,W,BOTA,544, ,OVERALL,"PLANT MOLEC LAB"," ",7,82.17,6.24,88,74,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,3,0
UBC,2003,W,BOTA,546, ,OVERALL,"TOPICS IN BOTANY"," ",14,86.21,4.23,92,77,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,7,3
UBC,2003,W,BOTA,546,B,202,"TOPICS IN BOTANY","",4,85.75,6.34,92,77,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1
UBC,2003,W,BOTA,546, ,OVERALL,"TOPICS IN BOTANY"," ",14,86.21,4.23,92,77,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,7,3
UBC,2003,W,BOTA,546, ,OVERALL,"TOPICS IN BOTANY"," ",14,86.21,4.23,92,77,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,7,3
UBC,2003,W,BOTA,546, ,OVERALL,"TOPICS IN BOTANY"," ",14,86.21,4.23,92,77,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,7,3
UBC,2003,W,BOTA,546, ,OVERALL,"TOPICS IN BOTANY"," ",14,86.21,4.23,92,77,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,7,3
UBC,2003,W,BOTA,549, ,OVERALL,"MASTERS THESIS"," ",19,,,,,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,BOTA,549,B,002,"MASTERS THESIS","",15,,,,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,BOTA,549, ,OVERALL,"MASTERS THESIS"," ",19,,,,,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,BOTA,649, ,001,"PHD THESIS","",33,,,,,0,0,1,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,BOTA,649, ,201,"PHD THESIS","",9,,,,,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,BOTA,649, ,OVERALL,"PHD THESIS"," ",44,,,,,0,0,1,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
