Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2003,W,ARST,510, ,001,"ARCHIVAL DPLMTCS","Duranti, Luciana",28,77.36,8.12,90,52,28,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,6,5,8,4,1
UBC,2003,W,ARST,510, ,OVERALL,"ARCHIVAL DPLMTCS"," ",28,77.36,8.12,90,52,28,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,6,5,8,4,1
UBC,2003,W,ARST,515, ,001,"ARR/DESC ARCH","Turner, Janet",28,81.36,6.99,91,58,28,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,8,6,8,3
UBC,2003,W,ARST,515, ,OVERALL,"ARR/DESC ARCH"," ",28,81.36,6.99,91,58,28,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,8,6,8,3
UBC,2003,W,ARST,516, ,001,"MGMT CURR RECRDS","MacNeil, Heather",26,80.27,3.58,85,72,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,15,2,0
UBC,2003,W,ARST,516, ,OVERALL,"MGMT CURR RECRDS"," ",26,80.27,3.58,85,72,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,15,2,0
UBC,2003,W,ARST,520, ,001,"SEL&ACQ ARCH DOC","Eastwood, Terence M",25,83.56,3.9,89,75,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,9,11,0
UBC,2003,W,ARST,520, ,OVERALL,"SEL&ACQ ARCH DOC"," ",25,83.56,3.9,89,75,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,9,11,0
UBC,2003,W,ARST,530, ,001,"JUIDICAL CONTEXT","Eastwood, Terence M",28,80.86,6.39,90,62,28,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,3,10,9,1
UBC,2003,W,ARST,530, ,OVERALL,"JUIDICAL CONTEXT"," ",28,80.86,6.39,90,62,28,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,3,10,9,1
UBC,2003,W,ARST,540, ,001,"ARCH PUBLIC SERV","Turner, Janet",22,82.41,2.67,87,78,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,13,6,0
UBC,2003,W,ARST,540, ,OVERALL,"ARCH PUBLIC SERV"," ",22,82.41,2.67,87,78,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,13,6,0
UBC,2003,W,ARST,554, ,001,"DATABASE DESIGN","Kopak, Richard",4,84.25,3.2,87,81,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0
UBC,2003,W,ARST,554, ,901,"DATABASE DESIGN","Blanchette, Jean-Francois",9,81,6.28,91,72,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,2,1
UBC,2003,W,ARST,554, ,OVERALL,"DATABASE DESIGN"," ",13,82.08,5.52,91,72,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,4,1
UBC,2003,W,ARST,556,A,901,"TPCS ARCH AUTMTN","Maftei, Nicolas",12,85.83,4.11,90,77,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,2
UBC,2003,W,ARST,556, ,OVERALL,"TPCS ARCH AUTMTN"," ",12,85.83,4.11,90,77,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,2
UBC,2003,W,ARST,570, ,001,"MANGMT LIBR&ARST","Haycock, Kenneth Roy",4,78.5,3.79,81,73,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0
UBC,2003,W,ARST,570, ,OVERALL,"MANGMT LIBR&ARST"," ",4,78.5,3.79,81,73,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0
UBC,2003,W,ARST,573, ,001,"ARCH SYS & PROF","Eastwood, Terence M",9,83.89,3.22,88,78,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,0
UBC,2003,W,ARST,573, ,OVERALL,"ARCH SYS & PROF"," ",9,83.89,3.22,88,78,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,0
UBC,2003,W,ARST,575,A,001,"TPCS MGMT RECRDS","Duranti, Luciana",8,79.25,7.15,92,70,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,1,1
UBC,2003,W,ARST,575, ,OVERALL,"TPCS MGMT RECRDS"," ",33,79.85,7.57,93,66,33,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,3,6,9,5,4
UBC,2003,W,ARST,575,B,901,"TPCS MGMT RECRDS","Forsyth, Ian",13,74.62,6.42,85,66,13,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,1,3,1,0
UBC,2003,W,ARST,575, ,OVERALL,"TPCS MGMT RECRDS"," ",33,79.85,7.57,93,66,33,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,3,6,9,5,4
UBC,2003,W,ARST,575,E,902,"TPCS MGMT RECRDS","Buie, Dovelle;Gordon, Heather",12,85.92,4.03,93,81,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,3
UBC,2003,W,ARST,575, ,OVERALL,"TPCS MGMT RECRDS"," ",33,79.85,7.57,93,66,33,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,3,6,9,5,4
UBC,2003,W,ARST,587, ,901,"PRESERVATION","BIGELOW, SUSAN",26,80.5,4.88,88,61,26,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,19,1,0
UBC,2003,W,ARST,587, ,OVERALL,"PRESERVATION"," ",29,79.68,5.99,88,61,28,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,5,19,1,0
UBC,2003,W,ARST,591, ,001,"ARCH RSRCH&SCHLR","MacNeil, Heather",6,79.67,3.72,86,75,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,0
UBC,2003,W,ARST,591, ,OVERALL,"ARCH RSRCH&SCHLR"," ",6,79.67,3.72,86,75,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,0
UBC,2003,W,ARST,593,A,002,"ADVANCED SEMINAR","Turner, Janet",16,82.88,2.39,88,79,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,4,0
UBC,2003,W,ARST,593, ,OVERALL,"ADVANCED SEMINAR"," ",48,83.5,4.62,91,64,48,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,24,13,5
UBC,2003,W,ARST,593,B,001,"ADVANCED SEMINAR","Van Garderen, Peter",20,86.65,2.94,91,82,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,5
UBC,2003,W,ARST,593, ,OVERALL,"ADVANCED SEMINAR"," ",48,83.5,4.62,91,64,48,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,24,13,5
