Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2003,W,MATH,99, ,OVERALL,"PRE-CALCULUS II"," ",4,,,,,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,MATH,100, ,101,"DF CALC AP PH SC","Gupta, Rajiv",209,68.25,14.4,96,13,187,14,6,0,2,0,1,1,3,9,14,19,23,18,11,23,27,16,27,12,11
UBC,2003,W,MATH,100, ,102,"DF CALC AP PH SC","MacDonald, John",110,63.06,15.36,97,30,91,17,2,0,0,0,0,0,7,10,17,11,17,8,10,9,12,6,10,3,5
UBC,2003,W,MATH,100, ,103,"DF CALC AP PH SC","Nagata, K Wayne",132,77.61,14.33,99,24,126,5,1,0,0,0,0,3,2,0,5,3,6,3,0,11,19,12,31,11,30
UBC,2003,W,MATH,100, ,104,"DF CALC AP PH SC","Wetton, Brian",192,65.81,15.56,94,0,163,24,1,0,4,1,0,2,9,12,24,17,7,17,21,18,18,24,26,12,3
UBC,2003,W,MATH,100, ,105,"DF CALC AP PH SC","Bennett, Michael",98,71.41,13.65,94,24,86,5,4,0,3,0,0,1,3,1,5,3,8,7,8,5,10,13,17,11,4
UBC,2003,W,MATH,100, ,106,"DF CALC AP PH SC","Liu, Keqin",189,69.27,16.49,97,0,171,14,2,0,2,2,1,3,2,6,14,15,13,12,17,21,22,19,25,8,19
UBC,2003,W,MATH,100, ,107,"DF CALC AP PH SC","Green, Ben",95,57.41,17.04,87,0,66,20,9,0,0,2,0,4,8,6,20,6,9,14,8,14,7,4,3,1,0
UBC,2003,W,MATH,100, ,108,"DF CALC AP PH SC","Skrynnikov, Yuri",84,66.81,16.84,93,24,66,12,3,0,3,0,0,3,2,7,12,6,2,7,5,8,8,11,10,5,4
UBC,2003,W,MATH,100, ,109,"DF CALC AP PH SC","Kaveh, Kiumars",83,57.18,16.68,87,22,57,20,5,0,1,0,0,5,6,9,20,16,9,3,2,12,2,2,9,2,0
UBC,2003,W,MATH,100, ,110,"DF CALC AP PH SC","Spitzer, Wolfgang",46,51.05,15.66,87,20,24,20,1,0,1,0,0,4,4,12,20,5,8,1,3,1,1,4,0,1,0
UBC,2003,W,MATH,100, ,1CH,"DF CALC AP PH SC","",23,,,,,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,MATH,100, ,OVERALL,"DF CALC AP PH SC"," ",1261,66.59,16.66,99,0,1037,151,34,0,39,5,2,26,46,72,151,101,102,90,85,122,126,111,158,66,76
UBC,2003,W,MATH,101, ,101,"INT CALC AP PH S","Laba, Izabella",26,84.36,11.33,100,50,25,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,2,5,6,9
UBC,2003,W,MATH,101, ,201,"INT CALC AP PH S","Gupta, Rajiv",207,70.22,16.98,97,11,186,18,3,0,0,0,5,2,6,5,18,13,7,16,17,21,23,20,26,32,11
UBC,2003,W,MATH,101, ,202,"INT CALC AP PH S","Kaveh, Kiumars",117,64.03,19.24,98,6,98,14,3,0,2,1,2,4,4,3,14,19,11,12,6,8,10,7,6,5,14
UBC,2003,W,MATH,101, ,203,"INT CALC AP PH S","Nagata, K Wayne",151,76.33,14.86,98,19,144,4,2,0,1,0,1,1,1,1,4,7,13,6,4,13,17,6,30,19,29
UBC,2003,W,MATH,101, ,204,"INT CALC AP PH S","Wetton, Brian",185,59.11,16.59,99,0,139,37,4,0,5,1,1,6,16,13,37,20,26,23,15,20,7,7,11,6,4
UBC,2003,W,MATH,101, ,205,"INT CALC AP PH S","Bui, An Ton",93,63.8,19.63,94,0,77,16,0,0,0,1,1,2,8,4,16,10,8,6,7,9,8,4,10,6,9
UBC,2003,W,MATH,101, ,206,"INT CALC AP PH S","Liu, Keqin",198,67.32,17.88,95,0,173,21,2,0,2,2,4,3,6,6,21,14,20,13,17,20,22,7,31,12,17
UBC,2003,W,MATH,101, ,207,"INT CALC AP PH S","Skrynnikov, Yuri",61,58.02,20.87,95,14,39,19,2,0,1,0,2,2,9,6,19,8,7,2,0,2,6,4,3,1,6
UBC,2003,W,MATH,101, ,208,"INT CALC AP PH S","Karp, Dagan",52,62.75,18.19,93,0,46,6,0,0,0,1,1,0,1,3,6,12,4,5,4,2,3,6,5,3,2
UBC,2003,W,MATH,101, ,209,"INT CALC AP PH S","Hasler, David",78,61.85,18.33,94,0,63,12,2,0,1,1,2,1,3,5,12,13,7,4,7,5,8,5,7,4,3
UBC,2003,W,MATH,101, ,210,"INT CALC AP PH S","Anhaouy, Pichmony",69,61.7,18.08,94,17,49,14,4,0,2,0,2,1,3,8,14,5,12,1,4,6,3,8,3,3,4
UBC,2003,W,MATH,101, ,211,"INT CALC AP PH S","Berhuy, Gregory",56,55.87,23.43,93,0,30,16,5,0,5,2,1,1,8,4,16,3,6,5,1,1,2,4,2,3,3
UBC,2003,W,MATH,101, ,213,"INT CALC AP PH S","Mizerski, Maciej",44,62.07,18.55,98,31,34,9,1,0,0,0,0,0,5,4,9,8,4,4,3,1,1,3,3,2,5
UBC,2003,W,MATH,101, ,214,"INT CALC AP PH S","LO, QUIN WAI JOSEPH",48,61.29,15.69,85,25,40,8,0,0,0,0,0,2,3,3,8,7,6,3,4,5,5,2,6,2,0
UBC,2003,W,MATH,101, ,215,"INT CALC AP PH S","Halasan, Florina",53,61.12,18.2,90,16,43,7,3,0,0,0,2,2,2,1,7,9,2,8,4,7,4,1,2,4,2
UBC,2003,W,MATH,101, ,216,"INT CALC AP PH S","Yu, Feng",46,60.26,21.05,92,0,34,12,0,0,0,2,0,0,2,8,12,6,1,5,2,5,2,2,4,5,2
UBC,2003,W,MATH,101, ,OVERALL,"INT CALC AP PH S"," ",1484,65.22,18.81,100,0,1220,213,32,0,19,11,24,27,77,74,213,155,134,114,96,125,121,88,154,113,120
UBC,2003,W,MATH,102, ,101,"DF CALC APP LF S","Israel, Robert B",103,67.51,14.34,94,32,91,12,0,0,0,0,0,0,3,9,12,7,9,11,5,12,13,8,12,12,2
UBC,2003,W,MATH,102, ,102,"DF CALC APP LF S","Israel, Robert B",106,67.38,13.8,95,34,90,12,4,0,0,0,0,0,3,9,12,6,6,7,13,19,9,8,10,8,4
