Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2003,W,JAPN,100, ,001,"BEGIN JAPN I","Fan, Belen",23,81.5,9.29,95,60,22,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2,1,3,3,6,5
UBC,2003,W,JAPN,100, ,002,"BEGIN JAPN I","Koizumi, Keiko",28,77.67,12.93,96,39,26,1,0,1,0,0,0,0,1,0,1,1,0,1,2,1,3,5,4,4,5
UBC,2003,W,JAPN,100, ,003,"BEGIN JAPN I","TRUDEL, KAZUKO",27,76.28,13.49,97,45,24,1,1,1,0,0,0,0,0,1,1,0,2,2,2,0,3,5,3,2,5
UBC,2003,W,JAPN,100, ,004,"BEGIN JAPN I","Koizumi, Keiko",31,78.81,12.97,96,51,31,0,0,0,0,0,0,0,0,0,0,2,2,1,3,2,1,1,3,11,5
UBC,2003,W,JAPN,100, ,005,"BEGIN JAPN I","Fan, Belen",22,83.32,10.79,96,48,21,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,2,6,6,6
UBC,2003,W,JAPN,100, ,006,"BEGIN JAPN I","TRUDEL, KAZUKO",22,80.55,8.07,94,66,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,1,7,3,4
UBC,2003,W,JAPN,100, ,007,"BEGIN JAPN I","Nakata, Masahiko",24,83.13,7.88,93,69,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,6,4,7
UBC,2003,W,JAPN,100, ,OVERALL,"BEGIN JAPN I"," ",177,80,11.28,97,39,170,3,1,3,0,0,0,0,1,2,3,3,4,7,8,10,14,19,32,36,37
UBC,2003,W,JAPN,101, ,001,"BEGIN JAPN I","Fan, Belen",16,76.71,10.4,88,63,14,0,1,1,0,0,0,0,0,0,0,0,0,2,3,1,0,1,1,6,0
UBC,2003,W,JAPN,101, ,002,"BEGIN JAPN I","Koizumi, Keiko",24,73.62,12.85,91,51,21,0,2,1,0,0,0,0,0,0,0,2,3,1,0,1,4,2,3,4,1
UBC,2003,W,JAPN,101, ,003,"BEGIN JAPN I","TRUDEL, KAZUKO",24,70.88,15.45,97,17,22,2,0,0,0,0,1,0,0,1,2,0,0,3,2,3,5,3,3,2,1
UBC,2003,W,JAPN,101, ,004,"BEGIN JAPN I","Koizumi, Keiko",24,72.08,13.31,96,43,23,1,0,0,0,0,0,0,0,1,1,0,4,3,3,0,1,5,2,3,2
UBC,2003,W,JAPN,101, ,005,"BEGIN JAPN I","Fan, Belen",23,76.45,11.9,93,40,21,1,0,1,0,0,0,0,0,1,1,0,0,2,2,1,2,2,6,5,1
UBC,2003,W,JAPN,101, ,006,"BEGIN JAPN I","TRUDEL, KAZUKO",26,73.52,10.66,90,40,24,1,1,0,0,0,0,0,0,1,1,0,1,0,3,4,6,1,6,2,1
UBC,2003,W,JAPN,101, ,007,"BEGIN JAPN I","Koizumi, Keiko",18,79.94,8.36,94,65,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,4,4,2,3
UBC,2003,W,JAPN,101, ,OVERALL,"BEGIN JAPN I"," ",155,74.39,12.33,97,17,143,5,4,3,0,0,1,0,0,4,5,2,8,11,14,13,19,18,25,24,9
UBC,2003,W,JAPN,102, ,001,"BEGIN JAPN II","Ode, Maki",27,84.42,7.5,97,68,24,0,2,1,0,0,0,0,0,0,0,0,0,0,0,2,0,3,6,8,5
UBC,2003,W,JAPN,102, ,002,"BEGIN JAPN II","Ode, Maki",28,81,9.38,95,60,27,0,1,0,0,0,0,0,0,0,0,0,0,2,0,3,1,3,9,4,5
UBC,2003,W,JAPN,102, ,003,"BEGIN JAPN II","Itoh, Ikuko",24,77.67,17.99,90,0,23,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,2,4,6,4,5
