Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2003,W,PLAN,425, ,001,"URBN PLAN CNCPTS","Hutton, Thomas",21,83.2,2.14,87,80,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,6,0
UBC,2003,W,PLAN,425, ,OVERALL,"URBN PLAN CNCPTS"," ",21,83.2,2.14,87,80,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,6,0
UBC,2003,W,PLAN,500, ,001,"FUNDMTLS PLAN PR","Boothroyd, Peter",13,89.42,2.87,91,82,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,10
UBC,2003,W,PLAN,500, ,OVERALL,"FUNDMTLS PLAN PR"," ",13,89.42,2.87,91,82,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,10
UBC,2003,W,PLAN,502, ,001,"PLANNING THEORY","Sandercock, Leonie",33,89,1.82,92,83,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,15
UBC,2003,W,PLAN,502, ,OVERALL,"PLANNING THEORY"," ",33,89,1.82,92,83,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,15
UBC,2003,W,PLAN,503, ,001,"COMM ECON DEV PL","Boothroyd, Peter",16,89.13,2.59,94,82,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,8
UBC,2003,W,PLAN,503, ,OVERALL,"COMM ECON DEV PL"," ",16,89.13,2.59,94,82,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,8
UBC,2003,W,PLAN,504, ,001,"ECOL CONTX PLANG","Rees, William E",26,83.8,6.6,92,70,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,3,1,1,14,4
UBC,2003,W,PLAN,504, ,OVERALL,"ECOL CONTX PLANG"," ",26,83.8,6.6,92,70,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,3,1,1,14,4
UBC,2003,W,PLAN,505, ,001,"COMM DEV PLANNG","Boothroyd, Peter",6,89.17,2.48,93,86,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
UBC,2003,W,PLAN,505, ,OVERALL,"COMM DEV PLANNG"," ",6,89.17,2.48,93,86,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
UBC,2003,W,PLAN,506, ,001,"LEGAL CONTX PLAN","Young, Raymond",36,87.17,5.61,95,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,7,13,13
UBC,2003,W,PLAN,506, ,OVERALL,"LEGAL CONTX PLAN"," ",36,87.17,5.61,95,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,7,13,13
UBC,2003,W,PLAN,513, ,001,"ECON IMPCT&EVAL","Vance, Eric",10,87.25,8.33,100,74,8,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,3
UBC,2003,W,PLAN,513, ,OVERALL,"ECON IMPCT&EVAL"," ",10,87.25,8.33,100,74,8,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,3
UBC,2003,W,PLAN,515, ,001,"DATA FOR PLAN","Gurstein, Penelope",30,88.3,2.58,92,80,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,17,10
UBC,2003,W,PLAN,515, ,OVERALL,"DATA FOR PLAN"," ",30,88.3,2.58,92,80,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,17,10
UBC,2003,W,PLAN,540,A,001,"PLANNING PROJECT","Dorcey, Anthony H J",34,90.06,1.04,92,88,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,23
UBC,2003,W,PLAN,540, ,OVERALL,"PLANNING PROJECT"," ",51,90.12,1.38,94,86,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,36
UBC,2003,W,PLAN,540,D,004,"PLANNING PROJECT","Aberley, Douglas",17,90.24,1.92,94,86,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,13
UBC,2003,W,PLAN,540, ,OVERALL,"PLANNING PROJECT"," ",51,90.12,1.38,94,86,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,36
UBC,2003,W,PLAN,547,C,001,"Prof Proj Rep","",20,89.67,2.08,92,88,3,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
UBC,2003,W,PLAN,547, ,OVERALL,"Prof Proj Rep"," ",22,88.4,2.51,92,85,5,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1
UBC,2003,W,PLAN,548, ,OVERALL,"CURRENT ISSUES"," ",136,90.65,3.96,97,79,120,0,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,28,85
UBC,2003,W,PLAN,548,C,003,"CURRENT ISSUES","Dorcey, Anthony H J",19,92.95,3.14,97,85,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,17
UBC,2003,W,PLAN,548, ,OVERALL,"CURRENT ISSUES"," ",136,90.65,3.96,97,79,120,0,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,28,85
UBC,2003,W,PLAN,548, ,OVERALL,"CURRENT ISSUES"," ",136,90.65,3.96,97,79,120,0,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,28,85
UBC,2003,W,PLAN,548,E,005,"CURRENT ISSUES","Sandercock, Leonie",7,89.86,5.24,96,79,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
UBC,2003,W,PLAN,548, ,OVERALL,"CURRENT ISSUES"," ",136,90.65,3.96,97,79,120,0,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,28,85
UBC,2003,W,PLAN,548,F,006,"CURRENT ISSUES","Aberley, Douglas",14,92.73,1.49,95,90,11,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
UBC,2003,W,PLAN,548, ,OVERALL,"CURRENT ISSUES"," ",136,90.65,3.96,97,79,120,0,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,28,85
UBC,2003,W,PLAN,548,G,006,"CURRENT ISSUES","Harker, Harry",10,93,0,93,93,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
UBC,2003,W,PLAN,548, ,OVERALL,"CURRENT ISSUES"," ",136,90.65,3.96,97,79,120,0,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,28,85
UBC,2003,W,PLAN,548,H,008,"CURRENT ISSUES","Price, Gordon",5,86.4,5.13,92,81,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2
UBC,2003,W,PLAN,548, ,OVERALL,"CURRENT ISSUES"," ",136,90.65,3.96,97,79,120,0,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,28,85
UBC,2003,W,PLAN,548, ,OVERALL,"CURRENT ISSUES"," ",136,90.65,3.96,97,79,120,0,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,28,85
UBC,2003,W,PLAN,548,J,010,"CURRENT ISSUES","Larice, Michael",23,89.76,4.63,96,80,17,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,11
UBC,2003,W,PLAN,548, ,OVERALL,"CURRENT ISSUES"," ",136,90.65,3.96,97,79,120,0,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,28,85
UBC,2003,W,PLAN,548,M,013,"CURRENT ISSUES","Angeles, Leonora",6,87.5,1.05,89,86,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
UBC,2003,W,PLAN,548, ,OVERALL,"CURRENT ISSUES"," ",136,90.65,3.96,97,79,120,0,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,28,85
UBC,2003,W,PLAN,548,O,202,"CURRENT ISSUES","Boothroyd, Peter",9,91.67,1,92,89,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8
UBC,2003,W,PLAN,548, ,OVERALL,"CURRENT ISSUES"," ",136,90.65,3.96,97,79,120,0,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,28,85
UBC,2003,W,PLAN,548,P,015,"CURRENT ISSUES","Beasley, Larry",20,88.76,3.82,95,84,17,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,8
UBC,2003,W,PLAN,548, ,OVERALL,"CURRENT ISSUES"," ",136,90.65,3.96,97,79,120,0,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,28,85
UBC,2003,W,PLAN,548, ,OVERALL,"CURRENT ISSUES"," ",136,90.65,3.96,97,79,120,0,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,28,85
UBC,2003,W,PLAN,548, ,OVERALL,"CURRENT ISSUES"," ",136,90.65,3.96,97,79,120,0,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,28,85
UBC,2003,W,PLAN,548,W,003,"CURRENT ISSUES","Rosenau, Paul",4,96,0,96,96,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
UBC,2003,W,PLAN,548, ,OVERALL,"CURRENT ISSUES"," ",136,90.65,3.96,97,79,120,0,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,28,85
UBC,2003,W,PLAN,548,X,0X2,"CURRENT ISSUES","",4,88,4.76,95,85,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1
UBC,2003,W,PLAN,548,X,0X3,"CURRENT ISSUES","",6,88.33,4.08,95,85,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
UBC,2003,W,PLAN,548, ,OVERALL,"CURRENT ISSUES"," ",136,90.65,3.96,97,79,120,0,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,28,85
