Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2003,W,CUST,321, ,301,"CP ST ART&MUSC","Gouzouasis, Peter",22,86.55,2.63,92,83,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,13,5
UBC,2003,W,CUST,321, ,OVERALL,"CP ST ART&MUSC"," ",22,86.55,2.63,92,83,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,13,5
UBC,2003,W,CUST,416,A,306,"SP TPCS CUST","Gatley, Lyle Daryle",39,85.46,5.31,99,78,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,17,9,9
UBC,2003,W,CUST,416, ,OVERALL,"SP TPCS CUST"," ",115,89.12,5.06,99,78,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,21,26,63
UBC,2003,W,CUST,416,B,002,"SP TPCS CUST","Kelly, Niamh;Scott, Sandra",26,90.92,3.26,97,85,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,19
UBC,2003,W,CUST,416,B,61A,"SP TPCS CUST","",16,91.94,2.89,95,84,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,13
UBC,2003,W,CUST,416, ,OVERALL,"SP TPCS CUST"," ",115,89.12,5.06,99,78,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,21,26,63
UBC,2003,W,CUST,416, ,OVERALL,"SP TPCS CUST"," ",115,89.12,5.06,99,78,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,21,26,63
UBC,2003,W,CUST,416,E,62A,"SP TPCS CUST","",34,90.62,4.41,97,78,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,8,22
UBC,2003,W,CUST,416, ,OVERALL,"SP TPCS CUST"," ",115,89.12,5.06,99,78,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,21,26,63
UBC,2003,W,CUST,512,A,031,"EDUC ACT RESEAR","Smith, Mary",17,88.06,3.38,94,83,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,5
UBC,2003,W,CUST,512, ,OVERALL,"EDUC ACT RESEAR"," ",17,88.06,3.38,94,83,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,5
UBC,2003,W,CUST,562, ,031,"INTRO CURR ISS","Werner, Walt",20,84.9,4.6,91,74,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,10,3
UBC,2003,W,CUST,562, ,032,"INTRO CURR ISS","Werner, Walt",19,85.26,6.62,95,68,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9,2,6
UBC,2003,W,CUST,562, ,OVERALL,"INTRO CURR ISS"," ",39,85.08,5.6,95,68,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,14,12,9
UBC,2003,W,CUST,564, ,032,"ISS CURR PLAN","Clark, Penney",14,85.5,6.97,94,70,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,4,5
UBC,2003,W,CUST,564, ,OVERALL,"ISS CURR PLAN"," ",14,85.5,6.97,94,70,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,4,5
UBC,2003,W,CUST,565,A,031,"SPCL CRS IN SUBJ","Poyntz, Stuart;Seixas, Peter",14,84.18,4.31,95,80,11,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,1
UBC,2003,W,CUST,565,A,61A,"SPCL CRS IN SUBJ","Darling, Linda Farr",16,84.63,4.62,91,78,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,4,4
UBC,2003,W,CUST,565, ,OVERALL,"SPCL CRS IN SUBJ"," ",33,86,6.32,100,78,30,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,9,8
UBC,2003,W,CUST,565, ,OVERALL,"SPCL CRS IN SUBJ"," ",33,86,6.32,100,78,30,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,9,8
UBC,2003,W,CUST,566, ,031,"CURR CHG & IMPLE","Werner, Walt",23,84.13,6.29,95,72,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,10,5,5
UBC,2003,W,CUST,566, ,OVERALL,"CURR CHG & IMPLE"," ",23,84.13,6.29,95,72,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,10,5,5
UBC,2003,W,CUST,568, ,031,"CURR HIST CONT","Clark, Penney",9,86.78,3.42,93,82,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,2
UBC,2003,W,CUST,568, ,OVERALL,"CURR HIST CONT"," ",9,86.78,3.42,93,82,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,2
UBC,2003,W,CUST,580,A,62A,"PROBS IN EDUCATN","Werner, Walt",6,86.17,3.71,93,82,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1
UBC,2003,W,CUST,580, ,OVERALL,"PROBS IN EDUCATN"," ",11,87.82,3.71,93,82,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,5
UBC,2003,W,CUST,580, ,OVERALL,"PROBS IN EDUCATN"," ",11,87.82,3.71,93,82,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,5
UBC,2003,W,CUST,580, ,OVERALL,"PROBS IN EDUCATN"," ",11,87.82,3.71,93,82,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,5
UBC,2003,W,CUST,590, ,OVERALL,"GRADUATING PAPER"," ",5,85,0,85,85,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
UBC,2003,W,CUST,599,C,033,"MASTER'S THESIS","",20,89,2.58,92,86,4,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
UBC,2003,W,CUST,599, ,OVERALL,"MASTER'S THESIS"," ",23,89,2.1,92,86,6,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
UBC,2003,W,CUST,601,A,031,"DOCTORAL SEMINAR","Darling, Linda Farr",12,84.5,5.28,92,74,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,5,2
UBC,2003,W,CUST,601, ,OVERALL,"DOCTORAL SEMINAR"," ",12,84.5,5.28,92,74,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,5,2
UBC,2003,W,CUST,602,A,031,"DOCTORAL SEMINAR","Erickson, Gaalen L",14,,,,,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
