Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2003,W,MUSC,100, ,001,"PRNC MUSCL FORM","Roeder, John Barlow",83,72.91,10.72,95,39,81,1,0,0,1,0,0,0,1,0,1,2,10,4,9,4,13,11,19,6,3
UBC,2003,W,MUSC,100, ,OVERALL,"PRNC MUSCL FORM"," ",83,72.91,10.72,95,39,81,1,0,0,1,0,0,0,1,0,1,2,10,4,9,4,13,11,19,6,3
UBC,2003,W,MUSC,101, ,001,"DIATNC HRMNY&VCE","Kurth, Richard",72,73.23,12.4,97,34,69,2,0,1,0,0,0,0,1,1,2,4,3,6,6,7,9,6,18,6,4
UBC,2003,W,MUSC,101, ,OVERALL,"DIATNC HRMNY&VCE"," ",72,73.23,12.4,97,34,69,2,0,1,0,0,0,0,1,1,2,4,3,6,6,7,9,6,18,6,4
UBC,2003,W,MUSC,103, ,001,"INTRO MUSC THRY","Konoval, Michael Brandon",70,81.1,14.28,99,39,65,3,0,1,1,0,0,0,1,2,3,4,0,1,3,0,4,10,10,10,23
UBC,2003,W,MUSC,103, ,99A,"INTRO MUSC THRY","Konoval, Michael Brandon",36,82.58,13.37,99,51,33,0,2,0,1,0,0,0,0,0,0,1,0,2,3,3,1,3,2,4,14
UBC,2003,W,MUSC,103, ,99C,"INTRO MUSC THRY","Konoval, Michael Brandon",35,,,,,0,0,1,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,MUSC,103, ,GIS,"INTRO MUSC THRY","Konoval, Michael Brandon",33,82.56,16.84,99,40,30,2,0,0,1,0,0,0,0,2,2,2,0,1,0,1,0,3,2,8,13
UBC,2003,W,MUSC,103, ,OVERALL,"INTRO MUSC THRY"," ",174,81.82,14.63,99,39,128,5,3,1,37,0,0,0,1,4,5,7,0,4,6,4,5,16,14,22,50
UBC,2003,W,MUSC,104, ,001,"INTR TO DIATONIC","",30,82.86,8.45,98,65,28,0,2,0,0,0,0,0,0,0,0,0,0,0,1,2,2,5,7,3,8
UBC,2003,W,MUSC,104, ,OVERALL,"INTR TO DIATONIC"," ",30,82.86,8.45,98,65,28,0,2,0,0,0,0,0,0,0,0,0,0,0,1,2,2,5,7,3,8
UBC,2003,W,MUSC,107,C,001,"COMPOSITION I","Chang Bortolussi, Dorothy",23,77.67,9.88,87,40,20,1,2,0,0,0,0,0,0,1,1,0,0,0,0,1,4,5,5,5,0
UBC,2003,W,MUSC,107, ,OVERALL,"COMPOSITION I"," ",23,77.67,9.88,87,40,20,1,2,0,0,0,0,0,0,1,1,0,0,0,0,1,4,5,5,5,0
UBC,2003,W,MUSC,112, ,001,"CLASS BRASS&PERC","Ferreras, Sal",24,81,8.48,92,61,24,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,3,2,9,3
UBC,2003,W,MUSC,112, ,OVERALL,"CLASS BRASS&PERC"," ",24,81,8.48,92,61,24,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,3,2,9,3
UBC,2003,W,MUSC,120, ,001,"HIST MUSIC I","Kreider, J Evan",92,62.84,14.33,95,20,81,10,1,0,0,0,0,2,5,3,10,12,13,11,11,12,5,6,5,4,2
UBC,2003,W,MUSC,120, ,OVERALL,"HIST MUSIC I"," ",92,62.84,14.33,95,20,81,10,1,0,0,0,0,2,5,3,10,12,13,11,11,12,5,6,5,4,2
UBC,2003,W,MUSC,121, ,001,"HIST MUSIC II","Butler, Gregory G",83,68.66,14.8,95,27,76,4,1,2,0,0,0,2,2,0,4,8,8,7,11,8,7,6,7,11,3
UBC,2003,W,MUSC,121, ,OVERALL,"HIST MUSIC II"," ",83,68.66,14.8,95,27,76,4,1,2,0,0,0,2,2,0,4,8,8,7,11,8,7,6,7,11,3
UBC,2003,W,MUSC,131, ,001,"CLASS VOICE","Relyea, Gary",10,79.7,9.01,89,65,10,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,1,4,0
UBC,2003,W,MUSC,131, ,OVERALL,"CLASS VOICE"," ",10,79.7,9.01,89,65,10,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,1,4,0
UBC,2003,W,MUSC,135, ,001,"OPERA REPERTR I","Epp, Richard Arthur",11,85.55,7.94,94,68,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,4,4
UBC,2003,W,MUSC,135, ,OVERALL,"OPERA REPERTR I"," ",11,85.55,7.94,94,68,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,4,4
UBC,2003,W,MUSC,136,C,001,"PIANO REPERT I","Enns, Alice",19,69.26,9.41,84,50,19,0,0,0,0,0,0,0,0,0,0,2,2,0,2,3,6,2,2,0,0
UBC,2003,W,MUSC,136, ,OVERALL,"PIANO REPERT I"," ",19,69.26,9.41,84,50,19,0,0,0,0,0,0,0,0,0,0,2,2,0,2,3,6,2,2,0,0
UBC,2003,W,MUSC,141, ,001,"CLASS PIANO I","Chen Chai, Susan M.C.",8,81.88,5.77,88,73,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,4,0
UBC,2003,W,MUSC,141, ,002,"CLASS PIANO I","Chen Chai, Susan M.C.",9,79.22,6.1,87,69,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,5,1,0
UBC,2003,W,MUSC,141, ,OVERALL,"CLASS PIANO I"," ",17,80.47,5.92,88,69,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,7,5,0
UBC,2003,W,MUSC,149, ,001,"CLBRTV PIANO I","Sharon, Rena",10,88.1,6.84,96,77,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,6
UBC,2003,W,MUSC,149, ,OVERALL,"CLBRTV PIANO I"," ",10,88.1,6.84,96,77,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,6
UBC,2003,W,MUSC,150, ,001,"LRGE INST ENSEMB","Berinbaum, Martin C;Read, Jesse",103,91.7,7.07,99,30,101,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,9,90
UBC,2003,W,MUSC,150, ,OVERALL,"LRGE INST ENSEMB"," ",103,91.7,7.07,99,30,101,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,9,90
UBC,2003,W,MUSC,153, ,001,"UBC SINGERS","PULLAN, BRUCE",33,93.55,4.56,95,70,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,32
UBC,2003,W,MUSC,153, ,OVERALL,"UBC SINGERS"," ",33,93.55,4.56,95,70,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,32
UBC,2003,W,MUSC,154, ,001,"UBC CHORAL UNION","PULLAN, BRUCE",141,89.08,6.56,90,20,135,1,4,0,1,0,0,1,0,0,1,0,0,0,0,2,1,0,0,0,132
UBC,2003,W,MUSC,154, ,OVERALL,"UBC CHORAL UNION"," ",141,89.08,6.56,90,20,135,1,4,0,1,0,0,1,0,0,1,0,0,0,0,2,1,0,0,0,132
UBC,2003,W,MUSC,156,A,001,"VOCAL CHBR ENSMB","PULLAN, BRUCE",31,90.4,2.25,95,82,30,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,29
UBC,2003,W,MUSC,156, ,OVERALL,"VOCAL CHBR ENSMB"," ",31,90.4,2.25,95,82,30,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,29
UBC,2003,W,MUSC,156, ,OVERALL,"VOCAL CHBR ENSMB"," ",31,90.4,2.25,95,82,30,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,29
UBC,2003,W,MUSC,156, ,OVERALL,"VOCAL CHBR ENSMB"," ",31,90.4,2.25,95,82,30,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,29
UBC,2003,W,MUSC,157,A,001,"COLLEGIUM MUSIC","Fisher, Alexander John",15,83.4,10.06,95,58,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,1,6,3
UBC,2003,W,MUSC,157, ,OVERALL,"COLLEGIUM MUSIC"," ",15,83.4,10.06,95,58,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,1,6,3
UBC,2003,W,MUSC,159,A,001,"UNIV CHMBR STRNG","Dawes, Andrew;Wilson, Eric",12,86,2.22,92,83,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,1
UBC,2003,W,MUSC,159, ,OVERALL,"UNIV CHMBR STRNG"," ",12,86,2.22,92,83,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,1
UBC,2003,W,MUSC,160, ,001,"STR CHAMB ENS","Wilson, Eric",19,86.84,3.27,92,83,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,6
