Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2003,W,BUSI,100, ,001,"MIC FND RL ES EC","",133,77.89,17.44,94,0,79,3,2,0,49,3,0,0,0,0,3,0,0,3,3,6,8,11,18,18,12
UBC,2003,W,BUSI,100, ,002,"MIC FND RL ES EC","",95,78.23,20.36,97,0,59,3,3,0,30,3,0,0,0,0,3,1,1,1,2,2,9,3,13,11,16
UBC,2003,W,BUSI,100, ,OVERALL,"MIC FND RL ES EC"," ",228,78.03,18.69,97,0,138,6,5,0,79,6,0,0,0,0,6,1,1,4,5,8,17,14,31,29,28
UBC,2003,W,BUSI,101, ,001,"CPTL MRKTS&RL ES","",73,75.03,9.03,93,47,34,1,1,0,37,0,0,0,0,1,1,0,0,2,4,5,4,8,7,2,2
UBC,2003,W,BUSI,101, ,002,"CPTL MRKTS&RL ES","",75,74.95,10.02,94,47,56,1,1,0,17,0,0,0,0,1,1,1,2,2,6,6,10,12,7,6,4
UBC,2003,W,BUSI,101, ,OVERALL,"CPTL MRKTS&RL ES"," ",148,74.98,9.61,94,47,90,2,2,0,54,0,0,0,0,2,2,1,2,4,10,11,14,20,14,8,6
UBC,2003,W,BUSI,111, ,001,"REAL EST LAW","",69,72.84,8.24,88,51,50,0,1,0,18,0,0,0,0,0,0,2,0,2,12,7,6,10,9,2,0
UBC,2003,W,BUSI,111, ,002,"REAL EST LAW","",68,71.53,11.43,87,31,55,4,3,0,6,0,0,0,1,3,4,0,0,7,5,10,10,8,9,6,0
UBC,2003,W,BUSI,111, ,OVERALL,"REAL EST LAW"," ",137,72.13,10.07,88,31,105,4,4,0,24,0,0,0,1,3,4,2,0,9,17,17,16,18,18,8,0
UBC,2003,W,BUSI,121, ,001,"FNDTNS RL ES MTH","",62,75.45,13.1,95,39,39,3,2,0,18,0,0,0,1,2,3,1,0,2,4,3,5,5,7,8,4
UBC,2003,W,BUSI,121, ,002,"FNDTNS RL ES MTH","",59,70.56,16.88,94,4,40,3,4,0,12,1,0,1,0,1,3,3,0,2,5,2,10,5,7,5,1
UBC,2003,W,BUSI,121, ,OVERALL,"FNDTNS RL ES MTH"," ",121,72.98,15.24,95,4,79,6,6,0,30,1,0,1,1,3,6,4,0,4,9,5,15,10,14,13,5
UBC,2003,W,BUSI,221, ,001,"RL ES FNC CA CTT","",9,76.17,13.04,93,60,6,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,1
UBC,2003,W,BUSI,221, ,002,"RL ES FNC CA CTT","",13,71.36,8.49,85,55,11,0,0,0,2,0,0,0,0,0,0,0,1,1,0,4,2,1,1,1,0
UBC,2003,W,BUSI,221, ,OVERALL,"RL ES FNC CA CTT"," ",22,73.06,10.19,93,55,17,0,0,0,5,0,0,0,0,0,0,0,1,3,0,4,2,3,1,2,1
UBC,2003,W,BUSI,293, ,102,"INTR FNCL ACCT","De Rooy, Johan P",87,79.1,8.63,93,41,82,1,2,0,2,0,0,0,0,1,1,0,1,3,3,3,11,12,27,17,5
UBC,2003,W,BUSI,293, ,OVERALL,"INTR FNCL ACCT"," ",89,79.1,8.63,93,41,82,1,4,0,2,0,0,0,0,1,1,0,1,3,3,3,11,12,27,17,5
UBC,2003,W,BUSI,294, ,201,"INTR MGMT ACCT","De Rooy, Johan P",90,71.15,14.99,95,0,87,2,1,0,0,2,0,0,0,0,2,4,2,12,10,11,13,8,14,8,5
UBC,2003,W,BUSI,294, ,OVERALL,"INTR MGMT ACCT"," ",92,70.94,15.03,95,0,88,2,2,0,0,2,0,0,0,0,2,5,2,12,10,11,13,8,14,8,5
UBC,2003,W,BUSI,300, ,001,"URB&RL ES ECON","",30,71.9,10.27,90,54,20,0,3,0,7,0,0,0,0,0,0,1,2,2,1,4,2,4,2,1,1
UBC,2003,W,BUSI,300, ,002,"URB&RL ES ECON","",52,69.22,19.52,92,0,34,3,1,0,14,2,0,0,0,1,3,2,0,3,2,7,5,5,5,4,1
UBC,2003,W,BUSI,300, ,OVERALL,"URB&RL ES ECON"," ",82,70.16,16.8,92,0,54,3,4,0,21,2,0,0,0,1,3,3,2,5,3,11,7,9,7,5,2
UBC,2003,W,BUSI,330, ,001,"FOUND RE APPRAI","",192,79.13,11.06,97,38,132,3,4,0,53,0,0,0,1,2,3,1,4,6,4,15,9,14,32,27,20
UBC,2003,W,BUSI,330, ,002,"FOUND RE APPRAI","",192,76.94,13.03,94,0,157,2,2,0,31,2,0,0,0,0,2,0,4,13,12,11,20,19,33,26,19
UBC,2003,W,BUSI,330, ,OVERALL,"FOUND RE APPRAI"," ",384,77.95,12.2,97,0,289,5,6,0,84,2,0,0,1,2,5,1,8,19,16,26,29,33,65,53,39
UBC,2003,W,BUSI,331, ,001,"REAL EST INV AN","",39,79.56,9.56,90,47,26,1,0,0,12,0,0,0,0,1,1,0,0,0,3,1,1,0,13,6,2
UBC,2003,W,BUSI,331, ,002,"REAL EST INV AN","",53,75.8,10.1,93,42,43,1,4,0,5,0,0,0,0,1,1,1,0,2,5,5,5,4,13,7,1
UBC,2003,W,BUSI,331, ,OVERALL,"REAL EST INV AN"," ",92,77.23,10,93,42,69,2,4,0,17,0,0,0,0,2,2,1,0,2,8,6,6,4,26,13,3
UBC,2003,W,BUSI,335, ,101,"INFO SYSTEMS","Cheung, Yau Man",32,72.52,6.35,85,64,31,0,1,0,0,0,0,0,0,0,0,0,0,0,9,1,9,7,4,1,0
UBC,2003,W,BUSI,335, ,102,"INFO SYSTEMS","Tan, William Khoon Lee",95,69.74,10.94,87,0,89,3,3,0,0,1,0,0,0,2,3,1,3,7,14,15,21,14,10,4,0
UBC,2003,W,BUSI,335, ,201,"INFO SYSTEMS","Cheung, Yau Man",21,74.05,8.39,91,57,21,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,2,5,4,1,1
UBC,2003,W,BUSI,335, ,OVERALL,"INFO SYSTEMS"," ",152,70.97,9.87,91,0,141,3,8,0,0,1,0,0,0,2,3,1,4,8,25,20,32,26,18,6,1
UBC,2003,W,BUSI,353, ,102,"INTM FNC ACCT I","Ghanavizchian, Kiu",60,72.07,9.35,88,49,56,1,3,0,0,0,0,0,0,1,1,2,2,6,7,8,9,8,11,3,0
UBC,2003,W,BUSI,353, ,201,"INTM FNC ACCT I","Ghanavizchian, Kiu",81,70.44,13.94,91,0,78,3,0,0,0,2,0,0,0,1,3,2,0,7,9,16,20,7,14,2,1
UBC,2003,W,BUSI,353, ,OVERALL,"INTM FNC ACCT I"," ",147,71.09,12.11,91,0,140,4,3,0,0,2,0,0,0,2,4,4,3,14,16,25,30,15,27,5,1
UBC,2003,W,BUSI,354, ,102,"COST ACCOUNTING","Norwood, Peter",89,73.05,9.63,93,44,83,3,3,0,0,0,0,0,0,3,3,0,4,3,11,17,12,13,14,6,3
