Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2003,W,GEOG,101, ,001,"PHYSICAL GEOG","Bovis, Michael J",213,69.82,10.83,92,33,186,8,16,0,3,0,0,0,2,6,8,7,15,24,16,30,27,31,20,12,4
UBC,2003,W,GEOG,101, ,OVERALL,"PHYSICAL GEOG"," ",229,69.82,10.83,92,33,186,8,32,0,3,0,0,0,2,6,8,7,15,24,16,30,27,31,20,12,4
UBC,2003,W,GEOG,102, ,101,"INT PHY GEOG:A&W","Holm, Kris;McKendry, Ian",191,72.52,8.92,94,27,182,3,5,0,1,0,0,1,0,2,3,1,7,17,18,28,33,37,30,9,2
UBC,2003,W,GEOG,102, ,104,"INT PHY GEOG:A&W","Holm, Kris",202,72.16,10.25,93,27,196,5,0,0,1,0,0,1,2,2,5,5,7,15,20,35,35,24,42,10,3
UBC,2003,W,GEOG,102, ,OVERALL,"INT PHY GEOG:A&W"," ",398,72.33,9.62,94,27,378,8,10,0,2,0,0,2,2,4,8,6,14,32,38,63,68,61,72,19,5
UBC,2003,W,GEOG,103, ,203,"INT PHY GEOG:L&V","Daniels, Lori;Henry, Gregory H",195,65.03,10.6,88,0,182,8,2,1,2,1,0,0,0,7,8,22,19,35,22,37,18,17,9,3,0
UBC,2003,W,GEOG,103, ,204,"INT PHY GEOG:L&V","Daniels, Lori;Henry, Gregory H",189,66.25,10.49,88,24,175,8,2,0,4,0,0,1,2,5,8,15,18,29,27,31,18,20,14,3,0
UBC,2003,W,GEOG,103, ,OVERALL,"INT PHY GEOG:L&V"," ",390,65.63,10.55,88,0,357,16,9,2,6,1,0,1,2,12,16,37,37,64,49,68,36,37,23,6,0
UBC,2003,W,GEOG,121, ,101,"GEO CHG MOD W I","Evenden, Matthew Dominic",208,69.77,11,88,0,200,3,4,0,1,2,1,0,0,0,3,3,12,27,23,34,48,20,28,5,0
UBC,2003,W,GEOG,121, ,OVERALL,"GEO CHG MOD W I"," ",212,69.77,11,88,0,200,3,8,0,1,2,1,0,0,0,3,3,12,27,23,34,48,20,28,5,0
UBC,2003,W,GEOG,122, ,201,"GEO CHG MOD W II","Edgington, David William;Ley, David Frederick",212,68.25,11.39,93,15,193,9,4,0,6,0,2,1,1,5,9,9,13,17,36,36,28,20,25,7,2
UBC,2003,W,GEOG,122, ,OVERALL,"GEO CHG MOD W II"," ",216,68.25,11.39,93,15,193,9,8,0,6,0,2,1,1,5,9,9,13,17,36,36,28,20,25,7,2
UBC,2003,W,GEOG,200, ,101,"ATMOS ENVIRONS","McKendry, Ian",93,72.27,12.23,90,16,88,2,3,0,0,0,1,0,1,0,2,2,4,8,9,12,13,10,13,16,1
UBC,2003,W,GEOG,200, ,OVERALL,"ATMOS ENVIRONS"," ",96,72.27,12.23,90,16,88,2,6,0,0,0,1,0,1,0,2,2,4,8,9,12,13,10,13,16,1
UBC,2003,W,GEOG,204, ,101,"FRST&AG CLMTOLGY","Black, Thomas Andrew",44,70.52,18.73,94,0,42,2,0,0,0,2,0,0,0,0,2,3,1,2,3,8,6,6,4,7,2
UBC,2003,W,GEOG,204, ,OVERALL,"FRST&AG CLMTOLGY"," ",44,70.52,18.73,94,0,42,2,0,0,0,2,0,0,0,0,2,3,1,2,3,8,6,6,4,7,2
UBC,2003,W,GEOG,205, ,201,"INTRO HYDROLOGY","Moore, Robert Daniel",50,68.5,10.6,87,18,48,2,0,0,0,0,1,0,0,1,2,0,3,9,6,10,9,5,5,1,0
UBC,2003,W,GEOG,205, ,OVERALL,"INTRO HYDROLOGY"," ",50,68.5,10.6,87,18,48,2,0,0,0,0,1,0,0,1,2,0,3,9,6,10,9,5,5,1,0
UBC,2003,W,GEOG,207, ,101,"GEOG ECOSYSTEMS","Daniels, Lori",34,72.17,10.03,91,52,30,0,3,0,1,0,0,0,0,0,0,2,2,2,4,3,3,6,5,2,1
UBC,2003,W,GEOG,207, ,OVERALL,"GEOG ECOSYSTEMS"," ",37,72.17,10.03,91,52,30,0,6,0,1,0,0,0,0,0,0,2,2,2,4,3,3,6,5,2,1
