Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2003,W,MMAT,250, ,101,"MET THERMODYN I","Meadowcroft, T. Raymond",42,69.98,12.74,94,48,39,2,0,0,1,0,0,0,0,2,2,3,6,2,6,4,5,4,2,3,4
UBC,2003,W,MMAT,250, ,OVERALL,"MET THERMODYN I"," ",42,69.98,12.74,94,48,39,2,0,0,1,0,0,0,0,2,2,3,6,2,6,4,5,4,2,3,4
UBC,2003,W,MMAT,252, ,201,"PYROMETALLURGY I","Barr, Peter",41,78.46,9.2,97,53,41,0,0,0,0,0,0,0,0,0,0,1,0,1,1,6,5,8,8,4,7
UBC,2003,W,MMAT,252, ,OVERALL,"PYROMETALLURGY I"," ",41,78.46,9.2,97,53,41,0,0,0,0,0,0,0,0,0,0,1,0,1,1,6,5,8,8,4,7
UBC,2003,W,MMAT,263, ,201,"TRANSPORT PHEN I","Alfantazi, Akram",43,70.67,10.97,90,48,42,1,0,0,0,0,0,0,0,1,1,6,0,3,6,3,7,7,6,3,1
UBC,2003,W,MMAT,263, ,OVERALL,"TRANSPORT PHEN I"," ",43,70.67,10.97,90,48,42,1,0,0,0,0,0,0,0,1,1,6,0,3,6,3,7,7,6,3,1
UBC,2003,W,MMAT,280, ,201,"MATLS IN DESIGN","Sinclair, Chadwick",58,67.41,9.87,91,40,57,1,0,0,0,0,0,0,0,1,1,5,5,9,7,11,12,3,1,2,2
UBC,2003,W,MMAT,280, ,OVERALL,"MATLS IN DESIGN"," ",58,67.41,9.87,91,40,57,1,0,0,0,0,0,0,0,1,1,5,5,9,7,11,12,3,1,2,2
UBC,2003,W,MMAT,350, ,101,"MET THERMODYN II","Reed, Roger Charles",35,67.94,10.97,88,51,33,0,2,0,0,0,0,0,0,0,0,4,3,9,2,4,3,1,3,4,0
UBC,2003,W,MMAT,350, ,OVERALL,"MET THERMODYN II"," ",37,67.94,10.97,88,51,33,0,4,0,0,0,0,0,0,0,0,4,3,9,2,4,3,1,3,4,0
UBC,2003,W,MMAT,358, ,101,"HYDROMETALRGY I","Dixon, David",40,67.59,10.58,92,43,36,1,3,0,0,0,0,0,0,1,1,2,7,3,6,5,6,3,1,1,2
UBC,2003,W,MMAT,358, ,OVERALL,"HYDROMETALRGY I"," ",40,67.59,10.58,92,43,36,1,3,0,0,0,0,0,0,1,1,2,7,3,6,5,6,3,1,1,2
UBC,2003,W,MMAT,359, ,1L1,"HYDROMTL I LAB","Wassink, Berend",30,81.43,5.83,94,72,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,16,0,5
UBC,2003,W,MMAT,359, ,OVERALL,"HYDROMTL I LAB"," ",30,81.43,5.83,94,72,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,16,0,5
UBC,2003,W,MMAT,361, ,101,"MODLG MATLS PROC","Barr, Peter",31,87.31,6.97,96,75,29,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,3,18
UBC,2003,W,MMAT,361, ,OVERALL,"MODLG MATLS PROC"," ",32,87.31,6.97,96,75,29,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,3,18
UBC,2003,W,MMAT,363, ,101,"TRANS PHEN II","Barr, Peter",30,67.55,12.15,91,40,28,1,1,0,0,0,0,0,0,1,1,3,2,6,2,5,2,3,3,1,1
