Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2003,W,KORN,102, ,001,"BASIC KOREAN","Oh, Sunyoung",30,76.48,13.48,94,45,28,1,1,0,0,0,0,0,0,1,1,0,3,1,3,1,3,4,3,5,5
UBC,2003,W,KORN,102, ,OVERALL,"BASIC KOREAN"," ",30,76.48,13.48,94,45,28,1,1,0,0,0,0,0,0,1,1,0,3,1,3,1,3,4,3,5,5
UBC,2003,W,KORN,104, ,001,"BASIC KORN GRMMR","Lee, Insun",6,72,15.73,81,44,4,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,2,0,0
UBC,2003,W,KORN,104, ,OVERALL,"BASIC KORN GRMMR"," ",6,72,15.73,81,44,4,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,2,0,0
UBC,2003,W,KORN,200, ,001,"INTERMED KOREAN","Oh, Sunyoung",12,73.9,9.26,90,60,10,0,2,0,0,0,0,0,0,0,0,0,0,1,1,2,3,0,2,0,1
UBC,2003,W,KORN,200, ,OVERALL,"INTERMED KOREAN"," ",12,73.9,9.26,90,60,10,0,2,0,0,0,0,0,0,0,0,0,0,1,1,2,3,0,2,0,1
UBC,2003,W,KORN,300, ,001,"READ:KOREAN TOPC","King, Julian Ross Paul",7,83.17,7.41,90,69,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,1
UBC,2003,W,KORN,300, ,OVERALL,"READ:KOREAN TOPC"," ",7,83.17,7.41,90,69,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,1
UBC,2003,W,KORN,415, ,OVERALL,"KORN CONV & COMP"," ",7,78.29,3.59,82,73,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,0,0
UBC,2003,W,KORN,415,B,002,"KORN CONV & COMP","Lee, Insun",4,78.25,3.3,82,75,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0
UBC,2003,W,KORN,415, ,OVERALL,"KORN CONV & COMP"," ",7,78.29,3.59,82,73,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,0,0
