Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2003,W,BAMS,500, ,001,"APP MNG SCIE I","Atkins, Derek",21,86.95,5.23,94,75,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,9,8
UBC,2003,W,BAMS,500, ,OVERALL,"APP MNG SCIE I"," ",21,86.95,5.23,94,75,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,9,8
UBC,2003,W,BAMS,501, ,001,"APP MNG SCIE II","Puterman, Martin",21,80.86,10.76,95,50,21,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,3,1,3,5,5
UBC,2003,W,BAMS,501, ,OVERALL,"APP MNG SCIE II"," ",21,80.86,10.76,95,50,21,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,3,1,3,5,5
UBC,2003,W,BAMS,502, ,001,"STOCH PROCESSES","Puterman, Martin",20,82.5,6.6,94,72,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,6,6,3
UBC,2003,W,BAMS,502, ,OVERALL,"STOCH PROCESSES"," ",20,82.5,6.6,94,72,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,6,6,3
UBC,2003,W,BAMS,503, ,001,"SIM DEC MAKING","Goto, Jason",23,84.17,5.65,92,70,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,5,10,4
UBC,2003,W,BAMS,503, ,OVERALL,"SIM DEC MAKING"," ",23,84.17,5.65,92,70,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,5,10,4
UBC,2003,W,BAMS,504, ,001,"VISUAL SIMULTN","Goto, Jason",14,85.5,3.41,91,80,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,2
UBC,2003,W,BAMS,504, ,OVERALL,"VISUAL SIMULTN"," ",14,85.5,3.41,91,80,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,2
UBC,2003,W,BAMS,506, ,001,"OPTIMIZATN MODEL","Begen, Mehmet",23,83.65,7.3,95,68,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,6,5,6
UBC,2003,W,BAMS,506, ,OVERALL,"OPTIMIZATN MODEL"," ",23,83.65,7.3,95,68,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,6,5,6
UBC,2003,W,BAMS,507, ,001,"THRY OF OPTIMZTM","Begen, Mehmet",4,81,11.02,92,68,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1
UBC,2003,W,BAMS,507, ,OVERALL,"THRY OF OPTIMZTM"," ",4,81,11.02,92,68,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1
UBC,2003,W,BAMS,508, ,001,"APPL DISCRET OPT","Begen, Mehmet",16,82.94,8.36,94,68,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,2,4,5
UBC,2003,W,BAMS,508, ,OVERALL,"APPL DISCRET OPT"," ",16,82.94,8.36,94,68,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,2,4,5
UBC,2003,W,BAMS,510, ,001,"DSGN&ORG PR&SERV","McCormick, S Thomas",18,83.06,5.81,91,70,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,7,6,2
UBC,2003,W,BAMS,510, ,OVERALL,"DSGN&ORG PR&SERV"," ",18,83.06,5.81,91,70,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,7,6,2
UBC,2003,W,BAMS,514, ,001,"SUPPLY CHAIN MNG","GRAYSTONE, BRIAN",22,82.05,3.09,90,78,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,14,3,1
UBC,2003,W,BAMS,514, ,OVERALL,"SUPPLY CHAIN MNG"," ",22,82.05,3.09,90,78,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,14,3,1
UBC,2003,W,BAMS,515, ,001,"TOTAL QLTY MNGMT","Farrell, David Irwin",15,83.21,2.75,88,77,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,4,0
UBC,2003,W,BAMS,515, ,OVERALL,"TOTAL QLTY MNGMT"," ",15,83.21,2.75,88,77,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,4,0
UBC,2003,W,BAMS,517, ,001,"DECISON ANALYSIS","Cope, Eric;Puterman, Martin",22,80.77,11.31,94,45,21,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,4,1,6,3,6
UBC,2003,W,BAMS,517, ,OVERALL,"DECISON ANALYSIS"," ",22,80.77,11.31,94,45,21,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,4,1,6,3,6
UBC,2003,W,BAMS,518, ,001,"MARKOV DECIS PRC","Cope, Eric;Puterman, Martin",13,86,8.04,97,70,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,1,6
UBC,2003,W,BAMS,518, ,OVERALL,"MARKOV DECIS PRC"," ",13,86,8.04,97,70,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,1,6
UBC,2003,W,BAMS,580, ,001,"TPCS MNGMNT SCIE","Ziemba, William T",13,79.92,4.07,91,76,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,1,1
UBC,2003,W,BAMS,580, ,002,"TPCS MNGMNT SCIE","Begen, Mehmet",13,88.46,5.25,96,80,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,6
UBC,2003,W,BAMS,580, ,OVERALL,"TPCS MNGMNT SCIE"," ",26,84.19,6.34,96,76,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,5,7
