Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2003,W,BAEN,500, ,001,"ENTRP&NEW VNT CR","De Bettignies, Jean-Etinne",46,81.28,4.47,90,72,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,25,9,2
UBC,2003,W,BAEN,500, ,801,"ENTRP&NEW VNT CR","Brown, Michael",21,77.05,8.34,91,60,21,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,1,2,6,3,1
UBC,2003,W,BAEN,500, ,OVERALL,"ENTRP&NEW VNT CR"," ",67,79.96,6.21,91,60,67,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,6,7,31,12,3
UBC,2003,W,BAEN,502, ,001,"MNG NEW VENT GRW","Williams, Tarrnie",36,83.72,4.23,91,77,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,16,9,5
UBC,2003,W,BAEN,502, ,OVERALL,"MNG NEW VENT GRW"," ",36,83.72,4.23,91,77,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,16,9,5
UBC,2003,W,BAEN,504, ,001,"PR BUS DEVL PLAN","De Bettignies, Jean-Etinne",46,81.28,4.47,90,72,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,25,9,2
UBC,2003,W,BAEN,504, ,OVERALL,"PR BUS DEVL PLAN"," ",46,81.28,4.47,90,72,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,25,9,2
UBC,2003,W,BAEN,580,A,001,"TPCS ENTREPR'SHP","",16,84.8,3.03,90,79,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,8,1
UBC,2003,W,BAEN,580, ,OVERALL,"TPCS ENTREPR'SHP"," ",16,84.8,3.03,90,79,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,8,1
UBC,2003,W,BAEN,580,A,001,"TPCS ENTREPR'SHP","Brown, Michael;Muzyka, Daniel;Wal Van Lierop",16,84.8,3.03,90,79,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,8,1
UBC,2003,W,BAEN,580, ,OVERALL,"TPCS ENTREPR'SHP"," ",16,84.8,3.03,90,79,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,8,1
UBC,2003,W,BAEN,590, ,OVERALL,"DIR ST ENTREPR'P"," ",5,92.6,2.88,97,90,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
UBC,2003,W,BAEN,590, ,OVERALL,"DIR ST ENTREPR'P"," ",5,92.6,2.88,97,90,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
