Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2003,W,PETE,314,A,301,"C&I PETE: SEC","Andreen, Carol Inge;Luke, Moira Diana",18,,,,,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,PETE,314,A,302,"C&I PETE: SEC","Young, Glenn",24,,,,,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,PETE,314, ,OVERALL,"C&I PETE: SEC"," ",42,,,,,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,PETE,320, ,101,"C&I PETE: ELEM","Juhasz, William",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,PETE,320, ,102,"C&I PETE: ELEM","Juhasz, William",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,PETE,320, ,103,"C&I PETE: ELEM","Johnson, Catherine",37,,,,,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,PETE,320, ,104,"C&I PETE: ELEM","Chambers, Kristine",34,,,,,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,PETE,320, ,105,"C&I PETE: ELEM","BACKIE, DAVID G.",21,,,,,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,PETE,320, ,106,"C&I PETE: ELEM","Johnson, Catherine",38,,,,,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,PETE,320, ,107,"C&I PETE: ELEM","BACKIE, DAVID G.",37,,,,,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,PETE,320, ,108,"C&I PETE: ELEM","Johnson, Catherine",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,PETE,320, ,109,"C&I PETE: ELEM","Chambers, Kristine",26,,,,,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,PETE,320, ,201,"C&I PETE: ELEM","Chambers, Kristine",37,,,,,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,PETE,320, ,202,"C&I PETE: ELEM","Hubball, Harry",34,,,,,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,PETE,320, ,203,"C&I PETE: ELEM","BACKIE, DAVID G.",34,,,,,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,PETE,320, ,205,"C&I PETE: ELEM","Chambers, Kristine",36,,,,,0,0,2,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,PETE,320, ,640,"C&I PETE: ELEM","Samulak, Darcy",31,,,,,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,PETE,320, ,OVERALL,"C&I PETE: ELEM"," ",473,,,,,0,0,2,0,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
