Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2003,W,RUSS,100, ,001,"FIRST YEAR RUSS","Karwowska, Bozena",22,69.31,24.7,95,0,12,1,6,1,2,1,0,0,0,0,1,1,0,2,0,2,0,4,0,0,3
UBC,2003,W,RUSS,100, ,002,"FIRST YEAR RUSS","Karwowska, Bozena",26,78.29,21.14,100,0,20,1,4,1,0,1,0,0,0,0,1,0,1,0,1,1,3,3,1,4,6
UBC,2003,W,RUSS,100, ,003,"FIRST YEAR RUSS","Karwowska, Bozena",28,81.8,8.58,96,57,20,0,5,0,3,0,0,0,0,0,0,0,1,0,0,0,0,5,10,0,4
UBC,2003,W,RUSS,100, ,OVERALL,"FIRST YEAR RUSS"," ",76,77.43,18.89,100,0,52,2,15,2,5,2,0,0,0,0,2,1,2,2,1,3,3,12,11,4,13
UBC,2003,W,RUSS,200, ,001,"2ND YEAR RUSSIAN","Karwowska, Bozena",31,75.86,14.48,94,40,27,2,2,0,0,0,0,0,0,2,2,0,2,0,1,4,4,3,4,4,5
UBC,2003,W,RUSS,200, ,OVERALL,"2ND YEAR RUSSIAN"," ",31,75.86,14.48,94,40,27,2,2,0,0,0,0,0,0,2,2,0,2,0,1,4,4,3,4,4,5
UBC,2003,W,RUSS,206, ,001,"19TH C RUSS WRIT","Petro, Peter",64,79.77,4.46,90,65,64,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,30,21,5,3
UBC,2003,W,RUSS,206, ,OVERALL,"19TH C RUSS WRIT"," ",64,79.77,4.46,90,65,64,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,30,21,5,3
UBC,2003,W,RUSS,207, ,001,"20TH C RUSS WRIT","Petro, Peter",65,77.35,11.12,90,0,64,1,0,0,0,1,0,0,0,0,1,0,0,0,0,6,14,16,18,7,3
UBC,2003,W,RUSS,207, ,OVERALL,"20TH C RUSS WRIT"," ",65,77.35,11.12,90,0,64,1,0,0,0,1,0,0,0,0,1,0,0,0,0,6,14,16,18,7,3
UBC,2003,W,RUSS,300, ,001,"THIRD-YEAR RUSS","Doubivko, Elena  Alex",24,89.39,8.48,99,70,23,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,4,0,16
UBC,2003,W,RUSS,300, ,OVERALL,"THIRD-YEAR RUSS"," ",24,89.39,8.48,99,70,23,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,4,0,16
UBC,2003,W,RUSS,410,A,001,"WMN RUSS LIT&CLT","Karwowska, Bozena",7,80.29,1.89,83,78,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0
UBC,2003,W,RUSS,410, ,OVERALL,"WMN RUSS LIT&CLT"," ",25,81.76,4.88,95,72,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,12,6,1
UBC,2003,W,RUSS,410,B,002,"WMN RUSS LIT&CLT","Karwowska, Bozena",7,80.14,5.05,86,72,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,0
UBC,2003,W,RUSS,410, ,OVERALL,"WMN RUSS LIT&CLT"," ",25,81.76,4.88,95,72,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,12,6,1
UBC,2003,W,RUSS,410,C,003,"WMN RUSS LIT&CLT","Karwowska, Bozena",11,83.73,5.68,95,76,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,1
UBC,2003,W,RUSS,410, ,OVERALL,"WMN RUSS LIT&CLT"," ",25,81.76,4.88,95,72,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,12,6,1
