Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2003,W,HXPS,110, ,401,"INTRO POLITICS","",9,72.78,7.24,82,60,9,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,2,2,0,0
UBC,2003,W,HXPS,110, ,OVERALL,"INTRO POLITICS"," ",9,72.78,7.24,82,60,9,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,2,2,0,0
