Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2003,W,MECH,201, ,101,"MECH ENG LAB I","Mikkelsen, Jon",121,76.15,7.77,91,40,117,4,0,0,0,0,0,0,0,4,4,0,0,1,2,10,25,43,32,3,1
UBC,2003,W,MECH,201, ,OVERALL,"MECH ENG LAB I"," ",121,76.15,7.77,91,40,117,4,0,0,0,0,0,0,0,4,4,0,0,1,2,10,25,43,32,3,1
UBC,2003,W,MECH,202, ,201,"MECH ENG LAB II","Mikkelsen, Jon",117,76.11,9.37,90,9,114,3,0,0,0,1,0,0,1,1,3,0,0,0,5,13,21,30,38,6,1
UBC,2003,W,MECH,202, ,OVERALL,"MECH ENG LAB II"," ",117,76.11,9.37,90,9,114,3,0,0,0,1,0,0,1,1,3,0,0,0,5,13,21,30,38,6,1
UBC,2003,W,MECH,250, ,101,"INTR ENG SOFTWAR","Davy, Martin",20,79.55,4.97,88,70,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,7,3,0
UBC,2003,W,MECH,250, ,102,"INTR ENG SOFTWAR","Davy, Martin",30,80.87,7.38,93,64,30,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,9,3,8,4
UBC,2003,W,MECH,250, ,103,"INTR ENG SOFTWAR","Davy, Martin",17,82.53,11.67,97,51,17,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,5,2,1,7
UBC,2003,W,MECH,250, ,104,"INTR ENG SOFTWAR","Davy, Martin",19,81.26,7.07,100,68,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,6,6,1
UBC,2003,W,MECH,250, ,105,"INTR ENG SOFTWAR","Davy, Martin",21,80.9,8.92,92,62,21,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,1,6,5,3
UBC,2003,W,MECH,250, ,106,"INTR ENG SOFTWAR","Davy, Martin",17,85.65,7.95,96,68,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,3,7
UBC,2003,W,MECH,250, ,OVERALL,"INTR ENG SOFTWAR"," ",124,81.6,8.13,100,51,124,0,0,0,0,0,0,0,0,0,0,1,0,1,3,7,12,25,27,26,22
UBC,2003,W,MECH,251, ,201,"INTRO TO DESIGN","Ostafichuk, Peter",117,72.96,6.8,87,40,113,1,1,0,2,0,0,0,0,1,1,1,1,3,12,21,38,22,12,3,0
UBC,2003,W,MECH,251, ,OVERALL,"INTRO TO DESIGN"," ",120,72.78,6.9,87,40,115,1,2,0,2,0,0,0,0,1,1,1,2,3,13,21,38,22,12,3,0
UBC,2003,W,MECH,260, ,101,"MECH OF MATERIAL","Sassani, Farrokh",107,60.76,15.39,100,13,88,18,1,0,0,0,1,1,4,12,18,23,11,11,12,2,7,7,6,6,3
UBC,2003,W,MECH,260, ,102,"MECH OF MATERIAL","Kesler, Olivera",139,60.59,19.04,99,19,95,42,2,0,0,0,2,5,13,22,42,13,8,9,6,13,13,13,6,6,8
UBC,2003,W,MECH,260, ,OVERALL,"MECH OF MATERIAL"," ",249,60.67,17.51,100,13,183,60,6,0,0,0,3,6,17,34,60,36,19,20,18,15,20,20,12,12,11
UBC,2003,W,MECH,265, ,101,"RIGID BODY DYNMC","Constantinescu, Daniela",133,66.95,16.11,100,0,108,23,1,0,1,1,0,0,3,19,23,3,8,18,8,18,12,8,16,9,8
UBC,2003,W,MECH,265, ,OVERALL,"RIGID BODY DYNMC"," ",134,66.95,16.11,100,0,108,23,2,0,1,1,0,0,3,19,23,3,8,18,8,18,12,8,16,9,8
UBC,2003,W,MECH,270, ,201,"THERMODYN - ENGY","Bushe, William Kendal",124,65.92,17.79,99,20,96,26,1,0,1,0,0,4,7,15,26,3,12,10,9,8,9,10,18,11,6
UBC,2003,W,MECH,270, ,OVERALL,"THERMODYN - ENGY"," ",125,65.92,17.79,99,20,96,26,2,0,1,0,0,4,7,15,26,3,12,10,9,8,9,10,18,11,6
UBC,2003,W,MECH,280, ,201,"FLUID MECHANICS","Green, Sheldon",127,71.02,11.7,92,29,114,7,2,0,4,0,0,1,1,5,7,3,8,8,12,16,23,10,21,10,3
UBC,2003,W,MECH,280, ,202,"FLUID MECHANICS","Calisal, Sander",59,64.07,16.18,95,30,47,11,0,0,1,0,0,0,6,5,11,5,5,4,7,4,5,6,6,4,1
UBC,2003,W,MECH,280, ,OVERALL,"FLUID MECHANICS"," ",188,68.77,13.67,95,29,161,18,4,0,5,0,0,1,7,10,18,8,13,12,19,20,28,16,27,14,4
UBC,2003,W,MECH,301, ,101,"MECH ENG LAB III","Mikkelsen, Jon",37,73.89,9.04,90,47,35,2,0,0,0,0,0,0,0,2,2,0,0,0,4,8,5,6,9,2,1
UBC,2003,W,MECH,301, ,102,"MECH ENG LAB III","Mikkelsen, Jon",51,74.67,5.51,85,62,51,0,0,0,0,0,0,0,0,0,0,0,0,2,3,10,13,12,10,1,0
UBC,2003,W,MECH,301, ,OVERALL,"MECH ENG LAB III"," ",88,74.34,7.17,90,47,86,2,0,0,0,0,0,0,0,2,2,0,0,2,7,18,18,18,19,3,1
UBC,2003,W,MECH,302, ,201,"MECH ENG LAB IV","Mikkelsen, Jon",34,70.82,7.95,82,40,33,1,0,0,0,0,0,0,0,1,1,0,0,4,4,9,6,5,5,0,0
UBC,2003,W,MECH,302, ,202,"MECH ENG LAB IV","Mikkelsen, Jon",47,73.7,8.09,86,44,46,1,0,0,0,0,0,0,0,1,1,0,0,4,4,7,12,4,13,2,0
UBC,2003,W,MECH,302, ,OVERALL,"MECH ENG LAB IV"," ",81,72.49,8.11,86,40,79,2,0,0,0,0,0,0,0,2,2,0,0,8,8,16,18,9,18,2,0
UBC,2003,W,MECH,303, ,001,"ELEC MECH ENG LB","Mikkelsen, Jon",10,80.3,1.89,84,77,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,0,0
UBC,2003,W,MECH,303, ,OVERALL,"ELEC MECH ENG LB"," ",10,80.3,1.89,84,77,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,0,0
UBC,2003,W,MECH,340, ,101,"STATICS MRNE VEH","Mikkelsen, Jon",13,81.75,7.34,95,70,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,5,1,3
UBC,2003,W,MECH,340, ,OVERALL,"STATICS MRNE VEH"," ",13,81.75,7.34,95,70,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,5,1,3
UBC,2003,W,MECH,341, ,201,"SHIP RES & PROP","Calisal, Sander",8,82,7.26,91,75,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,2
UBC,2003,W,MECH,341, ,OVERALL,"SHIP RES & PROP"," ",8,82,7.26,91,75,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,2
UBC,2003,W,MECH,351, ,001,"ENG PROD DESIGN","Hodgson, Antony;Romilly, Douglas",95,69.69,11.09,85,29,84,10,0,0,1,0,0,1,1,8,10,0,0,4,11,21,19,11,16,2,0
UBC,2003,W,MECH,351, ,OVERALL,"ENG PROD DESIGN"," ",97,69.69,11.09,85,29,84,10,2,0,1,0,0,1,1,8,10,0,0,4,11,21,19,11,16,2,0
UBC,2003,W,MECH,352, ,201,"DESIGN MECH COMP","Cramond, Pat",110,73.15,11.67,90,35,101,6,1,0,2,0,0,0,3,3,6,1,3,7,8,15,21,11,18,13,4
UBC,2003,W,MECH,352, ,OVERALL,"DESIGN MECH COMP"," ",111,73.15,11.67,90,35,101,6,2,0,2,0,0,0,3,3,6,1,3,7,8,15,21,11,18,13,4
UBC,2003,W,MECH,356, ,101,"MACHINE COMPONTS","Cramond, Pat",15,76.67,9.19,90,57,15,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,3,3,1,3,1
UBC,2003,W,MECH,356, ,OVERALL,"MACHINE COMPONTS"," ",15,76.67,9.19,90,57,15,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,3,3,1,3,1
UBC,2003,W,MECH,357, ,001,"ENGINEERING DSGN","Hodgson, Antony;Romilly, Douglas",15,72.47,9.61,88,46,14,1,0,0,0,0,0,0,0,1,1,0,0,0,2,2,6,2,0,2,0
UBC,2003,W,MECH,357, ,OVERALL,"ENGINEERING DSGN"," ",15,72.47,9.61,88,46,14,1,0,0,0,0,0,0,0,1,1,0,0,0,2,2,6,2,0,2,0
UBC,2003,W,MECH,360, ,101,"MECH MATERIALS ","Gadala, Mohamed",52,69,17.15,98,6,48,4,0,0,0,1,1,0,1,1,4,2,3,7,6,3,9,5,6,2,5
