Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2003,W,EOSC,110, ,101,"SOLID EARTH","Bostock, Michael;Breitsprecher, Katrin",77,67.44,12.64,98,40,71,4,2,0,0,0,0,0,0,4,4,9,8,11,6,7,9,6,9,3,3
UBC,2003,W,EOSC,110, ,102,"SOLID EARTH","Herrmann, Felix;Sutherland, Stuart",138,71.66,12.46,96,15,131,5,2,0,0,0,1,0,3,1,5,6,8,12,13,12,23,14,30,11,2
UBC,2003,W,EOSC,110, ,201,"SOLID EARTH","Dipple, Gregory",63,71.84,16.75,98,17,59,4,0,0,0,0,1,1,1,1,4,5,2,4,7,5,11,3,8,6,8
UBC,2003,W,EOSC,110, ,202,"SOLID EARTH","Bostock, Michael;Breitsprecher, Katrin",82,64.33,15.85,90,0,73,9,0,0,0,1,1,2,1,4,9,4,8,10,11,14,11,6,5,3,1
UBC,2003,W,EOSC,110, ,OVERALL,"SOLID EARTH"," ",360,69.12,14.43,98,0,334,22,4,0,0,1,3,3,5,10,22,24,26,37,37,38,54,29,52,23,14
UBC,2003,W,EOSC,111, ,L1A,"SOLID EARTH LAB","Sutherland, Stuart",11,80.3,7.59,90,69,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,1,1,3,1
UBC,2003,W,EOSC,111, ,L1B,"SOLID EARTH LAB","Sutherland, Stuart",6,74.83,17.17,95,50,6,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,1,1
UBC,2003,W,EOSC,111, ,L1E,"SOLID EARTH LAB","Sutherland, Stuart",9,78.83,9.91,92,65,6,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1
UBC,2003,W,EOSC,111, ,L1F,"SOLID EARTH LAB","Sutherland, Stuart",13,79.5,11.82,92,50,12,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,4,2,2
UBC,2003,W,EOSC,111, ,L1G,"SOLID EARTH LAB","Sutherland, Stuart",7,76.57,9.5,87,59,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,1,2,0
UBC,2003,W,EOSC,111, ,L1H,"SOLID EARTH LAB","Sutherland, Stuart",18,79.71,6.54,92,67,17,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3,6,3,2,2
UBC,2003,W,EOSC,111, ,L1I,"SOLID EARTH LAB","Sutherland, Stuart",5,86,5.48,91,77,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1
UBC,2003,W,EOSC,111, ,L2A,"SOLID EARTH LAB","Sutherland, Stuart",4,88.33,2.89,90,85,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
UBC,2003,W,EOSC,111, ,L2C,"SOLID EARTH LAB","Sutherland, Stuart",7,74.29,33.19,92,0,6,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,2,2
UBC,2003,W,EOSC,111, ,L2D,"SOLID EARTH LAB","Sutherland, Stuart",9,80,14.02,90,53,7,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,3,1
UBC,2003,W,EOSC,111, ,L2G,"SOLID EARTH LAB","Sutherland, Stuart",7,66.43,30.81,90,0,6,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,2,0,1,1
UBC,2003,W,EOSC,111, ,L2H,"SOLID EARTH LAB","Sutherland, Stuart",5,84.4,6.19,90,74,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,1
UBC,2003,W,EOSC,111, ,OVERALL,"SOLID EARTH LAB"," ",104,78.56,15.03,95,0,93,2,8,0,1,2,0,0,0,0,2,3,2,1,3,5,11,14,14,25,15
UBC,2003,W,EOSC,112, ,101,"Fluid Earth","Hsieh, William;Pakhomov, Yevhenii",77,71.81,9.94,88,45,71,1,2,0,3,0,0,0,0,1,1,5,3,3,4,21,7,7,14,7,0
UBC,2003,W,EOSC,112, ,201,"Fluid Earth","Hsieh, William;Pakhomov, Yevhenii",82,71.23,10.47,92,34,79,1,1,0,1,0,0,0,1,0,1,4,8,7,4,7,16,14,15,2,2
UBC,2003,W,EOSC,112, ,OVERALL,"Fluid Earth"," ",162,71.5,10.19,92,34,150,2,6,0,4,0,0,0,1,1,2,9,11,10,8,28,23,21,29,9,2
UBC,2003,W,EOSC,114, ,101,"CATASTROPH EARTH","HASKIN, MICHELLE;Jones, Francis H M;Stull, Roland;Sutherland, Stuart;Ver, Leah May",183,70.57,11.16,93,28,168,7,7,0,1,0,0,1,0,6,7,6,7,16,22,21,34,23,21,11,7
UBC,2003,W,EOSC,114, ,102,"CATASTROPH EARTH","HASKIN, MICHELLE;Jones, Francis H M;Stull, Roland;Sutherland, Stuart;Ver, Leah May",319,68.28,12.06,98,26,284,18,15,0,2,0,0,1,3,14,18,11,38,28,36,42,42,23,32,23,9
UBC,2003,W,EOSC,114, ,201,"CATASTROPH EARTH","HASKIN, MICHELLE;Hearn, Elizabeth;Sutherland, Stuart",239,70.19,13.84,96,14,211,16,8,0,4,0,1,1,4,10,16,12,16,16,23,26,21,31,30,20,16
UBC,2003,W,EOSC,114, ,202,"CATASTROPH EARTH","HASKIN, MICHELLE;Hearn, Elizabeth;Sutherland, Stuart",323,68.52,11.54,96,36,302,13,6,0,2,0,0,0,3,10,13,17,33,35,38,41,43,37,28,15,15
UBC,2003,W,EOSC,114, ,OVERALL,"CATASTROPH EARTH"," ",1064,69.17,12.2,98,14,965,54,36,0,9,0,1,3,10,40,54,46,94,95,119,130,140,114,111,69,47
UBC,2003,W,EOSC,115, ,L1B,"EARTH LAB","HASKIN, MICHELLE",10,61.78,15.95,80,33,7,2,1,0,0,0,0,0,1,1,2,0,2,1,0,0,2,1,1,0,0
UBC,2003,W,EOSC,115, ,L1D,"EARTH LAB","HASKIN, MICHELLE",20,69,9.9,92,55,18,0,1,0,1,0,0,0,0,0,0,0,1,6,3,2,2,0,2,1,1
UBC,2003,W,EOSC,115, ,L1E,"EARTH LAB","HASKIN, MICHELLE",5,73.25,12.34,89,62,4,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0
UBC,2003,W,EOSC,115, ,L1F,"EARTH LAB","HASKIN, MICHELLE",13,61.83,10.62,82,46,10,2,0,0,1,0,0,0,0,2,2,2,0,3,1,3,0,0,1,0,0
UBC,2003,W,EOSC,115, ,L1G,"EARTH LAB","HASKIN, MICHELLE",10,65.67,17.03,84,29,8,1,1,0,0,0,0,1,0,0,1,0,2,1,0,2,0,0,3,0,0
UBC,2003,W,EOSC,115, ,L1N,"EARTH LAB","HASKIN, MICHELLE",5,59.6,32.81,94,14,3,2,0,0,0,0,1,0,1,0,2,0,0,0,0,1,0,0,1,0,1
UBC,2003,W,EOSC,115, ,L2A,"EARTH LAB","HASKIN, MICHELLE",12,65.75,13.15,80,41,11,1,0,0,0,0,0,0,0,1,1,1,2,1,1,0,0,5,1,0,0
UBC,2003,W,EOSC,115, ,L2B,"EARTH LAB","HASKIN, MICHELLE",6,60.83,13.53,81,45,4,2,0,0,0,0,0,0,0,2,2,0,0,0,3,0,0,0,1,0,0
UBC,2003,W,EOSC,115, ,L2C,"EARTH LAB","HASKIN, MICHELLE",16,67,14.94,87,37,12,1,2,0,1,0,0,0,1,0,1,1,2,1,2,1,0,0,4,1,0
UBC,2003,W,EOSC,115, ,L2D,"EARTH LAB","HASKIN, MICHELLE",5,77,10.92,87,64,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0
UBC,2003,W,EOSC,115, ,L2F,"EARTH LAB","HASKIN, MICHELLE",6,72.33,15.07,91,50,6,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,1
UBC,2003,W,EOSC,115, ,L2G,"EARTH LAB","HASKIN, MICHELLE",13,76.08,8.82,85,57,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,2,1,3,3,0
UBC,2003,W,EOSC,115, ,L2I,"EARTH LAB","HASKIN, MICHELLE",8,63,9.68,76,50,7,0,0,0,1,0,0,0,0,0,0,2,0,1,2,0,1,1,0,0,0
UBC,2003,W,EOSC,115, ,OVERALL,"EARTH LAB"," ",132,67.07,14.03,94,14,110,11,7,0,4,0,1,1,3,6,11,7,10,15,17,14,9,9,17,9,3
UBC,2003,W,EOSC,116, ,201,"DINOSAUR EARTH","Grimm, Kurt Andrew;Sutherland, Stuart",79,70.51,12.24,94,24,76,3,0,0,0,0,0,1,2,0,3,4,3,6,6,14,12,13,10,6,2
