Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2017,S,RMST,234,,922,Introduction to Romance Language Cinema,Pedro Dos Santos,25,86.92,7.921068951,98.0,68.0,0,0,0,0,0,1,3,0.0,4,8,9
UBCV,2017,S,RMST,234,,OVERALL,Introduction to Romance Language Cinema,,25,86.92,7.921068951,98.0,68.0,0,0,0,0,0,1,3,0.0,4,8,9
