Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2017,S,BASM,501,,817,Business Strategy,Jennifer Brown;Kathryn Lipinski,27,81.740740741,5.735131898,94.0,73.0,0,0,0,0,0,0,3,5,12,2,5
UBCV,2017,S,BASM,501,,OVERALL,Business Strategy,,27,81.740740741,5.735131898,94.0,73.0,0,0,0,0,0,0,3,5,12,2,5
UBCV,2017,S,BASM,502,,816,Corporate Strategy,Jennifer Brown;Kathryn Lipinski,32,80.21875,7.183019291,94.0,63.0,0,0,0,1,1,1,6,2,11,8,2
UBCV,2017,S,BASM,502,,OVERALL,Corporate Strategy,,32,80.21875,7.183019291,94.0,63.0,0,0,0,1,1,1,6,2,11,8,2
UBCV,2017,S,BASM,550,,DD1,Strategic Management,Adam Pankratz,52,79.173076923,2.662161541,86.0,74.0,0,0,0,0,0,0,2,28,19,3,0
UBCV,2017,S,BASM,550,,OVERALL,Strategic Management,,52,79.173076923,2.662161541,86.0,74.0,0,0,0,0,0,0,2,28,19,3,0
