Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2017,S,FRE,547,,921,Graduating Project,Kelleen Wiseman,27,87.037037037,5.345605539,95.0,77.0,0,0,0,0,0,0,0,2,8,5,12
UBCV,2017,S,FRE,547,,OVERALL,Graduating Project,,27,87.037037037,5.345605539,95.0,77.0,0,0,0,0,0,0,0,2,8,5,12
