Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2017,S,LIBR,504,,942,Management of Information Organizations,Deborah Hicks;Michelle Kaczmarek,30,87.3,1.68461599,90.0,83.0,0,0,0,0,0,0,0,0.0,2,26,2
UBCV,2017,S,LIBR,504,,OVERALL,Management of Information Organizations,,30,87.3,1.68461599,90.0,83.0,0,0,0,0,0,0,0,0.0,2,26,2
UBCV,2017,S,LIBR,524,,941,"Writing, Publishing and the Book Trade for Children",Kathryn Shoemaker,27,87.111111111,2.044379412,91.0,83.0,0,0,0,0,0,0,0,0.0,3,21,3
UBCV,2017,S,LIBR,524,,OVERALL,"Writing, Publishing and the Book Trade for Children",,27,87.111111111,2.044379412,91.0,83.0,0,0,0,0,0,0,0,0.0,3,21,3
UBCV,2017,S,LIBR,525,,942,Illustrated Literature and Other Materials for Children,Kathryn Shoemaker,28,87.285714286,3.547112993,94.0,79.0,0,0,0,0,0,0,0,1.0,4,13,10
UBCV,2017,S,LIBR,525,,OVERALL,Illustrated Literature and Other Materials for Children,,28,87.285714286,3.547112993,94.0,79.0,0,0,0,0,0,0,0,1.0,4,13,10
UBCV,2017,S,LIBR,554,,941,Database Design,Richard Arias Hernandez,21,88.19047619,8.280211638,98.0,72.0,0,0,0,0,0,0,2,2.0,3,3,11
UBCV,2017,S,LIBR,554,,OVERALL,Database Design,,21,88.19047619,8.280211638,98.0,72.0,0,0,0,0,0,0,2,2.0,3,3,11
UBCV,2017,S,LIBR,559,A,941,Topics in Computer-Based Information Systems,Richard Arias Hernandez,24,87.166666667,9.462358685,97.0,46.0,1,0,0,0,0,0,0,0.0,3,10,10
UBCV,2017,S,LIBR,559,A,OVERALL,Topics in Computer-Based Information Systems,,24,87.166666667,9.462358685,97.0,46.0,1,0,0,0,0,0,0,0.0,3,10,10
UBCV,2017,S,LIBR,561,,941,Information Policy,Deborah Hicks;Michelle Kaczmarek,14,84.214285714,2.006856379,88.0,81.0,0,0,0,0,0,0,0,0.0,9,5,0
UBCV,2017,S,LIBR,561,,OVERALL,Information Policy,,37,85.135135135,2.780509168,91.0,74.0,0,0,0,0,0,0,1,0.0,11,24,1
UBCV,2017,S,LIBR,561,,WB1,Information Policy,Deborah Hicks;Michelle Kaczmarek,23,85.695652174,3.066457574,91.0,74.0,0,0,0,0,0,0,1,0.0,2,19,1
UBCV,2017,S,LIBR,579,J,942,Topics in the Management of Libraries and Archives,Lee Anne Smith,27,85.740740741,5.410762726,95.0,75.0,0,0,0,0,0,0,1,2.0,6,11,7
UBCV,2017,S,LIBR,579,J,OVERALL,Topics in the Management of Libraries and Archives,,27,85.740740741,5.410762726,95.0,75.0,0,0,0,0,0,0,1,2.0,6,11,7
