Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2017,S,ECED,407,,93Q,Supporting Early Learning in the Pre-School Years,Maria Pighini,23,80.695652174,11.331511905,95.0,57.0,0,0,1,1,1.0,1,4.0,2,4,1,8
UBCV,2017,S,ECED,407,,OVERALL,Supporting Early Learning in the Pre-School Years,,23,80.695652174,11.331511905,95.0,57.0,0,0,1,1,1.0,1,4.0,2,4,1,8
UBCV,2017,S,ECED,416,,952,Kindergarten Curriculum,Marie Thom;Traci Baillie,22,89.5,4.426650889,97.0,82.0,0,0,0,0,0.0,0,0.0,0,3,8,11
UBCV,2017,S,ECED,416,,OVERALL,Kindergarten Curriculum,,22,89.5,4.426650889,97.0,82.0,0,0,0,0,0.0,0,0.0,0,3,8,11
UBCV,2017,S,ECED,417,,93Q,Supporting Learning in the Kindergarten Year,Ji Eun Kim,32,86.75,4.977368135,92.0,71.0,0,0,0,0,0.0,1,0.0,2,5,14,10
UBCV,2017,S,ECED,417,,OVERALL,Supporting Learning in the Kindergarten Year,,32,86.75,4.977368135,92.0,71.0,0,0,0,0,0.0,1,0.0,2,5,14,10
UBCV,2017,S,ECED,420,,93Q,History of Early Childhood Education,Iris Berger,28,80.607142857,8.434230456,94.0,58.0,0,0,1,1,0.0,1,2.0,3,9,8,3
UBCV,2017,S,ECED,420,,OVERALL,History of Early Childhood Education,,28,80.607142857,8.434230456,94.0,58.0,0,0,1,1,0.0,1,2.0,3,9,8,3
UBCV,2017,S,ECED,438,,93Q,Observation and Documentation in Early Childhood Settings,Maria Pighini,21,80.571428571,12.282391577,97.0,53.0,0,1,1,0,1.0,0,3.0,4,2,4,5
UBCV,2017,S,ECED,438,,OVERALL,Observation and Documentation in Early Childhood Settings,,21,80.571428571,12.282391577,97.0,53.0,0,1,1,0,1.0,0,3.0,4,2,4,5
UBCV,2017,S,ECED,480,A,96A,Selected Topics in Early Childhood Education,Diana Elliott;Janet Ruth Jamieson,9,88.111111111,6.173419726,96.0,80.0,0,0,0,0,0.0,0,0.0,0,3,2,4
UBCV,2017,S,ECED,480,A,OVERALL,Selected Topics in Early Childhood Education,,9,88.111111111,6.173419726,96.0,80.0,0,0,0,0,0.0,0,0.0,0,3,2,4
UBCV,2017,S,ECED,531,B,97A,Supporting Young Children's Social Emotional Learning in Early Childhood Programs,Veronica Smith,14,89.642857143,4.106414173,97.0,83.0,0,0,0,0,0.0,0,0.0,0,1,6,7
UBCV,2017,S,ECED,531,B,OVERALL,Supporting Young Children's Social Emotional Learning in Early Childhood Programs,,14,89.642857143,4.106414173,97.0,83.0,0,0,0,0,0.0,0,0.0,0,1,6,7
