Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2017,S,BUSI,354,,OVERALL,Cost Accounting,,87,74.55172414,9.899211409,93.0,50.0,0,2.0,4.0,6.0,11,8,8,20.0,13,10,5
UBCV,2017,S,BUSI,355,,921,Introduction to Income Tax,Tran Khue Chung,45,73.51111111,13.21435552,95.0,37.0,1,2.0,2.0,5.0,6,4,4,1.0,11,3,6
UBCV,2017,S,BUSI,355,,971,Introduction to Income Tax,Grant Lee,18,71.61111111,12.26251528,87.0,40.0,1,0.0,1.0,3.0,0,1,3,4.0,3,2,0
UBCV,2017,S,BUSI,355,,OVERALL,Introduction to Income Tax,,63,72.96825397,12.88030286,95.0,37.0,2,2.0,3.0,8.0,6,5,7,5.0,14,5,6
UBCV,2017,S,BUSI,370,,921,Business Finance,Aziz Rajwani;Barbara Wyntjes,26,67.42307692,12.0571077,90.0,50.0,0,4.0,5.0,2.0,4,1,2,2.0,4,1,1
UBCV,2017,S,BUSI,370,,971,Business Finance,Aziz Rajwani,56,73.96428571,11.44149432,97.0,43.0,2,0.0,4.0,5.0,4,7,10,4.0,8,9,3
UBCV,2017,S,BUSI,370,,OVERALL,Business Finance,,82,71.8902439,11.96394387,97.0,43.0,2,4.0,9.0,7.0,8,8,12,6.0,12,10,4
UBCV,2017,S,BUSI,393,,921,Introduction to Business Law,Barbara Cox,38,66.81578947,10.38932733,88.0,38.0,1,2.0,8.0,3.0,4,6,6,4.0,3,1,0
UBCV,2017,S,BUSI,393,,971,Introduction to Business Law,Ellen Jane Mcintosh;Ellen Mcintosh,18,71.16666667,12.33955858,87.0,50.0,0,2.0,2.0,0.0,2,2,2,2.0,4,2,0
UBCV,2017,S,BUSI,393,,OVERALL,Introduction to Business Law,,56,68.21428571,11.1301626,88.0,38.0,1,4.0,10.0,3.0,6,8,8,6.0,7,3,0
UBCV,2017,S,BUSI,398,,921,Residental Property Guided Case Study,,35,48.74285714,29.75521987,90.0,0.0,16,0.0,0.0,7.0,1,0,1,3.0,4,2,1
UBCV,2017,S,BUSI,398,,OVERALL,Residental Property Guided Case Study,,35,48.74285714,29.75521987,90.0,0.0,16,0.0,0.0,7.0,1,0,1,3.0,4,2,1
