Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2017,S,CNPS,362,,922,Basic Interviewing Skills,Gillian Smith,13,86.615384615,3.948384934,92.0,79.0,0,0.0,0.0,0,0,0,0.0,1,3,5,4
UBCV,2017,S,CNPS,362,,923,Basic Interviewing Skills,Jessie Marie Wall;Shekoofeh Skrenes,13,85.076923077,3.148055973,89.0,77.0,0,0.0,0.0,0,0,0,0.0,1,3,9,0
UBCV,2017,S,CNPS,362,,924,Basic Interviewing Skills,Sandra Wiens,15,89.333333333,2.716790824,93.0,85.0,0,0.0,0.0,0,0,0,0.0,0,0,5,10
UBCV,2017,S,CNPS,362,,951,Basic Interviewing Skills,Gillian Smith,14,87.857142857,4.40029969,95.0,76.0,0,0.0,0.0,0,0,0,0.0,1,1,7,5
UBCV,2017,S,CNPS,362,,OVERALL,Basic Interviewing Skills,,55,87.309090909,3.843574375,95.0,76.0,0,0.0,0.0,0,0,0,0.0,3,7,26,19
UBCV,2017,S,CNPS,363,,921,Career Counselling,Kirby Leigh Huminuik,27,81.333333333,4.095025124,93.0,74.0,0,0.0,0.0,0,0,0,1.0,9,11,5,1
UBCV,2017,S,CNPS,363,,93Q,Career Counselling,Talino Bruno,53,87.924528302,12.892826056,95.0,0.0,1,0.0,0.0,0,0,0,1.0,0,2,20,29
UBCV,2017,S,CNPS,363,,OVERALL,Career Counselling,,80,85.7,11.17003224,95.0,0.0,1,0.0,0.0,0,0,0,2.0,9,13,25,30
UBCV,2017,S,CNPS,364,,93Q,Family Education and Consultation,Erika Horwitz,50,86.18,6.977193167,100.0,70.0,0,0.0,0.0,0,0,1,3.0,3,11,15,17
UBCV,2017,S,CNPS,364,,OVERALL,Family Education and Consultation,,50,86.18,6.977193167,100.0,70.0,0,0.0,0.0,0,0,1,3.0,3,11,15,17
UBCV,2017,S,CNPS,365,,93Q,Introduction to Theories of Counselling,Mircea A Munteanu;Mircea Munteanu,50,74.66,11.483102048,97.0,50.0,0,4.0,0.0,3,8,7,3.0,3,11,8,3
UBCV,2017,S,CNPS,365,,951,Introduction to Theories of Counselling,Shekoofeh Skrenes,24,80.625,9.453835201,93.0,60.0,0,0.0,0.0,1,3,1,1.0,3,5,6,4
UBCV,2017,S,CNPS,365,,OVERALL,Introduction to Theories of Counselling,,74,76.594594595,11.161232955,97.0,50.0,0,4.0,0.0,4,11,8,4.0,6,16,14,7
UBCV,2017,S,CNPS,427,,93Q,Guidance: Planning and Decision-making,Mircea A Munteanu;Mircea Munteanu,39,75.282051282,14.721893324,95.0,27.0,3,0.0,2.0,1,1,6,4.0,3,7,7,5
UBCV,2017,S,CNPS,427,,OVERALL,Guidance: Planning and Decision-making,,39,75.282051282,14.721893324,95.0,27.0,3,0.0,2.0,1,1,6,4.0,3,7,7,5
UBCV,2017,S,CNPS,433,,93Q,The Personal and Social Development of the Adult,Janet Vaughan Marshall,60,88.833333333,6.659176583,99.0,69.0,0,0.0,0.0,0,0,2,2.0,2,3,21,30
UBCV,2017,S,CNPS,433,,93S,The Personal and Social Development of the Adult,Janet Vaughan Marshall,55,88.6,6.343850916,98.0,64.0,0,0.0,0.0,0,1,1,0.0,2,5,19,27
UBCV,2017,S,CNPS,433,,OVERALL,The Personal and Social Development of the Adult,,115,88.72173913,6.482835402,99.0,64.0,0,0.0,0.0,0,1,3,2.0,4,8,40,57
UBCV,2017,S,CNPS,532,C,921,Psychological Assessment in Counselling,Thomas Motl,19,93.789473684,3.408794954,100.0,88.0,0,0.0,0.0,0,0,0,0.0,0,0,2,17
UBCV,2017,S,CNPS,532,C,OVERALL,Psychological Assessment in Counselling,,19,93.789473684,3.408794954,100.0,88.0,0,0.0,0.0,0,0,0,0.0,0,0,2,17
UBCV,2017,S,CNPS,545,,951,Family Counselling - Interventions and Research,Tatjana Elez,16,89.9375,3.530226622,95.0,84.0,0,0.0,0.0,0,0,0,0.0,0,2,3,11
UBCV,2017,S,CNPS,545,,OVERALL,Family Counselling - Interventions and Research,,16,89.9375,3.530226622,95.0,84.0,0,0.0,0.0,0,0,0,0.0,0,2,3,11
UBCV,2017,S,CNPS,564,,96A,Group Counselling,Robinder Bedi,16,87.3125,3.94493346,96.0,81.0,0,0.0,0.0,0,0,0,0.0,0,4,8,4
UBCV,2017,S,CNPS,564,,OVERALL,Group Counselling,,16,87.3125,3.94493346,96.0,81.0,0,0.0,0.0,0,0,0,0.0,0,4,8,4
UBCV,2017,S,CNPS,574,,951,Career Planning and Decision-Making Counselling,Norman Amundson,18,92.166666667,1.689065178,96.0,89.0,0,0.0,0.0,0,0,0,0.0,0,0,1,17
UBCV,2017,S,CNPS,574,,OVERALL,Career Planning and Decision-Making Counselling,,18,92.166666667,1.689065178,96.0,89.0,0,0.0,0.0,0,0,0,0.0,0,0,1,17
UBCV,2017,S,CNPS,584,,921,Program Development and Professional Practice in Counselling,Christopher Shelley,18,89.277777778,1.127493605,91.0,86.0,0,0.0,0.0,0,0,0,0.0,0,0,11,7
UBCV,2017,S,CNPS,584,,OVERALL,Program Development and Professional Practice in Counselling,,18,89.277777778,1.127493605,91.0,86.0,0,0.0,0.0,0,0,0,0.0,0,0,11,7
UBCV,2017,S,CNPS,586,,93A,Ethics in Counselling Psychology,Janet Vaughan Marshall;Jody Hawley,18,93.666666667,5.313689313,100.0,82.0,0,0.0,0.0,0,0,0,0.0,0,1,3,14
UBCV,2017,S,CNPS,586,,OVERALL,Ethics in Counselling Psychology,,18,93.666666667,5.313689313,100.0,82.0,0,0.0,0.0,0,0,0,0.0,0,1,3,14
