Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2017,S,EDCP,325,,951,Approaches to Health Education,Kerry Renwick,21,95.142857143,3.229329873,100.0,90.0,0,0,0,0,0,0,0,0.0,0.0,0,21
UBCV,2017,S,EDCP,325,,OVERALL,Approaches to Health Education,,21,95.142857143,3.229329873,100.0,90.0,0,0,0,0,0,0,0,0.0,0.0,0,21
UBCV,2017,S,EDCP,327,A,951,Special Topics  in Health Education,Leanne Petherick,25,84.92,4.212283625,94.0,78.0,0,0,0,0,0,0,0,2.0,11.0,7,5
UBCV,2017,S,EDCP,327,A,OVERALL,Special Topics  in Health Education,,25,84.92,4.212283625,94.0,78.0,0,0,0,0,0,0,0,2.0,11.0,7,5
UBCV,2017,S,EDCP,328,,951,Environmental Education,Sandra Scott,28,96.464285714,0.792658109,98.0,95.0,0,0,0,0,0,0,0,0.0,0.0,0,28
UBCV,2017,S,EDCP,328,,OVERALL,Environmental Education,,28,96.464285714,0.792658109,98.0,95.0,0,0,0,0,0,0,0,0.0,0.0,0,28
UBCV,2017,S,EDCP,329,,96A,Agriculture in the Curriculum,Joseph Massie,24,91.125,9.109538718,100.0,55.0,0,0,1,0,0,0,0,0.0,1.0,5,17
UBCV,2017,S,EDCP,329,,OVERALL,Agriculture in the Curriculum,,24,91.125,9.109538718,100.0,55.0,0,0,1,0,0,0,0,0.0,1.0,5,17
UBCV,2017,S,EDCP,413,,951,Digital Media for Music Education,Zoltan Virag,23,83.52173913,4.399065657,91.0,76.0,0,0,0,0,0,0,0,3.0,10.0,7,3
UBCV,2017,S,EDCP,413,,OVERALL,Digital Media for Music Education,,23,83.52173913,4.399065657,91.0,76.0,0,0,0,0,0,0,0,3.0,10.0,7,3
UBCV,2017,S,EDCP,416,,951,Music Education: Orff Basics,Anne-Marie Lamonde,31,89.516129032,4.105857342,95.0,84.0,0,0,0,0,0,0,0,0.0,4.0,9,18
UBCV,2017,S,EDCP,416,,OVERALL,Music Education: Orff Basics,,31,89.516129032,4.105857342,95.0,84.0,0,0,0,0,0,0,0,0.0,4.0,9,18
UBCV,2017,S,EDCP,420,,951,Advanced Physical Education: Elementary,Stephen Mcginley,18,93.166666667,2.455486055,97.0,90.0,0,0,0,0,0,0,0,0.0,0.0,0,18
UBCV,2017,S,EDCP,420,,OVERALL,Advanced Physical Education: Elementary,,18,93.166666667,2.455486055,97.0,90.0,0,0,0,0,0,0,0,0.0,0.0,0,18
UBCV,2017,S,EDCP,441,B,951,Assessment in Mathematics Education,Natasa Sirotic,12,90.25,6.607502623,99.0,77.0,0,0,0,0,0,0,0,1.0,1.0,3,7
UBCV,2017,S,EDCP,441,B,OVERALL,Assessment in Mathematics Education,,12,90.25,6.607502623,99.0,77.0,0,0,0,0,0,0,0,1.0,1.0,3,7
UBCV,2017,S,EDCP,467,A,93A,Special Topics in Curriculum and Pedagogy,Peter Cole,20,89.45,1.904979624,92.0,86.0,0,0,0,0,0,0,0,0.0,0.0,8,12
UBCV,2017,S,EDCP,467,A,OVERALL,Special Topics in Curriculum and Pedagogy,,20,89.45,1.904979624,92.0,86.0,0,0,0,0,0,0,0,0.0,0.0,8,12
UBCV,2017,S,EDCP,467,B,93A,Special Topics in Curriculum and Pedagogy,Peter Cole,20,89.45,1.904979624,92.0,86.0,0,0,0,0,0,0,0,0.0,0.0,8,12
UBCV,2017,S,EDCP,467,B,OVERALL,Special Topics in Curriculum and Pedagogy,,20,89.45,1.904979624,92.0,86.0,0,0,0,0,0,0,0,0.0,0.0,8,12
UBCV,2017,S,EDCP,471,A,951,Technological Practices in Education: Technical Problems,Peter Halim,21,90.428571429,2.357359297,95.0,87.0,0,0,0,0,0,0,0,0.0,0.0,7,14
