Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2017,S,RUSS,101,,001,Basic Russian I,Veta Chitnev,23,81.130434783,16.156350700999997,100.0,52.0,,,,,,,,,,,9
UBCV,2017,S,RUSS,101,,OVERALL,Basic Russian I,,23,81.130434783,16.156350700999997,100.0,52.0,,,,,,,,,,,9
UBCV,2017,S,RUSS,102,,001,Basic Russian II,Dariya Prykhodko,9,89.77777777799999,10.437645541,98.0,63.0,,,,,,,,,,,7
UBCV,2017,S,RUSS,102,,OVERALL,Basic Russian II,,9,89.77777777799999,10.437645541,98.0,63.0,,,,,,,,,,,7
