Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,W,GEM,500,,921,Landscape Ecology and Management,Jennifer Baron;Sarah Gergel,33,84.787878788,4.240854688,92.0,71.0,0,0,0,0,0,1,0.0,2,11,15,4
UBCV,2021,W,GEM,500,,OVERALL,Landscape Ecology and Management,,33,84.787878788,4.240854688,92.0,71.0,0,0,0,0,0,1,0.0,2,11,15,4
UBCV,2021,W,GEM,510,,101,Geographic Information Systems for Forestry and Conservation,Lauren Shinnimin;Paul Hacker;Paul Pickell,28,92.071428571,3.790129202,97.0,80.0,0,0,0,0,0,0,0.0,0,1,5,22
UBCV,2021,W,GEM,510,,OVERALL,Geographic Information Systems for Forestry and Conservation,,28,92.071428571,3.790129202,97.0,80.0,0,0,0,0,0,0,0.0,0,1,5,22
UBCV,2021,W,GEM,511,,201,Advanced Geographic Information Systems for Environmental Management,Claire Armour;Paul Pickell,28,94.464285714,2.937397978,99.0,88.0,0,0,0,0,0,0,0.0,0,0,3,25
UBCV,2021,W,GEM,511,,OVERALL,Advanced Geographic Information Systems for Environmental Management,,28,94.464285714,2.937397978,99.0,88.0,0,0,0,0,0,0,0.0,0,0,3,25
UBCV,2021,W,GEM,520,,101,Remote Sensing for Ecosystem Management,Liam Irwin;Martin Emile Queinnec;Nicholas Charles Coops,28,94.107142857,3.51018925,98.0,81.0,0,0,0,0,0,0,0.0,0,1,2,25
UBCV,2021,W,GEM,520,,OVERALL,Remote Sensing for Ecosystem Management,,28,94.107142857,3.51018925,98.0,81.0,0,0,0,0,0,0,0.0,0,1,2,25
UBCV,2021,W,GEM,521,,201,Advanced Earth Observation and Image Processing,Nicholas Charles Coops;Paul Hacker,28,88.357142857,2.376026651,92.0,84.0,0,0,0,0,0,0,0.0,0,2,15,11
UBCV,2021,W,GEM,521,,OVERALL,Advanced Earth Observation and Image Processing,,28,88.357142857,2.376026651,92.0,84.0,0,0,0,0,0,0,0.0,0,2,15,11
UBCV,2021,W,GEM,530,,101,Geospatial Data Analysis,Andrew Chadwick;Rik Johannes Gerardus Nuijten;Suborna Ahmed,28,93.392857143,3.189558029,99.0,85.0,0,0,0,0,0,0,0.0,0,0,4,24
UBCV,2021,W,GEM,530,,OVERALL,Geospatial Data Analysis,,28,93.392857143,3.189558029,99.0,85.0,0,0,0,0,0,0,0.0,0,0,4,24
UBCV,2021,W,GEM,540,,001,Linear Regression Models and Introduction to Spatial Statistics,Bianca Eskelson;Kate Peterson;Liam Wesley Gilson;Omnia Ibrahim;Sushil Nepal,28,90.785714286,4.349177384,97.0,77.0,0,0,0,0,0,0,0.0,1,1,5,21
UBCV,2021,W,GEM,540,,OVERALL,Linear Regression Models and Introduction to Spatial Statistics,,28,90.785714286,4.349177384,97.0,77.0,0,0,0,0,0,0,0.0,1,1,5,21
