Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,W,SPAN,101,,101,Beginners' Spanish I,Maria Adelaida Escobar Trujillo,33,78.181818182,14.123240035,95.0,23.0,1,1.0,1.0,1.0,1.0,1,1,6.0,11,3,6
UBCV,2021,W,SPAN,101,,102,Beginners' Spanish I,Maria Adelaida Escobar Trujillo;Samuel Josue Aguayo Mejia,51,80.156862745,11.604089881,96.0,23.0,1,0.0,0.0,1.0,3.0,2,8,7.0,8,12,9
UBCV,2021,W,SPAN,101,,103,Beginners' Spanish I,Stephanie Spacciante,33,75.03030303,14.533334202,94.0,28.0,2,0.0,4.0,0.0,2.0,1,5,3.0,5,8,3
UBCV,2021,W,SPAN,101,,104,Beginners' Spanish I,Brianne Orr-Alvarez;Kathryn Houston,52,79.5,10.865487726,96.0,34.0,1,0.0,0.0,2.0,4.0,2,8,7.0,11,9,8
UBCV,2021,W,SPAN,101,,105,Beginners' Spanish I,Iris Escuer Riera,34,73.705882353,18.273228326,98.0,1.0,2,1.0,3.0,1.0,1.0,6,2,4.0,3,6,5
UBCV,2021,W,SPAN,101,,106,Beginners' Spanish I,Iris Escuer Riera;Stephanie Kletas,43,80.395348837,10.38804151,95.0,57.0,0,0.0,2.0,1.0,3.0,3,5,4.0,5,10,10
UBCV,2021,W,SPAN,101,,108,Beginners' Spanish I,Anthony Pearce,33,85.303030303,7.875931883,98.0,59.0,0,0.0,1.0,0.0,0.0,1,0,2.0,9,12,8
UBCV,2021,W,SPAN,101,,109,Beginners' Spanish I,Jonathan Beasley-Murray;Maria Fernanda Guzman,49,73.163265306,11.4479746,94.0,50.0,0,3.0,3.0,7.0,1.0,3,7,8.0,7,7,3
UBCV,2021,W,SPAN,101,,110,Beginners' Spanish I,Olga Albarran Caselles,33,76.787878788,11.084216187,94.0,50.0,0,2.0,0.0,0.0,4.0,5,4,3.0,7,4,4
UBCV,2021,W,SPAN,101,,111,Beginners' Spanish I,Olga Albarran Caselles,27,74.333333333,16.562236936,95.0,36.0,2,3.0,1.0,1.0,0.0,1,2,3.0,7,1,6
UBCV,2021,W,SPAN,101,,112,Beginners' Spanish I,Olga Albarran Caselles,32,75.65625,14.534962022,94.0,28.0,2,1.0,0.0,2.0,2.0,3,2,6.0,4,5,5
UBCV,2021,W,SPAN,101,,901,Beginners' Spanish I,Marcos Moscoso-Garay,25,79.32,18.825337536,96.0,0.0,1,0.0,1.0,0.0,0.0,0,4,5.0,5,0,9
UBCV,2021,W,SPAN,101,,OVERALL,Beginners' Spanish I,,445,77.721348315,13.49536517,98.0,0.0,12,11.0,16.0,16.0,21.0,28,48,58.0,82,77,76
UBCV,2021,W,SPAN,102,,202,Beginners' Spanish II,Iris Escuer Riera;Lauren Gaffney-Gomez,40,71.95,10.337757531,95.0,45.0,1,1.0,3.0,3.0,5.0,5,5,9.0,4,2,2
UBCV,2021,W,SPAN,102,,203,Beginners' Spanish II,Brianne Orr-Alvarez;Kathryn Houston,46,77.47826087,13.480420584,98.0,33.0,2,2.0,0.0,2.0,3.0,3,3,4.0,11,10,6
UBCV,2021,W,SPAN,102,,204,Beginners' Spanish II,Maria Fernanda Guzman;Maria Soledad Fernandez Utrera,24,72.708333333,13.218824412,96.0,47.0,1,1.0,2.0,3.0,2.0,2,1,3.0,6,1,2
UBCV,2021,W,SPAN,102,,206,Beginners' Spanish II,Maria Adelaida Escobar Trujillo;Samuel Josue Aguayo Mejia,47,78.276595745,10.118218884,94.0,52.0,0,1.0,1.0,2.0,2.0,7,5,4.0,12,7,6
UBCV,2021,W,SPAN,102,,207,Beginners' Spanish II,Stephanie Spacciante,29,73.896551724,12.809998404,90.0,34.0,1,2.0,0.0,2.0,2.0,1,7,3.0,4,6,1
UBCV,2021,W,SPAN,102,,208,Beginners' Spanish II,Iris Escuer Riera,27,71.333333333,18.780104038,93.0,3.0,2,1.0,0.0,3.0,1.0,5,3,3.0,4,0,5
UBCV,2021,W,SPAN,102,,210,Beginners' Spanish II,Luis Moguel Aquino;Maria Adelaida Escobar Trujillo,39,76.179487179,10.927685253,94.0,45.0,2,0.0,0.0,2.0,3.0,3,6,6.0,8,6,3
UBCV,2021,W,SPAN,102,,OVERALL,Beginners' Spanish II,,252,75.023809524,12.798446299,98.0,3.0,9,8.0,6.0,17.0,18.0,26,30,32.0,49,32,25
UBCV,2021,W,SPAN,201,,101,Elementary Spanish I,Iris Escuer Riera;Maria Carbonetti,27,71.074074074,14.865877101,90.0,25.0,2,2.0,0.0,3.0,2.0,0,8,2.0,3,3,2
UBCV,2021,W,SPAN,201,,102,Elementary Spanish I,Andrea Roca;Iris Escuer Riera,23,59.347826087,16.726703462,90.0,23.0,6,3.0,3.0,1.0,5.0,0,0,2.0,1,1,1
UBCV,2021,W,SPAN,201,,103,Elementary Spanish I,Mirta Roncagalli;Stephanie Spacciante,41,65.268292683,18.866669539,94.0,19.0,6,5.0,4.0,2.0,3.0,2,5,3.0,5,4,2
UBCV,2021,W,SPAN,201,,104,Elementary Spanish I,Pamela Zamora Quesada;Stephanie Spacciante,38,72.710526316,13.750494624,91.0,33.0,2,3.0,1.0,1.0,5.0,1,4,6.0,8,5,2
UBCV,2021,W,SPAN,201,,105,Elementary Spanish I,Gianluca Oluic;William Winder,29,68.965517241,13.849916861,89.0,33.0,3,0.0,5.0,2.0,1.0,4,3,4.0,4,3,0
UBCV,2021,W,SPAN,201,,106,Elementary Spanish I,Daniel Orizaga Doguim;Maria Soledad Fernandez Utrera;Ramon Antonio Victoriano,41,74.731707317,15.493586399,98.0,31.0,4,0.0,0.0,0.0,4.0,3,6,4.0,8,8,4
UBCV,2021,W,SPAN,201,,107,Elementary Spanish I,Andrea Roca,20,73.05,13.339592829,96.0,47.0,1,1.0,2.0,1.0,2.0,1,1,4.0,4,1,2
UBCV,2021,W,SPAN,201,,902,Elementary Spanish I,Ramon Antonio Victoriano;Rodolfo Ortiz Oporto,15,70.0,8.83984486,82.0,50.0,0,1.0,1.0,1.0,1.0,3,4,1.0,3,0,0
UBCV,2021,W,SPAN,201,,OVERALL,Elementary Spanish I,,234,69.64957265,15.712992486,98.0,19.0,24,15.0,16.0,11.0,23.0,14,31,26.0,36,25,13
UBCV,2021,W,SPAN,202,,201,Elementary Spanish II,Maria Carbonetti,19,77.473684211,8.75194214,95.0,56.0,0,0.0,1.0,0.0,1.0,2,4,3.0,4,3,1
UBCV,2021,W,SPAN,202,,202,Elementary Spanish II,Andrea Roca,18,71.888888889,16.966710967,95.0,32.0,2,0.0,2.0,1.0,1.0,0,4,0.0,4,2,2
UBCV,2021,W,SPAN,202,,203,Elementary Spanish II,Mirta Roncagalli;Stephanie Spacciante,50,65.12,20.437700258,97.0,6.0,8,6.0,4.0,2.0,3.0,2,4,7.0,6,4,4
UBCV,2021,W,SPAN,202,,204,Elementary Spanish II,Ramon Antonio Victoriano,20,76.85,10.106147165,88.0,48.0,1,0.0,0.0,0.0,2.0,3,2,0.0,6,6,0
UBCV,2021,W,SPAN,202,,205,Elementary Spanish II,Tamara Mitchell,25,74.56,10.54387658,92.0,54.0,0,1.0,1.0,3.0,1.0,2,4,4.0,4,3,2
UBCV,2021,W,SPAN,202,,208,Elementary Spanish II,Pamela Zamora Quesada;Stephanie Spacciante,46,63.47826087,19.251250038,93.0,0.0,8,6.0,4.0,2.0,5.0,2,5,3.0,6,3,2
UBCV,2021,W,SPAN,202,,OVERALL,Elementary Spanish II,,178,69.342696629,17.414860773,97.0,0.0,19,13.0,12.0,8.0,13.0,11,23,17.0,30,21,11
UBCV,2021,W,SPAN,206,,101,Conversational Spanish I,Alonso Daboub;Iris Escuer Riera,25,78.24,8.058535847,91.0,64.0,0,0.0,0.0,0.0,4.0,2,3,3.0,5,7,1
