Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,W,COGS,200,,002,Introduction to Cognitive Systems,Alan Forbes Kingstone;Christopher Mole;Cristina Conati;Mariana Cabani;Miriam Pai-Spering;Molly Babel;Patrick Yung Kang Lee;Rebecca Jourard;Thomas Jacob Bittner,146,70.280821918,13.67542127,92.0,6.0,9,8,1,5.0,17,18,34,24,23,5,2
UBCV,2021,W,COGS,200,,004,Introduction to Cognitive Systems,Gale Chen;Garrett Nicolai;Hala Chacker Murad;James Kryklywy;Jin Lee;Kevin Leyton-Brown;Maria Alaia;Ryan Chen;Ryan Taylor;Thomas Jacob Bittner,165,71.606060606,10.060607174,89.0,20.0,6,2,9,8.0,20,27,26,33,26,8,0
UBCV,2021,W,COGS,200,,OVERALL,Introduction to Cognitive Systems,,311,70.98392283,11.893739152,92.0,6.0,15,10,10,13.0,37,45,60,57,49,13,2
UBCV,2021,W,COGS,300,,001,Understanding and Designing Cognitive Systems,Ahmed Shaaban;Edris Wu;Gale Chen;Martin Felipe Pastor;Marton Soskuthy;Paul Bucci;Tzu-Jo Lin,67,81.805970149,16.039004358,98.0,4.0,3,1,1,2.0,3,3,3,5,9,12,25
UBCV,2021,W,COGS,300,,002,Understanding and Designing Cognitive Systems,Lochlan Walsh;Martin Felipe Pastor;Marton Soskuthy;Olivia How;Syed Mahboob;Thomas Jacob Bittner,60,79.933333333,6.477776001,92.0,63.0,0,0,0,1.0,2,2,11,9,19,12,4
UBCV,2021,W,COGS,300,,OVERALL,Understanding and Designing Cognitive Systems,,127,80.921259843,12.461118131,98.0,4.0,3,1,1,3.0,5,5,14,14,28,24,29
UBCV,2021,W,COGS,303,,001,Research Methods in Cognitive Systems,Ankita Guha Patra;Daniel Saunders;Gale Chen;Grace Shaw;Ronald Rensink,45,80.488888889,21.243846406,98.0,5.0,4,0,0,1.0,1,0,2,1,8,13,15
UBCV,2021,W,COGS,303,,002,Research Methods in Cognitive Systems,Gerrit Neels;Madison Elliott;Maria Alaia,38,75.552631579,14.166380774,92.0,10.0,2,0,0,3.0,1,2,6,6,12,4,2
UBCV,2021,W,COGS,303,,003,Research Methods in Cognitive Systems,Daniel Saunders;Ronald Rensink;Sara Niasati,39,82.0,11.594009342,97.0,52.0,0,1,2,0.0,2,1,3,3,8,6,13
UBCV,2021,W,COGS,303,,OVERALL,Research Methods in Cognitive Systems,,122,79.43442623,16.581871862,98.0,5.0,6,1,2,4.0,4,3,11,10,28,23,30
UBCV,2021,W,COGS,401,,001,Seminar in Cognitive Systems,Daniel Hou;Gale Chen;Hiu Mei Chow;Lawrence Ward;Valerie Santos,34,82.558823529,9.844829981,95.0,41.0,1,0,0,0.0,0,2,2,4,9,10,6
UBCV,2021,W,COGS,401,,002,Seminar in Cognitive Systems,Gale Chen;Hiu Mei Chow;Miriam Pai-Spering,28,79.535714286,16.901637315,92.0,0.0,1,0,0,1.0,0,0,2,3,11,7,3
UBCV,2021,W,COGS,401,,003,Seminar in Cognitive Systems,Alym Amlani;Daniel Hou;Gale Chen;Madison Elliott;Maximilian Ahluwalia,36,78.833333333,14.705684032,91.0,4.0,1,0,0,0.0,3,1,3,3,11,10,4
UBCV,2021,W,COGS,401,,OVERALL,Seminar in Cognitive Systems,,98,80.326530612,13.902291964,95.0,0.0,3,0,0,1.0,3,3,7,10,31,27,13
UBCV,2021,W,COGS,402,,001,Research in Cognitive Systems,Christopher Mole;Gale Chen,26,87.461538462,4.606350132,94.0,76.0,0,0,0,0.0,0,0,0,3,1,11,11
UBCV,2021,W,COGS,402,,002,Research in Cognitive Systems,Christopher Mole,35,83.4,19.548130646,94.0,0.0,2,0,0,0.0,0,0,0,0,6,17,10
UBCV,2021,W,COGS,402,,OVERALL,Research in Cognitive Systems,,61,85.131147541,15.148680261,94.0,0.0,2,0,0,0.0,0,0,0,3,7,28,21
