Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,W,LIBR,548,F,OVERALL,Issues in Information Services,,21,87.0,2.664582519,93.0,82.0,0,0,0,0,0,0,0,0,4,15,2
UBCV,2021,W,LIBR,554,,001,Database Design,Richard Arias Hernandez;Trevor Smith,14,86.5,2.564551243,90.0,81.0,0,0,0,0,0,0,0,0,3,10,1
UBCV,2021,W,LIBR,554,,OVERALL,Database Design,,14,86.5,2.564551243,90.0,81.0,0,0,0,0,0,0,0,0,3,10,1
UBCV,2021,W,LIBR,559,C,001,Topics in Computer-Based Information Systems,Muhammad Abdul-Mageed,19,88.473684211,1.743827879,91.0,86.0,0,0,0,0,0,0,0,0,0,13,6
UBCV,2021,W,LIBR,559,C,OVERALL,Topics in Computer-Based Information Systems,,19,88.473684211,1.743827879,91.0,86.0,0,0,0,0,0,0,0,0,0,13,6
UBCV,2021,W,LIBR,559,T,002,Topics in Computer-Based Information Systems,Victoria Lemieux,18,90.555555556,5.403944335,97.0,78.0,0,0,0,0,0,0,0,2,1,2,13
UBCV,2021,W,LIBR,559,T,OVERALL,Topics in Computer-Based Information Systems,,18,90.555555556,5.403944335,97.0,78.0,0,0,0,0,0,0,0,2,1,2,13
UBCV,2021,W,LIBR,561,,002,Information Policy,Lisa Nathan;Michelle Kaczmarek,30,86.566666667,1.813423764,89.0,83.0,0,0,0,0,0,0,0,0,6,24,0
UBCV,2021,W,LIBR,561,,OVERALL,Information Policy,,30,86.566666667,1.813423764,89.0,83.0,0,0,0,0,0,0,0,0,6,24,0
UBCV,2021,W,LIBR,564,,001,Information Practice and Protocol in Support of Indigenous Initiatives,Tricia Logan,21,86.857142857,7.009177657,91.0,57.0,0,0,,,,,,,,15,5
UBCV,2021,W,LIBR,564,,OVERALL,Information Practice and Protocol in Support of Indigenous Initiatives,,21,86.857142857,7.009177657,91.0,57.0,0,0,,,,,,,,15,5
UBCV,2021,W,LIBR,565,,002,Progressive and Radical Information Work,Julia Bullard,22,89.227272727,2.844071833,95.0,83.0,0,0,0,0,0,0,0,0,1,11,10
UBCV,2021,W,LIBR,565,,OVERALL,Progressive and Radical Information Work,,22,89.227272727,2.844071833,95.0,83.0,0,0,0,0,0,0,0,0,1,11,10
UBCV,2021,W,LIBR,570,,001,Marketing in Information Organizations,Alyssa Victoria Green;Daniel Slessor,22,84.909090909,2.307525802,87.0,79.0,0,0,0,0,0,0,0,2,5,15,0
UBCV,2021,W,LIBR,570,,OVERALL,Marketing in Information Organizations,,22,84.909090909,2.307525802,87.0,79.0,0,0,0,0,0,0,0,2,5,15,0
UBCV,2021,W,LIBR,576,,001,Public Libraries,Teresa Prendergast,20,86.85,1.843195166,90.0,84.0,0,0,0,0,0,0,0,0,3,15,2
UBCV,2021,W,LIBR,576,,OVERALL,Public Libraries,,20,86.85,1.843195166,90.0,84.0,0,0,0,0,0,0,0,0,3,15,2
UBCV,2021,W,LIBR,579,J,002,Topics in the Management of Libraries and Archives,Christie Menzo;Jorge Cardenas Garcia,28,85.714285714,1.487158435,88.0,82.0,0,0,0,0,0,0,0,0,5,23,0
UBCV,2021,W,LIBR,579,J,OVERALL,Topics in the Management of Libraries and Archives,,28,85.714285714,1.487158435,88.0,82.0,0,0,0,0,0,0,0,0,5,23,0
UBCV,2021,W,LIBR,580,,002,Collection Management,Teresa Prendergast;Trevor Smith,33,83.181818182,1.333570055,86.0,81.0,0,0,0,0,0,0,0,0,27,6,0
UBCV,2021,W,LIBR,580,,OVERALL,Collection Management,,33,83.181818182,1.333570055,86.0,81.0,0,0,0,0,0,0,0,0,27,6,0
UBCV,2021,W,LIBR,582,,002,Digital Image and Text Collections,Richard Arias Hernandez,22,91.409090909,1.967814618,94.0,87.0,0,0,0,0,0,0,0,0,0,3,19
UBCV,2021,W,LIBR,582,,OVERALL,Digital Image and Text Collections,,22,91.409090909,1.967814618,94.0,87.0,0,0,0,0,0,0,0,0,0,3,19
UBCV,2021,W,LIBR,587,,001,Preservation,Tara Fraser,10,83.0,4.422166387,89.0,74.0,0,0,0,0,0,0,1,0.0,4,5,0
UBCV,2021,W,LIBR,587,,002,Preservation,Tara Fraser,11,83.818181818,3.682884245,90.0,77.0,0,0,0,0,0,0,0,1,4,5,1
UBCV,2021,W,LIBR,587,,OVERALL,Preservation,,21,83.428571429,3.96952678,90.0,74.0,0,0,0,0,0,0,1,1,8,10,1
UBCV,2021,W,LIBR,588,,002,Theory and Practice of Oral History,Hannah Turner,19,88.736842105,1.593113836,91.0,86.0,0,0,0,0,0,0,0,0,0,12,7
UBCV,2021,W,LIBR,588,,OVERALL,Theory and Practice of Oral History,,19,88.736842105,1.593113836,91.0,86.0,0,0,0,0,0,0,0,0,0,12,7
UBCV,2021,W,LIBR,592,,003,Directed Research Project,,7,91.0,0.0,91.0,91.0,0,0,0,0,0,0,0,0,0,0,7
UBCV,2021,W,LIBR,592,,OVERALL,Directed Research Project,,11,91.363636364,1.629277587,94.0,88.0,0,0,0,0,0,0,0,0,0,1.0,10
UBCV,2021,W,LIBR,594,,OVERALL,Directed Study,,7,89.285714286,6.210590034,96.0,78.0,0,0,0,0,0,0,0,,,,
