Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,W,NAME,501,,201,Advanced Ship Structures,Iain Braidwood;Jasmin Jelovica;Yuecheng Cai,14,86.857142857,6.249395575,94.0,69.0,0,0,0,0,0,1,0,0,2.0,6,5
UBCV,2021,W,NAME,501,,OVERALL,Advanced Ship Structures,,14,86.857142857,6.249395575,94.0,69.0,0,0,0,0,0,1,0,0,2.0,6,5
UBCV,2021,W,NAME,502,,201,Advanced Ship Hydrodynamics,Jon Mikkelsen,13,89.615384615,5.560852176,98.0,78.0,0,0,0,0,0,0,0,1,1.0,2,9
UBCV,2021,W,NAME,502,,OVERALL,Advanced Ship Hydrodynamics,,13,89.615384615,5.560852176,98.0,78.0,0,0,0,0,0,0,0,1,1.0,2,9
UBCV,2021,W,NAME,522,,201,Ship Production and Industrial Engineering,Christophe Mobuchon;Jasmin Jelovica;Philip Koenig;Yuecheng Cai,28,93.785714286,2.331064657,98.0,90.0,0,0,0,0,0,0,0,0,0.0,0,28
UBCV,2021,W,NAME,522,,OVERALL,Ship Production and Industrial Engineering,,28,93.785714286,2.331064657,98.0,90.0,0,0,0,0,0,0,0,0,0.0,0,28
UBCV,2021,W,NAME,524,,101,Shipbuilding Project Management,Vitorio Stana,17,90.588235294,3.12367619,95.0,85.0,0,0,0,0,0,0,0,0,0.0,7,10
UBCV,2021,W,NAME,524,,OVERALL,Shipbuilding Project Management,,17,90.588235294,3.12367619,95.0,85.0,0,0,0,0,0,0,0,0,0.0,7,10
UBCV,2021,W,NAME,566,,201,Ship Dynamics and Control,Blanca Pena Roncero;Peter Ostafichuk;Rajeev Jaiman,26,83.884615385,8.54787423,96.0,70.0,0,0,0,0,0,2,2,4,5.0,4,9
UBCV,2021,W,NAME,566,,OVERALL,Ship Dynamics and Control,,26,83.884615385,8.54787423,96.0,70.0,0,0,0,0,0,2,2,4,5.0,4,9
UBCV,2021,W,NAME,578,,101,Marine Engineering,Fredrik Ahlgren;Jon Mikkelsen,16,86.875,6.820312798,96.0,72.0,0,0,0,0,0,0,1,2,0.0,4,9
UBCV,2021,W,NAME,578,,OVERALL,Marine Engineering,,16,86.875,6.820312798,96.0,72.0,0,0,0,0,0,0,1,2,0.0,4,9
UBCV,2021,W,NAME,581,,101,Ship Design,Christopher Mckesson,19,96.473684211,5.200089968,100.0,79.0,0,0,0,0,0,0,0,1,0.0,0,18
UBCV,2021,W,NAME,581,,OVERALL,Ship Design,,19,96.473684211,5.200089968,100.0,79.0,0,0,0,0,0,0,0,1,0.0,0,18
