Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,W,BAMA,503,,001,New Product Development,Timothy Silk,49,81.673469388,3.306481987,87.0,70.0,0,0,0,0,0,1,1.0,5,32,10,0
UBCV,2021,W,BAMA,503,,OVERALL,New Product Development,,49,81.673469388,3.306481987,87.0,70.0,0,0,0,0,0,1,1.0,5,32,10,0
UBCV,2021,W,BAMA,504,,001,Integrated Marketing Communication,Ann Stone,38,82.526315789,3.943772663,89.0,75.0,0,0,0,0,0,0,2.0,8,16,12,0
UBCV,2021,W,BAMA,504,,OVERALL,Integrated Marketing Communication,,38,82.526315789,3.943772663,89.0,75.0,0,0,0,0,0,0,2.0,8,16,12,0
UBCV,2021,W,BAMA,505,,001,Business Development,Ann Stone;Nathanael Arney;Nathanael Christopher Arney;Rehanna Thobani,55,82.418181818,3.314898519,89.0,73.0,0,0,0,0,0,0,1.0,9,31,14,0
UBCV,2021,W,BAMA,505,,002,Business Development,Julia Crystal;Nathanael Arney;Nathanael Christopher Arney,24,84.125,2.982740205,89.0,78.0,0,0,0,0,0,0,0.0,2,9,13,0
UBCV,2021,W,BAMA,505,,DD1,Business Development,Elaine Williamson;Manan Singla;Nathanael Arney;Nathanael Christopher Arney;Rehanna Thobani,32,83.375,2.549509757,88.0,77.0,0,0,0,0,0,0,0.0,1,19,12,0
UBCV,2021,W,BAMA,505,,DD2,Business Development,Elaine Williamson;Manan Singla;Nathanael Arney;Nathanael Christopher Arney;Rehanna Thobani,33,83.242424242,2.121766702,87.0,78.0,0,0,0,0,0,0,0.0,1,23,9,0
UBCV,2021,W,BAMA,505,,OVERALL,Business Development,,144,83.104166667,2.893732678,89.0,73.0,0,0,0,0,0,0,1.0,13,82,48,0
UBCV,2021,W,BAMA,506,,001,Consumer Behaviour,Lourdes Teran Pecina;Yann Cornil,42,81.904761905,5.290624583,93.0,72.0,0,0,0,0,0,0,4.0,10,13,12,3
UBCV,2021,W,BAMA,506,,820,Consumer Behaviour,Lisa Cavanaugh;Nathanael Christopher Arney,35,81.742857143,5.21503966,89.0,72.0,0,0,0,0,0,0,6.0,4,10,15,0
UBCV,2021,W,BAMA,506,,OVERALL,Consumer Behaviour,,77,81.831168831,5.222427842,93.0,72.0,0,0,0,0,0,0,10.0,14,23,27,3
UBCV,2021,W,BAMA,508,,001,Marketing Research,Xixi Hu;Yi Qian,48,88.104166667,2.691512138,93.0,82.0,0,0,0,0,0,0,0.0,0,4,24,20
UBCV,2021,W,BAMA,508,,002,Marketing Research,Chuang Rang Gao,52,82.5,1.852396434,87.0,78.0,0,0,0,0,0,0,0.0,2,46,4,0
UBCV,2021,W,BAMA,508,,301,Marketing Research,Cluny South;Ekin Ok,20,83.4,5.985948458,91.0,67.0,0,0,0,0,1,1,0.0,2,4,10,2
UBCV,2021,W,BAMA,508,,820,Marketing Research,Yanwen Wang;Zining Wang,27,88.407407407,4.097459431,95.0,78.0,0,0,0,0,0,0,0.0,1,4,10,12
UBCV,2021,W,BAMA,508,,MM1,Marketing Research,Kristin Rotte,47,83.170212766,2.799993392,87.0,76.0,0,0,0,0,0,0,0.0,6,25,16,0
UBCV,2021,W,BAMA,508,,OVERALL,Marketing Research,,194,84.963917526,4.136747629,95.0,67.0,0,0,0,0,1,1,0.0,11,83,64,34
UBCV,2021,W,BAMA,513,,001,Digital Marketing,Victor Tang,33,88.575757576,3.984582028,95.0,77.0,0,0,0,0,0,0,0.0,1,4,15,13
