Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,W,KORN,102,,001,Basic Korean,Eurie Shin;Jenny Lee;Jiho Kang;Nicole Lin,22,67.5,18.66687925,92.0,24.0,3,3,1.0,0,3,3,0,3,0,3,3
UBCV,2021,W,KORN,102,,002,Basic Korean,Eurie Shin;Jenny Lee;Yoonsoo Kim,22,79.954545455,10.134698871,94.0,52.0,0,1,0.0,0,2,1,1,4,4,6,3
UBCV,2021,W,KORN,102,,003,Basic Korean,Eurie Shin;Jenny Lee;Jeong Hye Son;Yoonsoo Kim,22,75.909090909,18.636648715,100.0,29.0,2,0,1.0,0,3,2,0,2,4,2,6
UBCV,2021,W,KORN,102,,004,Basic Korean,Jeong Hye Son;Jiho Kang;Nicole Lin;Soojin Lee,21,68.19047619,16.773845855,90.0,27.0,3,0,0.0,1,1,6,3,2,3,1,1
UBCV,2021,W,KORN,102,,OVERALL,Basic Korean,,87,72.942528736,16.980396578,100.0,24.0,8,4,2.0,1,9,12,4,11,11,12,13
UBCV,2021,W,KORN,200,,001,Intermediate Korean,Eunsol Kim;Insun Lee;Jeong Hye Son;Jioh Kang,19,73.736842105,10.513705897,89.0,50.0,0,2,0.0,0,2,3,1,6,2,3,0
UBCV,2021,W,KORN,200,,002,Intermediate Korean,Eunsol Kim;Insun Lee;Jeong Hye Son;Jioh Kang,21,76.857142857,8.498739402,93.0,61.0,0,0,0.0,1,2,3,3,6,1,3,2
UBCV,2021,W,KORN,200,,003,Intermediate Korean,Cheolung Yeom;Insun Lee;Jeong Hye Son;Jiho Kang,19,72.315789474,11.23512662,90.0,48.0,2,0,0.0,2,1,3,2,5,2,1,1
UBCV,2021,W,KORN,200,,OVERALL,Intermediate Korean,,59,74.389830508,10.10636015,93.0,48.0,2,2,0.0,3,5,9,6,17,5,7,3
UBCV,2021,W,KORN,301,,001,Readings in Korean Topics I,Eurie Shin,21,79.761904762,10.843914247,92.0,61.0,0,0,0.0,2,4,0,0,1,4,4,6
UBCV,2021,W,KORN,301,,OVERALL,Readings in Korean Topics I,,21,79.761904762,10.843914247,92.0,61.0,0,0,0.0,2,4,0,0,1,4,4,6
UBCV,2021,W,KORN,302,,001,Readings in Korean Topics II,Eurie Shin,12,82.666666667,12.108098967,95.0,57.0,0,0,1.0,1,0,0,0,0,2,4,4
UBCV,2021,W,KORN,302,,OVERALL,Readings in Korean Topics II,,12,82.666666667,12.108098967,95.0,57.0,0,0,1.0,1,0,0,0,0,2,4,4
UBCV,2021,W,KORN,351,A,001,Introduction to Sino-Korean Readings,Julian Ross Paul King,26,80.923076923,4.995382483,90.0,72.0,0,0,0.0,0,0,0,4,5,11,5,1
UBCV,2021,W,KORN,351,A,OVERALL,Introduction to Sino-Korean Readings,,26,80.923076923,4.995382483,90.0,72.0,0,0,0.0,0,0,0,4,5,11,5,1
UBCV,2021,W,KORN,351,B,001,Introduction to Sino-Korean Readings,Julian Ross Paul King,18,84.777777778,6.68233453,92.0,65.0,0,0,0.0,0,1,0,0,2,2,10,3
UBCV,2021,W,KORN,351,B,OVERALL,Introduction to Sino-Korean Readings,,18,84.777777778,6.68233453,92.0,65.0,0,0,0.0,0,1,0,0,2,2,10,3
UBCV,2021,W,KORN,410,A,001,Modern Korean Short Fiction,Julian Ross Paul King,21,80.380952381,6.996257503,93.0,68.0,0,0,0.0,0,0,3,1,5,5,5,2
UBCV,2021,W,KORN,410,A,OVERALL,Modern Korean Short Fiction,,21,80.380952381,6.996257503,93.0,68.0,0,0,0.0,0,0,3,1,5,5,5,2
UBCV,2021,W,KORN,410,B,001,Modern Korean Short Fiction,Bruce Fulton,8,81.375,8.17552969,90.0,64.0,0,0,0.0,0,1,0,0,1,3,2,1
UBCV,2021,W,KORN,410,B,OVERALL,Modern Korean Short Fiction,,8,81.375,8.17552969,90.0,64.0,0,0,0.0,0,1,0,0,1,3,2,1
UBCV,2021,W,KORN,420,,001,Readings in Middle and Early Modern Korean,Julian Ross Paul King,10,79.4,7.988881162,92.0,66.0,0,0,0.0,0,1,0,2,2,3,0,2
UBCV,2021,W,KORN,420,,OVERALL,Readings in Middle and Early Modern Korean,,10,79.4,7.988881162,92.0,66.0,0,0,0.0,0,1,0,2,2,3,0,2
