Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,W,CONS,101,,101,Introduction to Conservation,David Bunn;Jeanine Rhemtulla;Ritapa Neogi;Sarah Clement;Valerie Russell,222,86.608108108,10.926514185,100.0,22.0,3,0.0,2.0,1.0,6,5,13,13.0,33,51,95
UBCV,2021,W,CONS,101,,OVERALL,Introduction to Conservation,,222,86.608108108,10.926514185,100.0,22.0,3,0.0,2.0,1.0,6,5,13,13.0,33,51,95
UBCV,2021,W,CONS,127,,201,Observing the Earth from Space,Cameron Farquhar Cosgrove;Christopher Colton;Evan Muise;Julia Fast;Leanna Anastasia Stackhouse;Nicholas Charles Coops;Tristan Douglas,343,86.705539359,10.191623019,99.0,0.0,2,3.0,3.0,1.0,6,12,9,20.0,46,81,160
UBCV,2021,W,CONS,127,,OVERALL,Observing the Earth from Space,,343,86.705539359,10.191623019,99.0,0.0,2,3.0,3.0,1.0,6,12,9,20.0,46,81,160
UBCV,2021,W,CONS,200,,001,Foundations of Conservation,Alida O'Connor;Alyssa Nonis;Judith Nuhu;Maria Tomaselli Crespo;Noa Mayer;Shannon Marie Hagerman,116,72.655172414,13.950286547,94.0,9.0,7,3.0,4.0,9.0,11,15,15,13.0,17,13,9
UBCV,2021,W,CONS,200,,002,Foundations of Conservation,Andrew Schuldt;Judith Nuhu;Maria Tomaselli Crespo;Mariko Molander;Samuel Adeyanju,151,76.907284768,13.083501567,94.0,0.0,8,0.0,2.0,3.0,5,12,17,24.0,40,32,8
UBCV,2021,W,CONS,200,,OVERALL,Foundations of Conservation,,267,75.059925094,13.606035978,94.0,0.0,15,3.0,6.0,12.0,16,27,32,37.0,57,45,17
UBCV,2021,W,CONS,210,,101,Visualizing Climate Change,Deborah Ann Pierce;Georgina Magnus;Jaylen Bastos;Judith Nuhu;Maria Tomaselli Crespo;Mariko Molander,172,82.73255814,7.991112634,95.0,33.0,1,0.0,0.0,5.0,1,8,11,14.0,53,48,31
UBCV,2021,W,CONS,210,,OVERALL,Visualizing Climate Change,,172,82.73255814,7.991112634,95.0,33.0,1,0.0,0.0,5.0,1,8,11,14.0,53,48,31
UBCV,2021,W,CONS,302,,101,Issues in Genomics and the Environment,Jing Jiang;Tongli Wang,51,82.823529412,8.610936958,94.0,50.0,0,1.0,0.0,2.0,0,1,3,7.0,11,15,11
UBCV,2021,W,CONS,302,,OVERALL,Issues in Genomics and the Environment,,51,82.823529412,8.610936958,94.0,50.0,0,1.0,0.0,2.0,0,1,3,7.0,11,15,11
UBCV,2021,W,CONS,310,,201,Ecology in a Changing Climate,Elizabeth Wolkovich;Yueru Zhao,30,85.333333333,7.517030473,94.0,62.0,0,0.0,0.0,1.0,1,0,0,4.0,5,9,10
UBCV,2021,W,CONS,310,,OVERALL,Ecology in a Changing Climate,,30,85.333333333,7.517030473,94.0,62.0,0,0.0,0.0,1.0,1,0,0,4.0,5,9,10
UBCV,2021,W,CONS,330,,201,Conservation Science and Sustainability,Allen Larocque;Athena Mckown;Jennifer Fisher;Romy Suliteanu;Sarah Clement,140,78.642857143,12.327118977,96.0,6.0,3,4.0,2.0,3.0,6,8,12,20.0,35,29,18
UBCV,2021,W,CONS,330,,OVERALL,Conservation Science and Sustainability,,140,78.642857143,12.327118977,96.0,6.0,3,4.0,2.0,3.0,6,8,12,20.0,35,29,18
UBCV,2021,W,CONS,340,,101,Introduction to Geographic Information Systems for Forestry and Conservation,Evan Muise;Gonzalo Andres Gavilan Acuna;Michael Meitner;Vaniartha Vaniartha,105,77.228571429,10.661087712,93.0,37.0,3,2.0,3.0,3.0,4,5,15,17.0,29,19,5
UBCV,2021,W,CONS,340,,201,Introduction to Geographic Information Systems for Forestry and Conservation,Christopher Colton;Dominic Janus;Michael Meitner;Spencer Dakin Kuiper;Vaniartha Vaniartha,61,83.491803279,9.324918142,96.0,53.0,0,1.0,0.0,2.0,3,1,5,2.0,10,21,16
UBCV,2021,W,CONS,340,,OVERALL,Introduction to Geographic Information Systems for Forestry and Conservation,,166,79.530120482,10.603415515,96.0,37.0,3,3.0,3.0,5.0,7,6,20,19.0,39,40,21
UBCV,2021,W,CONS,370,,201,Aboriginal Forestry,Caolan Barr;Janette Bulkan;Juliana Lima De Freitas;Mariko Molander;Shabnam Vaghaye-Negar;Tonya Smith,91,80.32967033,8.456496444,93.0,41.0,1,0.0,2.0,3.0,0,3,10,12.0,33,20,7
UBCV,2021,W,CONS,370,,OVERALL,Aboriginal Forestry,,91,80.32967033,8.456496444,93.0,41.0,1,0.0,2.0,3.0,0,3,10,12.0,33,20,7
UBCV,2021,W,CONS,425,,201,Sustainable Energy: Policy and Governance,Emmanuel Ackom;Hisham Zerriffi;Justin Huynh;Natalie Payer,127,82.244094488,11.134613938,97.0,20.0,2,3.0,3.0,0.0,1,3,4,9.0,36,49,17
UBCV,2021,W,CONS,425,,OVERALL,Sustainable Energy: Policy and Governance,,127,82.244094488,11.134613938,97.0,20.0,2,3.0,3.0,0.0,1,3,4,9.0,36,49,17
UBCV,2021,W,CONS,440,,101,Conservation Decision-Making and Policy,Kephra Beckett;Sofie Mccomb;Tara Martin;Victoria Hemming,62,87.403225806,6.079958146,98.0,62.0,0,0.0,0.0,1.0,0,0,0,6.0,7,24,24
UBCV,2021,W,CONS,440,,OVERALL,Conservation Decision-Making and Policy,,62,87.403225806,6.079958146,98.0,62.0,0,0.0,0.0,1.0,0,0,0,6.0,7,24,24
UBCV,2021,W,CONS,449,C,OVERALL,Directed Studies in Natural Resources Conservation,,7,90.428571429,4.353433237,96.0,82.0,0,0.0,0.0,0.0,0,0,0,0.0,,,
UBCV,2021,W,CONS,451,,101,Integrated Field School,Adam Kanigan;Katherine Kitchens;Michael Procko;Mitchell Fennell;Natalie Benoit;Nolan Bett;Rafael Candido Ribeiro;Sally Aitken;Sarah Dickson-Hoyle;Scott Hinch;Susanne Lavallee;Tara Martin;Victoria Hemming,38,84.105263158,6.677066331,95.0,62.0,0,0.0,0.0,1.0,0,2,0,3.0,8,18,6
UBCV,2021,W,CONS,451,,OVERALL,Integrated Field School,,38,84.105263158,6.677066331,95.0,62.0,0,0.0,0.0,1.0,0,2,0,3.0,8,18,6
UBCV,2021,W,CONS,452,,201,Global Perspectives Capstone,Abdulateef Femi Gafar;Celine Wright;Cheng Chen;Deborah Ann Pierce;Hisham Zerriffi;Jeanine Rhemtulla;Nolan Bett;Terence Sunderland,37,83.189189189,5.327276967,94.0,61.0,0,0.0,0.0,1.0,0,0,0,5.0,17,12,2
UBCV,2021,W,CONS,452,,OVERALL,Global Perspectives Capstone,,37,83.189189189,5.327276967,94.0,61.0,0,0.0,0.0,1.0,0,0,0,5.0,17,12,2
UBCV,2021,W,CONS,481,,101,Conservation Planning in Practice,Georgina Magnus;Michael Meitner,119,87.571428571,8.576249653,98.0,17.0,1,0.0,0.0,0.0,0,2,1,7.0,13,45,50
UBCV,2021,W,CONS,481,,OVERALL,Conservation Planning in Practice,,119,87.571428571,8.576249653,98.0,17.0,1,0.0,0.0,0.0,0,2,1,7.0,13,45,50
UBCV,2021,W,CONS,486,,201,Fish Conservation and Management,David Moulton;Noa Mayer;Scott Hinch,47,89.510638298,8.394802586,100.0,59.0,0,0.0,1.0,0.0,1,0,2,0.0,4,10,29
UBCV,2021,W,CONS,486,,OVERALL,Fish Conservation and Management,,47,89.510638298,8.394802586,100.0,59.0,0,0.0,1.0,0.0,1,0,2,0.0,4,10,29
UBCV,2021,W,CONS,491,,101,Recreation and Tourism Planning,Carolina Rodriguez;Claire Armour;Haris Gilani;John Saddler,43,89.023255814,3.900478433,95.0,74.0,0,0.0,0.0,0.0,0,0,1,0.0,2,18,22
UBCV,2021,W,CONS,491,,OVERALL,Recreation and Tourism Planning,,43,89.023255814,3.900478433,95.0,74.0,0,0.0,0.0,0.0,0,0,1,0.0,2,18,22
UBCV,2021,W,CONS,495,,201,Human Wildlife Conflict,Kristen Walker,17,77.588235294,15.688605832,95.0,43.0,2,0.0,1.0,0.0,0,2,1,2.0,2,1,6
UBCV,2021,W,CONS,495,,OVERALL,Human Wildlife Conflict,,17,77.588235294,15.688605832,95.0,43.0,2,0.0,1.0,0.0,0,2,1,2.0,2,1,6
UBCV,2021,W,CONS,496,,101,Primate Conservation in the Anthropocene,Cindy Meliza Hurtado Martinez;Jacqueline Lois Sunderland,15,87.533333333,3.833436852,94.0,81.0,0,0.0,0.0,0.0,0,0,0,0.0,4,6,5
UBCV,2021,W,CONS,496,,OVERALL,Primate Conservation in the Anthropocene,,15,87.533333333,3.833436852,94.0,81.0,0,0.0,0.0,0.0,0,0,0,0.0,4,6,5
UBCV,2021,W,CONS,505,,201,Ecological Restoration,Cindy Prescott,14,89.428571429,6.80174509,97.0,76.0,0,0.0,0.0,0.0,0,0,0,1.0,2,3,8
UBCV,2021,W,CONS,505,,OVERALL,Ecological Restoration,,14,89.428571429,6.80174509,97.0,76.0,0,0.0,0.0,0.0,0,0,0,1.0,2,3,8
