Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,W,MRNE,400,A,611,Directed Studies,,9,90.555555556,5.387743292,94.0,79.0,0,0,0,0,0,0,0,1,1,0.0,7
UBCV,2021,W,MRNE,400,A,OVERALL,Directed Studies,,9,90.555555556,5.387743292,94.0,79.0,0,0,0,0,0,0,0,1,1,0.0,7
UBCV,2021,W,MRNE,415,,610,Structure and Function in Marine Animals,,9,89.777777778,1.56347192,92.0,87.0,0,0,0,0,0,0,0,0,0,3.0,6
UBCV,2021,W,MRNE,415,,OVERALL,Structure and Function in Marine Animals,,9,89.777777778,1.56347192,92.0,87.0,0,0,0,0,0,0,0,0,0,3.0,6
UBCV,2021,W,MRNE,425,,610,Ecological Adaptations of Seaweeds,,9,90.888888889,2.204792759,93.0,86.0,0,0,0,0,0,0,0,0,0,2.0,7
UBCV,2021,W,MRNE,425,,OVERALL,Ecological Adaptations of Seaweeds,,9,90.888888889,2.204792759,93.0,86.0,0,0,0,0,0,0,0,0,0,2.0,7
UBCV,2021,W,MRNE,437,,610,Population and Community Ecology of Marine Organisms,,9,95.111111111,1.269295518,97.0,93.0,0,0,0,0,0,0,0,0,0,0.0,9
UBCV,2021,W,MRNE,437,,OVERALL,Population and Community Ecology of Marine Organisms,,9,95.111111111,1.269295518,97.0,93.0,0,0,0,0,0,0,0,0,0,0.0,9
UBCV,2021,W,MRNE,480,,610,Seminars and Papers in Marine Science,,9,89.222222222,6.906116452,94.0,72.0,0,0,0,0,0,0,1,0,0,1.0,7
UBCV,2021,W,MRNE,480,,OVERALL,Seminars and Papers in Marine Science,,9,89.222222222,6.906116452,94.0,72.0,0,0,0,0,0,0,1,0,0,1.0,7
