Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,W,BAFI,500,,001,Introductory Finance,Markus Baldauf;Ronald Giammarino;Yingxiang Li,29,82.896551724,7.350144933,95.0,64.0,0,0,0,0,1.0,1.0,2.0,3.0,9,8,5
UBCV,2021,W,BAFI,500,,820,Introductory Finance,Jan Bena;Ronald Giammarino;Xuejing Guan,32,84.0,7.517721,93.0,64.0,0,0,0,0,2.0,1.0,1.0,3.0,4,16,5
UBCV,2021,W,BAFI,500,,MM1,Introductory Finance,Dongliang Lu;R Glen Donaldson,32,84.21875,4.619275009,90.0,70.0,0,0,0,0,0.0,1.0,0.0,2.0,9,15,5
UBCV,2021,W,BAFI,500,,OVERALL,Introductory Finance,,93,83.731182796,6.557670227,95.0,64.0,0,0,0,0,3.0,3.0,3.0,8.0,22,39,15
UBCV,2021,W,BAFI,502,,001,Corporate Finance,Hernan Ortiz Molina;Valentina Rutigliano;Zhanbing Xiao,15,83.666666667,5.037951209,91.0,74.0,0,0,0,0,0.0,0.0,1.0,3.0,3,5,3
UBCV,2021,W,BAFI,502,,301,Corporate Finance,Hernan Ortiz Molina;Valentina Rutigliano;Zhanbing Xiao,20,83.6,4.615762468,91.0,73.0,0,0,0,0,0.0,0.0,1.0,2.0,8,6,3
UBCV,2021,W,BAFI,502,,820,Corporate Finance,Jack Favilukis,23,80.173913043,8.166740609,93.0,61.0,0,0,0,1,0.0,3.0,2.0,3.0,6,5,3
UBCV,2021,W,BAFI,502,,OVERALL,Corporate Finance,,58,82.25862069,6.479550409,93.0,61.0,0,0,0,1,0.0,3.0,4.0,8.0,17,16,9
UBCV,2021,W,BAFI,507,,001,Mergers and Acquisitions,Chunxue Yang;Elena Pikulina,22,83.090909091,4.439102128,90.0,78.0,0,0,0,0,0.0,0.0,0.0,7.0,4,8,3
UBCV,2021,W,BAFI,507,,OVERALL,Mergers and Acquisitions,,22,83.090909091,4.439102128,90.0,78.0,0,0,0,0,0.0,0.0,0.0,7.0,4,8,3
UBCV,2021,W,BAFI,511,,001,Investment Theory and Asset Pricing,Ali Lazrak;Georgios Skoulakis;Jan Bena,9,83.222222222,8.407998837,94.0,65.0,0,0,0,0,1.0,0.0,0.0,0.0,4,2,2
UBCV,2021,W,BAFI,511,,302,Investment Theory and Asset Pricing,Ali Lazrak;Georgios Skoulakis,16,81.4375,7.302682156,92.0,67.0,0,0,0,0,1.0,0.0,4.0,1.0,5,2,3
UBCV,2021,W,BAFI,511,,DD1,Investment Theory and Asset Pricing,Dongliang Lu;R Glen Donaldson,31,84.322580645,3.815644085,92.0,76.0,0,0,0,0,0.0,0.0,0.0,2.0,11,15,3
UBCV,2021,W,BAFI,511,,DD2,Investment Theory and Asset Pricing,Dongliang Lu;R Glen Donaldson,33,83.757575758,2.979411677,90.0,77.0,0,0,0,0,0.0,0.0,0.0,2.0,12,17,2
UBCV,2021,W,BAFI,511,,MM1,Investment Theory and Asset Pricing,Dongliang Lu;R Glen Donaldson,46,84.065217391,3.220780954,90.0,73.0,0,0,0,0,0.0,0.0,1.0,1.0,18,23,3
UBCV,2021,W,BAFI,511,,OVERALL,Investment Theory and Asset Pricing,,135,83.681481481,4.451482818,94.0,65.0,0,0,0,0,2.0,0.0,5.0,6.0,50,59,13
UBCV,2021,W,BAFI,513,,001,Risk Management,Keling Zheng;Lorenzo Garlappi;R Glen Donaldson,13,84.076923077,5.619334754,94.0,78.0,0,0,0,0,0.0,0.0,0.0,4.0,4,2,3
UBCV,2021,W,BAFI,513,,OVERALL,Risk Management,,13,84.076923077,5.619334754,94.0,78.0,0,0,0,0,0.0,0.0,0.0,4.0,4,2,3
UBCV,2021,W,BAFI,519,,001,Topics in Investment Management,Adlai Fisher,12,86.083333333,3.449857265,90.0,81.0,0,0,0,0,0.0,0.0,0.0,0.0,4,5,3
UBCV,2021,W,BAFI,519,,OVERALL,Topics in Investment Management,,12,86.083333333,3.449857265,90.0,81.0,0,0,0,0,0.0,0.0,0.0,0.0,4,5,3
UBCV,2021,W,BAFI,520,,001,Empirical Finance,Jack Favilukis;Khalil Esmkhani,22,80.045454545,5.793898866,92.0,69.0,0,0,0,0,0.0,1.0,3.0,9.0,5,2,2
UBCV,2021,W,BAFI,520,,002,Empirical Finance,Jack Favilukis,9,79.888888889,4.284986711,85.0,71.0,0,0,0,0,0.0,1.0,1.0,0.0,6,1,0
