Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,W,MINE,224,,101,Mineralogy for Mining Engineering,Maria Holuszko;Melanie Mackay,29,69.413793103,16.640134875,96.0,25.0,3,1,2.0,0.0,2.0,7.0,4,2,4,1,3
UBCV,2021,W,MINE,224,,OVERALL,Mineralogy for Mining Engineering,,29,69.413793103,16.640134875,96.0,25.0,3,1,2.0,0.0,2.0,7.0,4,2,4,1,3
UBCV,2021,W,MINE,291,,101,Introduction to Mining,Davide Elmo;Retsepile Sello,28,82.214285714,9.306935458,93.0,50.0,0,1,0.0,0.0,0.0,2.0,3,1,6,11,4
UBCV,2021,W,MINE,291,,OVERALL,Introduction to Mining,,28,82.214285714,9.306935458,93.0,50.0,0,1,0.0,0.0,0.0,2.0,3,1,6,11,4
UBCV,2021,W,MINE,293,,101,Seminar,Bruce Gavin Marshall;Bruce Marshall;Malcolm Scoble;Michael Schoen,28,84.571428571,17.517036303,100.0,33.0,2,0,0.0,2.0,0.0,0.0,3,1,0,3,17
UBCV,2021,W,MINE,293,,OVERALL,Seminar,,28,84.571428571,17.517036303,100.0,33.0,2,0,0.0,2.0,0.0,0.0,3,1,0,3,17
UBCV,2021,W,MINE,302,,201,Underground Mining and Design,Mahdi Rabiei;Shervin Teymouri,13,72.0,12.267844146,84.0,41.0,1,1,0.0,0.0,0.0,1.0,4,3,3,0,0
UBCV,2021,W,MINE,302,,OVERALL,Underground Mining and Design,,13,72.0,12.267844146,84.0,41.0,1,1,0.0,0.0,0.0,1.0,4,3,3,0,0
UBCV,2021,W,MINE,303,,201,Rock Mechanics Fundamentals,Davide Elmo;Jiajia Dai;Tiara Shapka-Fels,60,77.583333333,9.464101069,97.0,40.0,1,0,0.0,3.0,2.0,7.0,11,7,16,7,6
UBCV,2021,W,MINE,303,,OVERALL,Rock Mechanics Fundamentals,,60,77.583333333,9.464101069,97.0,40.0,1,0,0.0,3.0,2.0,7.0,11,7,16,7,6
UBCV,2021,W,MINE,310,,101,Surface Mining and Design,Mahdi Rabiei;Shervin Teymouri,16,70.6875,9.700300683,81.0,42.0,1,0,0.0,2.0,1.0,1.0,4,6,1,0,0
UBCV,2021,W,MINE,310,,OVERALL,Surface Mining and Design,,16,70.6875,9.700300683,81.0,42.0,1,0,0.0,2.0,1.0,1.0,4,6,1,0,0
UBCV,2021,W,MINE,331,,101,Physical Mineral Processes,Juan Aguirre;Sanja Miskovic,19,82.631578947,8.374634495,95.0,66.0,0,0,0.0,0.0,1.0,2.0,1,3,4,4,4
UBCV,2021,W,MINE,331,,OVERALL,Physical Mineral Processes,,19,82.631578947,8.374634495,95.0,66.0,0,0,0.0,0.0,1.0,2.0,1,3,4,4,4
UBCV,2021,W,MINE,333,,201,Flotation,Hamid Alizadeh;Marek Pawlik,20,72.6,14.500090744,97.0,50.0,0,4,2.0,0.0,0.0,0.0,5,1,4,1,3
UBCV,2021,W,MINE,333,,OVERALL,Flotation,,20,72.6,14.500090744,97.0,50.0,0,4,2.0,0.0,0.0,0.0,5,1,4,1,3
UBCV,2021,W,MINE,350,,101,Modelling and Simulation,Sajjan Pokhrel;W Scott Dunbar,19,79.157894737,13.821332778,94.0,33.0,1,0,0.0,1.0,0.0,1.0,2,2,5,4,3
UBCV,2021,W,MINE,350,,OVERALL,Modelling and Simulation,,19,79.157894737,13.821332778,94.0,33.0,1,0,0.0,1.0,0.0,1.0,2,2,5,4,3
UBCV,2021,W,MINE,380,,201,Mine Waste Management,Caius Priscu;Yuan Li;Yushen Song,41,75.731707317,13.067181009,94.0,14.0,1,1,2.0,0.0,3.0,2.0,5,8,12,6,1
