Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,W,FNH,335,,OVERALL,Introduction to Wine Science II,,18,74.888888889,16.330732086,88.0,16.0,1,0,0,1,0,1,3,3,6,3,0
UBCV,2021,W,FNH,340,,001,Food Theory and Applications,Gerald Kasten;Joel Barohn;Raihan Hassen,39,93.461538462,2.789511878,99.0,86.0,0,0,0,0,0,0,0,0,0,2,37
UBCV,2021,W,FNH,340,,OVERALL,Food Theory and Applications,,39,93.461538462,2.789511878,99.0,86.0,0,0,0,0,0,0,0,0,0,2,37
UBCV,2021,W,FNH,342,,001,Critical Perspectives on Consumer Food Practices,Celina Solis-Becerra;Gerald Kasten;Hendrik Van Vuuren;Joel Barohn;Tebogo Leepile,57,90.789473684,7.715329921,99.0,53.0,0,1,0,0,0,0,2,2,1,9,42
UBCV,2021,W,FNH,342,,OVERALL,Critical Perspectives on Consumer Food Practices,,57,90.789473684,7.715329921,99.0,53.0,0,1,0,0,0,0,2,2,1,9,42
UBCV,2021,W,FNH,345,,201,Counselling Skills in Dietetics,Quadri Akinremi;Sinead Feeney,36,92.305555556,2.162266594,96.0,84.0,0,0,0,0,0,0,0,0,1,2,33
UBCV,2021,W,FNH,345,,OVERALL,Counselling Skills in Dietetics,,36,92.305555556,2.162266594,96.0,84.0,0,0,0,0,0,0,0,0,1,2,33
UBCV,2021,W,FNH,350,,001,Fundamentals of Nutrition,Barbara Stefanska;Cayla Boycott;Tony Yang,119,78.033613445,10.168856387,99.0,53.0,0,2,3,2,12,14,12,19,23,13,19
UBCV,2021,W,FNH,350,,002,Fundamentals of Nutrition,Aidan Loong;Elizabeth Novak;Kerri Scherbinsky;Thao Hoang,139,76.122302158,13.426914584,99.0,24.0,6,2,5,8,10,14,16,17,20,18,23
UBCV,2021,W,FNH,350,,OVERALL,Fundamentals of Nutrition,,258,77.003875969,12.049669599,99.0,24.0,6,4,8,10,22,28,28,36,43,31,42
