Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,W,BAIT,507,,BA1,Data Management for Business Analytics,Berkay Bulut;Nader Beyzaei,65,87.707692308,5.628396411,96.0,72.0,0,0,0,0,0,0,2,5,9,21,28
UBCV,2021,W,BAIT,507,,OVERALL,Data Management for Business Analytics,,65,87.707692308,5.628396411,96.0,72.0,0,0,0,0,0,0,2,5,9,21,28
UBCV,2021,W,BAIT,508,,BA1,Business Analytics Programming,Gene Lee;Myunghwan Lee;Xiaoke Zhang,64,84.890625,8.098828423,97.0,61.0,0,0,0,2,1,2,3,7,11,18,20
UBCV,2021,W,BAIT,508,,OVERALL,Business Analytics Programming,,64,84.890625,8.098828423,97.0,61.0,0,0,0,2,1,2,3,7,11,18,20
UBCV,2021,W,BAIT,509,,BA1,Business Applications of Machine Learning,Ali Seyfi;Harsh Sharma;Joel Ostblom;Pranav Garg,65,85.646153846,5.901352518,97.0,71.0,0,0,0,0,0,1,2,7,17,17,21
UBCV,2021,W,BAIT,509,,OVERALL,Business Applications of Machine Learning,,65,85.646153846,5.901352518,97.0,71.0,0,0,0,0,0,1,2,7,17,17,21
UBCV,2021,W,BAIT,510,,MM1,Project Management in Delivering Business Solutions,Stefan Bojanic;Zorana Svedic,46,84.108695652,4.367700951,94.0,73.0,0,0,0,0,0,0,2,2,14,22,6
UBCV,2021,W,BAIT,510,,OVERALL,Project Management in Delivering Business Solutions,,46,84.108695652,4.367700951,94.0,73.0,0,0,0,0,0,0,2,2,14,22,6
UBCV,2021,W,BAIT,515,,001,AI Commercialization,Olivia Norton,48,82.520833333,4.959365022,90.0,68.0,0,0,0,0,0,2,2,6,15,22,1
UBCV,2021,W,BAIT,515,,OVERALL,AI Commercialization,,48,82.520833333,4.959365022,90.0,68.0,0,0,0,0,0,2,2,6,15,22,1
UBCV,2021,W,BAIT,516,,001,Health and Technology,Allyson Tighe,30,80.2,4.513581039,85.0,60.0,0,0,0,1,0,0,1,8,18,2,0
UBCV,2021,W,BAIT,516,,OVERALL,Health and Technology,,30,80.2,4.513581039,85.0,60.0,0,0,0,1,0,0,1,8,18,2,0
UBCV,2021,W,BAIT,518,,001,Data Visualization,Chunhua Wu;Xinyi Chen,23,83.0,5.518563713,93.0,72.0,0,0,0,0,0,0,2,3,5,10,3
UBCV,2021,W,BAIT,518,,OVERALL,Data Visualization,,23,83.0,5.518563713,93.0,72.0,0,0,0,0,0,0,2,3,5,10,3
UBCV,2021,W,BAIT,523,,001,FinTech,Jan Bena;Natalie Cartwright,19,82.526315789,6.149692143,90.0,61.0,0,0,0,1,0,0,1,0,10,6,1
UBCV,2021,W,BAIT,523,,OVERALL,FinTech,,19,82.526315789,6.149692143,90.0,61.0,0,0,0,1,0,0,1,0,10,6,1
UBCV,2021,W,BAIT,580,A,BA1,Topics in Information Technology Management,Colby Delisle;Daniel Ramandi;Gittu George;Yiting Hu,65,87.923076923,4.254804976,93.0,71.0,0,0,0,0,0,2,0,0,7,31,25
UBCV,2021,W,BAIT,580,A,OVERALL,Topics in Information Technology Management,,65,87.923076923,4.254804976,93.0,71.0,0,0,0,0,0,2,0,0,7,31,25
